MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1722918791355,0.0,0.0,-0.7252,-0.098,9.898,-0.1482,0.2622,0.0988,97.0,304.0,-147.0,31.6,989.64,198.44498425340475,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918791405,0.0,0.0,-0.7448,-0.1176,9.9078,-0.2128,-0.1406,0.114,94.0,301.0,-150.0,31.6,989.61,198.2752671105635,0.0,0.0,14469841.099452531,205.8731854802209,-76.48623620500258,0
1722918791454,0.0,0.0,-0.7448,-0.1176,9.9078,0.0076,0.076,0.0646,94.0,301.0,-150.0,31.6,989.61,198.10555274482925,0.0,0.0,14469841.099452531,205.8731854802209,-76.48623620500258,0
1722918791505,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.2242,0.2128,0.0152,94.0,303.0,-149.0,31.5,989.63,197.85098640309127,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918791555,0.0,0.0,-0.7545999999999999,-0.1176,9.9078,-0.1482,0.1254,0.1786,94.0,303.0,-149.0,31.6,989.69,198.44498425340475,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918791605,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.0912,-0.247,0.1178,94.0,304.0,-149.0,31.6,989.67,198.5298438662694,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918791655,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.1558,-0.095,0.0608,94.0,304.0,-149.0,31.6,989.64,198.78442687081673,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918791706,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.0874,0.0874,0.0152,96.0,304.0,-150.0,31.6,989.63,198.5298438662694,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918791756,0.0,0.0,-0.7252,-0.10779999999999999,9.9176,-0.0912,-0.1254,0.0874,96.0,304.0,-150.0,31.6,989.66,198.69956517496556,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918791805,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.171,-0.0418,0.114,96.0,304.0,-148.0,31.5,989.66,198.44498425340475,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918791855,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1064,0.0228,0.1824,96.0,304.0,-148.0,31.6,989.6,198.44498425340475,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918791905,0.0,0.0,-0.7448,-0.1176,9.9274,-0.2014,0.0418,0.1254,96.0,308.0,-148.0,31.6,989.66,198.44498425340475,0.0,0.0,14469841.099452531,205.8416461088466,-76.48623620500258,0
1722918791956,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0988,0.0988,0.0152,96.0,308.0,-148.0,31.6,989.68,198.2752671105635,0.0,0.0,14469841.099452531,205.8416461088466,-76.48623620500258,0
1722918792008,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0152,0.0418,0.1254,98.0,301.0,-149.0,31.6,989.68,197.85098640309127,0.0,0.0,14469841.099452531,206.56428556712984,-76.48623620500258,0
1722918792058,0.0,0.0,-0.735,-0.1176,9.9176,-0.1634,-0.0456,0.1254,98.0,301.0,-149.0,31.6,989.69,198.5298438662694,0.0,0.0,14469841.099452531,206.56428556712984,-76.48623620500258,0
1722918792107,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0798,0.1672,0.1406,97.0,304.0,-147.0,31.6,989.63,198.78442687081673,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918792156,0.0,0.0,-0.735,-0.1176,9.9176,-0.0722,0.1558,0.0646,97.0,304.0,-147.0,31.6,989.57,197.85098640309127,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918792205,0.0,0.0,-0.735,-0.10779999999999999,9.9274,-0.1178,-0.171,-0.0152,96.0,302.0,-147.0,31.6,989.67,198.0206966033496,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918792255,0.0,0.0,-0.735,-0.10779999999999999,9.9274,-0.0646,0.0532,-0.0266,96.0,302.0,-147.0,31.6,989.66,198.19040958056723,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918792305,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.0228,-0.0456,0.1254,96.0,305.0,-149.0,31.6,989.69,198.10555274482925,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918792354,0.0,0.0,-0.735,-0.1176,9.9078,-0.0912,0.0114,0.1026,96.0,305.0,-149.0,31.6,989.68,197.76613234429297,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918792404,0.0,0.0,-0.735,-0.10779999999999999,9.9274,-0.0266,0.1102,0.0266,95.0,305.0,-147.0,31.6,989.63,198.2752671105635,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918792454,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.1444,-0.057,0.0646,95.0,305.0,-147.0,31.6,989.63,198.19040958056723,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918792504,0.0,0.0,-0.7448,-0.1176,9.9176,0.1064,-0.0342,0.019,96.0,304.0,-149.0,31.6,989.66,198.10555274482925,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918792554,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0304,-0.1558,0.0266,96.0,304.0,-149.0,31.6,989.61,198.44498425340475,0.0,0.0,14469841.099452531,206.05556837372288,-76.48623620500258,0
1722918792604,0.0,0.0,-0.7448,-0.10779999999999999,9.9274,-0.0722,0.076,0.0228,91.0,307.0,-146.0,31.6,989.67,198.44498425340475,0.0,0.0,14469841.099452531,205.04071557708363,-76.48623620500258,0
1722918792653,0.0,0.0,-0.7448,-0.1176,9.9176,-0.095,0.0304,0.2546,91.0,307.0,-146.0,31.6,989.68,198.19040958056723,0.0,0.0,14469841.099452531,205.04071557708363,-76.48623620500258,0
1722918792703,0.0,0.0,-0.7545999999999999,-0.1176,9.9078,-0.1482,0.076,0.0076,95.0,305.0,-148.0,31.6,989.63,198.44498425340475,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918792753,0.0,0.0,-0.7252,-0.10779999999999999,9.9078,-0.133,-0.0038,-0.0266,95.0,305.0,-148.0,31.6,989.68,198.5298438662694,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918792803,0.0,0.0,-0.7252,-0.10779999999999999,9.9078,-0.0038,-0.0684,0.0114,96.0,305.0,-149.0,31.6,989.64,198.78442687081673,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918792853,0.0,0.0,-0.7545999999999999,-0.1176,9.9078,0.0532,-0.0152,0.0266,96.0,305.0,-149.0,31.6,989.67,198.2752671105635,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918792903,0.0,0.0,-0.735,-0.1176,9.9274,-0.1824,-0.1406,0.1026,95.0,305.0,-149.0,31.6,989.64,198.0206966033496,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918792953,0.0,0.0,-0.7448,-0.098,9.9078,-0.1558,-0.0874,0.1178,95.0,305.0,-149.0,31.6,989.67,198.10555274482925,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918793003,0.0,0.0,-0.735,-0.1176,9.9176,-0.076,-0.0608,0.0836,95.0,304.0,-149.0,31.6,989.63,197.5964263092793,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918793052,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.2432,-0.019,0.0836,95.0,304.0,-149.0,31.6,989.6,198.2752671105635,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918793102,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.0038,0.1406,0.133,96.0,305.0,-148.0,31.6,989.69,198.44498425340475,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918793152,0.0,0.0,-0.735,-0.1176,9.898,-0.1672,0.0,0.1368,96.0,305.0,-148.0,31.6,989.72,198.19040958056723,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918793202,0.0,0.0,-0.7644,-0.1176,9.9274,-0.0988,0.1976,0.0076,95.0,305.0,-147.0,31.6,989.74,198.78442687081673,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918793252,0.0,0.0,-0.7056,-0.10779999999999999,9.9176,-0.1368,0.0836,0.0798,95.0,305.0,-147.0,31.6,989.64,197.85098640309127,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918793302,0.0,0.0,-0.7644,-0.10779999999999999,9.9078,-0.2242,-0.1178,0.1292,97.0,306.0,-148.0,31.6,989.63,197.76613234429297,0.0,0.0,14469841.099452531,206.1182747990605,-76.48623620500258,0
1722918793352,0.0,0.0,-0.7644,-0.10779999999999999,9.9078,-0.0722,-0.0494,0.1482,97.0,306.0,-148.0,31.6,989.72,198.19040958056723,0.0,0.0,14469841.099452531,206.1182747990605,-76.48623620500258,0
1722918793402,0.0,0.0,-0.7252,-0.10779999999999999,9.9176,-0.1216,0.1064,0.0684,96.0,301.0,-148.0,31.6,989.67,198.2752671105635,0.0,0.0,14469841.099452531,206.21940017999222,-76.48623620500258,0
1722918793452,0.0,0.0,-0.7545999999999999,-0.1568,9.9078,-0.1216,-0.076,-0.0646,96.0,301.0,-148.0,31.6,989.64,198.69956517496556,0.0,0.0,14469841.099452531,206.21940017999222,-76.48623620500258,0
1722918793501,0.0,0.0,-0.735,-0.0686,9.9176,-0.1368,0.0988,0.1216,94.0,303.0,-148.0,31.6,989.63,198.5298438662694,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918793551,0.0,0.0,-0.735,-0.12739999999999999,9.9078,-0.057,0.0912,0.1178,94.0,303.0,-148.0,31.6,989.66,198.44498425340475,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918793601,0.0,0.0,-0.735,-0.12739999999999999,9.9078,-0.0912,-0.0646,0.1102,98.0,304.0,-149.0,31.6,989.67,198.19040958056723,0.0,0.0,14469841.099452531,206.39768241306408,-76.48623620500258,0
1722918793650,0.0,0.0,-0.7448,-0.098,9.9078,-0.2774,0.0874,0.1064,98.0,304.0,-149.0,31.6,989.68,198.44498425340475,0.0,0.0,14469841.099452531,206.39768241306408,-76.48623620500258,0
1722918793700,0.0,0.0,-0.735,-0.12739999999999999,9.9274,-0.1824,0.0494,0.0874,94.0,305.0,-147.0,31.6,989.66,197.85098640309127,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918793750,0.0,0.0,-0.7448,-0.10779999999999999,9.898,-0.0912,-0.057,0.152,94.0,305.0,-147.0,31.6,989.66,198.2752671105635,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918793800,0.0,0.0,-0.7252,-0.1176,9.9176,-0.114,-0.095,0.1064,94.0,305.0,-150.0,31.6,989.68,198.44498425340475,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918793849,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1672,0.019,0.114,94.0,305.0,-150.0,31.6,989.64,198.19040958056723,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918793899,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1748,0.0836,0.0266,94.0,305.0,-148.0,31.6,989.64,198.44498425340475,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918793949,0.0,0.0,-0.735,-0.098,9.9078,-0.1482,0.0874,0.057,94.0,305.0,-148.0,31.6,989.66,197.51157433304425,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918793999,0.0,0.0,-0.7448,-0.1176,9.9176,-0.1292,-0.0988,0.114,94.0,304.0,-147.0,31.6,989.68,198.10555274482925,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918794048,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.1026,-0.0228,0.1102,94.0,304.0,-147.0,31.6,989.61,198.0206966033496,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918794098,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0646,-0.0684,0.1444,92.0,304.0,-148.0,31.6,989.68,197.5964263092793,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918794148,0.0,0.0,-0.7448,-0.1176,9.9078,-0.133,0.076,0.0798,92.0,304.0,-148.0,31.6,989.68,198.19040958056723,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918794197,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.076,-0.1216,0.152,97.0,304.0,-148.0,31.6,989.64,197.85098640309127,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918794247,0.0,0.0,-0.7545999999999999,-0.1176,9.9078,-0.228,0.1368,0.152,97.0,304.0,-148.0,31.6,989.68,198.69956517496556,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918794297,0.0,0.0,-0.735,-0.098,9.9176,-0.1216,0.2128,0.2014,92.0,306.0,-149.0,31.6,989.67,198.0206966033496,0.0,0.0,14469841.099452531,205.26359421759588,-76.48623620500258,0
1722918794347,0.0,0.0,-0.7545999999999999,-0.12739999999999999,9.9176,-0.1824,0.0304,0.0342,92.0,306.0,-149.0,31.6,989.67,198.44498425340475,0.0,0.0,14469841.099452531,205.26359421759588,-76.48623620500258,0
1722918794396,0.0,0.0,-0.7545999999999999,-0.098,9.9176,-0.1482,0.0304,0.0418,94.0,306.0,-148.0,31.6,989.64,198.69956517496556,0.0,0.0,14469841.099452531,205.60641028486162,-76.48623620500258,0
1722918794447,0.0,0.0,-0.735,-0.098,9.9176,-0.057,-0.0228,0.1444,94.0,306.0,-148.0,31.6,989.64,198.44498425340475,0.0,0.0,14469841.099452531,205.60641028486162,-76.48623620500258,0
1722918794496,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0532,0.1672,0.038,93.0,307.0,-147.0,31.6,989.66,198.19040958056723,0.0,0.0,14469841.099452531,205.38321878587794,-76.48623620500258,0
1722918794546,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.133,0.0304,0.1672,93.0,307.0,-147.0,31.6,989.72,198.5298438662694,0.0,0.0,14469841.099452531,205.38321878587794,-76.48623620500258,0
1722918794596,0.0,0.0,-0.7448,-0.12739999999999999,9.9176,-0.0988,-0.0418,0.1558,94.0,304.0,-148.0,31.6,989.68,197.51157433304425,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918794646,0.0,0.0,-0.735,-0.1176,9.898,-0.1824,-0.0646,0.1254,94.0,304.0,-148.0,31.6,989.64,198.10555274482925,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918794696,0.0,0.0,-0.735,-0.1176,9.898,-0.0912,0.0076,0.1368,92.0,304.0,-147.0,31.6,989.68,197.85098640309127,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918794748,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.1178,-0.0114,0.1102,92.0,304.0,-147.0,31.6,989.66,197.51157433304425,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918794800,0.0,0.0,-0.7545999999999999,-0.12739999999999999,9.9274,-0.0836,-0.0608,0.152,94.0,305.0,-148.0,31.6,989.71,198.44498425340475,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918794851,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.0836,-0.1216,0.0798,94.0,305.0,-148.0,31.6,989.6,198.95415234559908,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
1722918794899,0.0,0.0,-0.7448,-0.1176,9.9078,-0.2356,0.0304,0.0836,95.0,304.0,-149.0,31.6,989.69,198.2752671105635,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918794947,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1026,0.038,0.0494,95.0,304.0,-149.0,31.6,989.68,198.44498425340475,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918794996,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1482,0.2508,0.171,94.0,301.0,-150.0,31.6,989.69,198.2752671105635,0.0,0.0,14469841.099452531,205.8731854802209,-76.48623620500258,0
1722918795044,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0684,-0.0076,0.0646,94.0,301.0,-150.0,31.6,989.69,198.0206966033496,0.0,0.0,14469841.099452531,205.8731854802209,-76.48623620500258,0
1722918795093,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.0228,0.0646,0.0684,94.0,306.0,-148.0,31.6,989.66,198.0206966033496,0.0,0.0,14469841.099452531,205.60641028486162,-76.48623620500258,0
1722918795141,0.0,0.0,-0.735,-0.1176,9.9176,-0.1292,0.171,0.133,94.0,306.0,-148.0,31.6,989.64,198.44498425340475,0.0,0.0,14469841.099452531,205.60641028486162,-76.48623620500258,0
1722918795189,0.0,0.0,-0.735,-0.1176,9.9176,-0.0798,0.0038,0.1406,94.0,304.0,-150.0,31.6,989.68,198.0206966033496,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918795237,0.0,0.0,-0.7448,-0.1176,9.9078,0.0494,0.1444,-0.019,94.0,304.0,-150.0,31.6,989.71,197.85098640309127,0.0,0.0,14469841.099452531,205.71215929641988,-76.48623620500258,0
1722918795285,0.0,0.0,-0.735,-0.1176,9.9176,-0.19,0.0722,0.1672,94.0,303.0,-147.0,31.6,989.66,197.5964263092793,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918795333,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.0532,-0.1216,0.0152,94.0,303.0,-147.0,31.6,989.64,198.10555274482925,0.0,0.0,14469841.099452531,205.7655115343799,-76.48623620500258,0
1722918795381,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.095,-0.1368,0.0342,95.0,304.0,-148.0,31.6,989.63,198.19040958056723,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918795430,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.152,0.1254,-0.0798,95.0,304.0,-148.0,31.6,989.64,197.76613234429297,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918795479,0.0,0.0,-0.7545999999999999,-0.1176,9.9078,-0.1406,-0.0418,0.1368,93.0,302.0,-147.0,31.6,989.71,198.5298438662694,0.0,0.0,14469841.099452531,205.6460597690708,-76.48623620500258,0
1722918795529,0.0,0.0,-0.735,-0.1176,9.9078,-0.0988,0.2774,0.0266,93.0,302.0,-147.0,31.6,989.72,198.19040958056723,0.0,0.0,14469841.099452531,205.6460597690708,-76.48623620500258,0
1722918795579,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.1482,0.0608,0.1406,98.0,306.0,-148.0,31.6,989.69,198.69956517496556,0.0,0.0,14469841.099452531,206.28825848264268,-76.48623620500258,0
1722918795629,0.0,0.0,-0.7448,-0.1176,9.9078,0.057,0.1292,0.0912,98.0,306.0,-148.0,31.6,989.66,198.2752671105635,0.0,0.0,14469841.099452531,206.28825848264268,-76.48623620500258,0
1722918795679,0.0,0.0,-0.7448,-0.1176,9.9078,-0.1368,0.1672,0.0228,97.0,306.0,-147.0,31.6,989.68,198.5298438662694,0.0,0.0,14469841.099452531,206.1182747990605,-76.48623620500258,0
1722918795729,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.0038,0.19,0.095,97.0,306.0,-147.0,31.6,989.64,198.2752671105635,0.0,0.0,14469841.099452531,206.1182747990605,-76.48623620500258,0
1722918795780,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.0988,0.0342,-0.0494,95.0,305.0,-149.0,31.6,989.63,198.19040958056723,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918795830,0.0,0.0,-0.7448,-0.1176,9.9078,-0.0722,0.1406,0.0494,95.0,305.0,-149.0,31.6,989.68,197.5964263092793,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918795880,0.0,0.0,-0.735,-0.10779999999999999,9.9078,-0.0988,-0.076,0.0608,97.0,306.0,-150.0,31.6,989.71,198.19040958056723,0.0,0.0,14469841.099452531,206.1182747990605,-76.48623620500258,0
1722918795929,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.1216,0.1976,0.0988,97.0,306.0,-150.0,31.6,989.68,198.19040958056723,0.0,0.0,14469841.099452531,206.1182747990605,-76.48623620500258,0
1722918795981,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.1862,0.038,0.038,93.0,304.0,-148.0,31.6,989.66,198.10555274482925,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918796030,0.0,0.0,-0.7448,-0.10779999999999999,9.9078,-0.1216,0.0114,0.0456,93.0,304.0,-148.0,31.6,989.69,197.85098640309127,0.0,0.0,14469841.099452531,205.53997455040658,-76.48623620500258,0
1722918796080,0.0,0.0,-0.7448,-0.1176,9.9176,-0.152,0.0608,0.1216,95.0,304.0,-148.0,31.6,989.72,198.44498425340475,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918796130,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.1178,0.0304,0.1368,95.0,304.0,-148.0,31.6,989.71,197.76613234429297,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918796180,0.0,0.0,-0.735,-0.12739999999999999,9.9078,-0.1368,0.0988,0.0722,92.0,303.0,-149.0,31.6,989.64,198.19040958056723,0.0,0.0,14469841.099452531,205.4198828452616,-76.48623620500258,0
1722918796229,0.0,0.0,-0.735,-0.12739999999999999,9.9176,-0.1178,0.0722,0.0798,92.0,303.0,-149.0,31.6,989.66,198.10555274482925,0.0,0.0,14469841.099452531,205.4198828452616,-76.48623620500258,0
1722918796279,0.0,0.0,-0.7545999999999999,-0.0882,9.9176,-0.2242,0.1064,0.1254,92.0,304.0,-148.0,31.6,989.67,198.2752671105635,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918796329,0.0,0.0,-0.7448,-0.147,9.9078,-0.2128,0.0608,0.114,92.0,304.0,-148.0,31.6,989.67,198.69956517496556,0.0,0.0,14469841.099452531,205.36747262567638,-76.48623620500258,0
1722918796379,0.0,0.0,-0.735,-0.098,9.9176,-0.0532,0.0228,0.19,97.0,304.0,-149.0,31.6,989.69,197.85098640309127,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918796429,0.0,0.0,-0.735,-0.12739999999999999,9.9176,0.0228,0.0912,0.0912,97.0,304.0,-149.0,31.6,989.69,198.0206966033496,0.0,0.0,14469841.099452531,206.2267883438704,-76.48623620500258,0
1722918796479,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0912,-0.0608,0.0494,95.0,305.0,-147.0,31.6,989.69,197.76613234429297,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918796529,0.0,0.0,-0.7448,-0.1176,9.9176,-0.0456,0.095,-0.0456,95.0,305.0,-147.0,31.6,989.63,198.69956517496556,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918796579,0.0,0.0,-0.735,-0.10779999999999999,9.9274,-0.0722,0.1862,0.0152,95.0,303.0,-150.0,31.6,989.64,198.2752671105635,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918796630,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.1026,0.209,0.0114,95.0,303.0,-150.0,31.6,989.63,199.20874576563511,0.0,0.0,14469841.099452531,205.93784368817,-76.48623620500258,0
1722918796679,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.0228,0.2546,0.0912,96.0,302.0,-146.0,31.6,989.63,198.2752671105635,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918796729,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9176,-0.133,0.1634,0.095,96.0,302.0,-146.0,31.6,989.57,198.95415234559908,0.0,0.0,14469841.099452531,206.164461076659,-76.48623620500258,0
1722918796779,0.0,0.0,-0.7545999999999999,-0.10779999999999999,9.9078,-0.1368,0.1672,0.0988,97.0,305.0,-150.0,31.6,989.63,198.19040958056723,0.0,0.0,14469841.099452531,206.17237002055765,-76.48623620500258,0
1722918796829,0.0,0.0,-0.7153999999999999,-0.1176,9.9078,-0.0836,0.1634,0.0228,97.0,305.0,-150.0,31.6,989.61,198.19040958056723,0.0,0.0,14469841.099452531,206.17237002055765,-76.48623620500258,0
1722918796879,0.0,0.0,-0.7545999999999999,-0.098,9.9176,-0.0494,-0.1672,0.0532,95.0,304.0,-150.0,31.6,989.66,198.0206966033496,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918796929,0.0,0.0,-0.735,-0.1176,9.9078,-0.0608,-0.0798,0.0342,95.0,304.0,-150.0,31.6,989.63,197.5964263092793,0.0,0.0,14469841.099452531,205.88402463626133,-76.48623620500258,0
1722918796979,0.0,0.0,-0.7448,-0.10779999999999999,9.9176,-0.19,0.0532,0.152,96.0,305.0,-149.0,31.6,989.74,198.10555274482925,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918797029,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.1254,0.0152,0.0608,96.0,305.0,-149.0,31.6,989.66,198.10555274482925,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918797079,0.0,0.0,-0.7545999999999999,-0.1176,9.9176,-0.2166,-0.1178,0.0266,95.0,305.0,-150.0,31.6,989.69,197.76613234429297,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918797128,0.0,0.0,-0.735,-0.10779999999999999,9.9176,-0.0532,-0.0722,-0.019,95.0,305.0,-150.0,31.6,989.63,198.5298438662694,0.0,0.0,14469841.099452531,205.830527191945,-76.48623620500258,0
1722918797178,0.0,0.0,-0.7545999999999999,-0.1372,9.9078,-0.1976,0.0798,0.0722,96.0,305.0,-151.0,31.6,989.6,198.5298438662694,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918797228,0.0,0.0,-0.7153999999999999,-0.10779999999999999,9.9078,-0.1862,-0.1368,0.1634,96.0,305.0,-151.0,31.6,989.67,198.44498425340475,0.0,0.0,14469841.099452531,206.00160909332035,-76.48623620500258,0
1722918797278,0.0,0.0,-0.7644,-0.12739999999999999,9.9078,-0.0874,-0.019,-0.095,95.0,306.0,-146.0,31.6,989.67,198.44498425340475,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918797330,0.0,0.0,-0.7644,-0.10779999999999999,9.9176,-0.0912,0.0988,0.1634,95.0,306.0,-147.0,31.6,989.67,198.0206966033496,0.0,0.0,14469841.099452531,205.77734857350174,-76.48623620500258,0
1722918797381,0.0,0.0,-0.7056,-0.10779999999999999,9.9176,-0.1026,-0.1368,0.0494,94.0,305.0,-147.0,31.6,989.63,198.78442687081673,0.0,0.0,14469841.099452531,205.6591264698398,-76.48623620500258,0
