MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520292459,1.0,1.0,-0.48019999999999996,0.6859999999999999,9.7706,-0.2014,-0.1292,0.19,3.0,50.0,-91.0,27.1,1011.1,17.915142089623092,0.0,0.0,14469841.099452531,191.96363036245052,-76.48623620500258,360
1709520292538,1.0,1.0,-0.4508,0.7448,9.7706,-0.1482,-0.3002,0.0646,3.0,50.0,-91.0,27.1,1011.16,16.83102522552823,0.0,0.0,14469841.099452531,191.96363036245052,-76.48623620500258,360
1709520292622,1.0,1.0,-0.4704,0.6762,9.7706,0.0,-0.114,0.0874,3.0,46.0,-94.0,27.1,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,360
1709520292704,1.0,1.0,-0.441,0.7644,9.7608,-0.1482,-0.4636,0.1216,3.0,49.0,-91.0,27.1,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520292806,1.0,1.0,-0.441,0.7448,9.7608,-0.342,-0.2394,0.2318,5.0,47.0,-93.0,27.1,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,194.60245640720768,-76.48623620500258,360
1709520292904,1.0,1.0,-0.4704,0.7056,9.7608,0.3306,-0.3078,0.0456,3.0,47.0,-94.0,27.1,1011.11,16.91441482387447,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,0
1709520292995,1.0,1.0,-0.4508,0.735,9.751,-0.2888,0.0,0.1824,3.0,46.0,-94.0,27.1,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520293085,1.0,1.0,-0.49,0.6859999999999999,9.7706,0.0038,-0.076,0.1786,3.0,46.0,-92.0,27.1,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520293266,1.0,1.0,-0.4606,0.6958,9.7706,-0.0152,-0.171,0.19,2.0,50.0,-92.0,27.1,1011.1,17.331372831641048,0.0,0.0,14469841.099452531,190.82061004263852,-76.48623620500258,0
1709520293386,1.0,1.0,-0.4704,0.6958,9.7706,-0.1102,-0.171,0.2356,1.0,46.0,-93.0,27.1,1011.2,17.66495125782515,0.0,0.0,14469841.099452531,189.77536426676835,-76.48623620500258,0
1709520293545,1.0,1.0,-0.4606,0.7252,9.7608,-0.19,-0.266,0.3838,2.0,48.0,-93.0,27.1,1011.22,17.581555649567314,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520293721,1.0,1.0,-0.4704,0.7056,9.7608,0.0836,-0.0836,0.1786,2.0,47.0,-92.0,27.0,1011.17,17.581555649567314,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,0
1709520293944,1.0,1.0,-0.4704,0.7056,9.7608,-0.0874,-0.1786,0.1672,3.0,49.0,-94.0,27.0,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,0
1709520294153,1.0,1.0,-0.441,0.7448,9.7706,0.1292,0.114,0.1292,1.0,45.0,-93.0,27.0,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,189.80303002005672,-76.48623620500258,0
1709520294262,1.0,1.0,-0.441,0.735,9.751,0.1976,-0.1558,0.0228,4.0,48.0,-94.0,27.0,1011.11,17.66495125782515,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709520294409,1.0,1.0,-0.4606,0.7056,9.751,-0.1102,-0.4636,0.2432,3.0,46.0,-91.0,26.9,1011.17,17.247979894572055,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520294556,1.0,1.0,-0.4508,0.7252,9.751,0.2508,-0.2318,0.0988,2.0,48.0,-92.0,27.0,1011.26,17.331372831641048,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520294688,1.0,1.0,-0.441,0.7448,9.751,0.0228,-0.0836,0.1482,4.0,45.0,-92.0,26.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,193.6096078600146,-76.48623620500258,0
1709520294817,1.0,1.0,-0.4508,0.7153999999999999,9.7608,-0.2888,0.1292,0.076,3.0,45.0,-96.0,26.9,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709520294935,1.0,1.0,-0.5095999999999999,0.637,9.7706,-0.1406,-0.1216,0.2622,3.0,49.0,-93.0,26.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520295141,1.0,1.0,-0.48019999999999996,0.6859999999999999,9.7706,-0.0038,-0.076,0.2964,3.0,45.0,-93.0,26.9,1011.12,17.247979894572055,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,360
1709520295316,1.0,1.0,-0.49,0.7644,9.7608,0.1444,-0.1026,0.0114,3.0,48.0,-92.0,26.9,1011.18,17.831744477843195,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520295492,1.0,1.0,-0.48019999999999996,0.6859999999999999,9.7706,0.0038,-0.2356,0.0418,2.0,47.0,-94.0,26.9,1011.14,17.247979894572055,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520295659,1.0,1.0,-0.4606,0.7252,9.7608,-0.095,-0.2166,0.2394,4.0,47.0,-92.0,26.9,1011.14,17.247979894572055,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,360
1709520295823,1.0,1.0,-0.4508,0.735,9.7706,0.0418,-0.1026,-0.0304,2.0,47.0,-94.0,26.9,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520295968,1.0,1.0,-0.4704,0.7252,9.7608,0.0342,-0.0228,0.0418,4.0,46.0,-93.0,26.9,1011.12,17.748347533917112,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520296126,1.0,1.0,-0.4606,0.7056,9.7608,0.1444,0.152,0.0608,3.0,46.0,-93.0,26.9,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,360
1709520296279,1.0,1.0,-0.4606,0.7056,9.7706,0.0038,-0.095,-0.0266,3.0,47.0,-95.0,26.9,1011.09,17.831744477843195,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520296455,1.0,1.0,-0.4508,0.7056,9.7608,0.171,0.0114,0.1216,7.0,47.0,-93.0,26.8,1011.12,17.331372831641048,0.0,0.0,14469841.099452531,197.00114463301483,-76.48623620500258,360
1709520296647,1.0,1.0,-0.4606,0.7056,9.7608,-0.2052,-0.0038,0.1862,3.0,49.0,-93.0,26.8,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,360
1709520296754,1.0,1.0,-0.4606,0.7056,9.7608,0.019,-0.2888,0.2356,3.0,47.0,-93.0,26.8,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520296854,1.0,1.0,-0.4508,0.735,9.7706,0.1368,-0.0988,0.0304,1e-07,47.0,-95.0,26.8,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,188.5300001219059,-76.48623620500258,360
1709520297064,1.0,1.0,-0.4508,0.7153999999999999,9.7706,-0.0646,-0.0342,0.095,4.0,47.0,-92.0,26.8,1011.06,18.081939316788606,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,360
1709520297145,1.0,1.0,-0.4508,0.7153999999999999,9.7706,-0.0608,-0.0152,0.2584,4.0,48.0,-94.0,26.8,1011.17,17.831744477843195,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520297232,1.0,1.0,-0.4704,0.6958,9.7608,0.0114,-0.2964,0.0608,4.0,46.0,-94.0,26.9,1011.11,18.081939316788606,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520297316,1.0,1.0,-0.4508,0.7252,9.7608,-0.0494,-0.285,0.2432,4.0,46.0,-94.0,26.9,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520297409,1.0,1.0,-0.4606,0.7056,9.751,0.0266,-0.0494,0.171,4.0,46.0,-92.0,26.9,1011.08,17.831744477843195,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520297533,1.0,1.0,-0.4606,0.7056,9.7804,-0.0304,-0.1748,0.0646,5.0,46.0,-90.0,26.9,1011.11,18.248739215502244,0.0,0.0,14469841.099452531,194.73344790169182,-76.48623620500258,360
1709520297679,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.0342,-0.1026,0.0874,2.0,44.0,-92.0,26.9,1011.11,17.99854036926664,0.0,0.0,14469841.099452531,191.1325622024998,-76.48623620500258,360
1709520297773,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.038,-0.0722,0.1596,3.0,46.0,-91.0,26.9,1011.11,18.248739215502244,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,360
1709520297859,1.0,1.0,-0.4606,0.7056,9.7706,0.076,-0.2394,0.1558,3.0,47.0,-92.0,26.9,1011.02,17.498160709123912,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520297940,1.0,1.0,-0.4606,0.7056,9.7608,-0.114,-0.2166,0.1406,4.0,48.0,-91.0,26.9,1011.11,18.248739215502244,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520298026,1.0,1.0,-0.4606,0.7056,9.7706,-0.1064,-0.0342,0.133,2.0,46.0,-93.0,26.9,1011.03,18.248739215502244,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,360
1709520298113,1.0,1.0,-0.4508,0.7153999999999999,9.751,0.0342,-0.285,0.2812,3.0,48.0,-91.0,26.9,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520298202,1.0,1.0,-0.4508,0.7153999999999999,9.751,-0.0114,-0.133,0.0038,3.0,48.0,-91.0,26.9,1011.09,17.581555649567314,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520298294,1.0,1.0,-0.4606,0.7056,9.7608,0.0722,-0.1748,0.2432,3.0,48.0,-95.0,26.9,1011.15,17.581555649567314,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520298371,1.0,1.0,-0.4606,0.6958,9.7608,-0.2926,-0.095,0.0228,2.0,49.0,-94.0,26.9,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,190.8673058591238,-76.48623620500258,360
1709520298474,1.0,1.0,-0.4704,0.6958,9.7608,0.038,-0.1862,0.1558,1e-07,50.0,-94.0,26.9,1011.2,17.247979894572055,0.0,0.0,14469841.099452531,188.53000011459156,-76.48623620500258,360
1709520298552,1.0,1.0,-0.4606,0.7252,9.751,-0.1064,-0.247,0.1634,4.0,47.0,-93.0,26.9,1011.11,18.582347027977466,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,360
1709520298654,1.0,1.0,-0.4704,0.6958,9.751,0.0798,-0.0988,0.2356,3.0,48.0,-93.0,26.9,1011.06,18.081939316788606,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520298891,1.0,1.0,-0.4508,0.7153999999999999,9.7608,-0.0114,-0.076,0.0798,5.0,48.0,-90.0,26.9,1011.17,17.99854036926664,0.0,0.0,14469841.099452531,194.4768630539735,-76.48623620500258,360
1709520299140,1.0,1.0,-0.4704,0.6958,9.7706,-0.038,-0.0494,0.114,3.0,48.0,-94.0,26.9,1011.15,17.081196023734655,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520299266,1.0,1.0,-0.4704,0.7056,9.7608,-0.0684,-0.2432,0.1482,4.0,47.0,-92.0,26.8,1011.17,17.99854036926664,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,0
1709520299362,1.0,1.0,-0.4606,0.7153999999999999,9.751,-0.0646,-0.171,0.1862,4.0,47.0,-92.0,26.8,1011.18,17.247979894572055,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,0
1709520299493,1.0,1.0,-0.4606,0.7056,9.751,0.0266,-0.0494,0.1178,5.0,47.0,-91.0,26.8,1011.15,17.247979894572055,0.0,0.0,14469841.099452531,194.60245640720768,-76.48623620500258,0
1709520299648,1.0,1.0,-0.4606,0.7153999999999999,9.751,-0.0228,-0.1216,0.2204,2.0,46.0,-92.0,26.8,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,0
1709520299743,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0228,0.0,0.2584,1.0,45.0,-93.0,26.8,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,189.80303002005672,-76.48623620500258,0
1709520299865,1.0,1.0,-0.4508,0.7252,9.751,-0.1178,-0.1672,0.1178,4.0,45.0,-91.0,26.8,1011.18,17.748347533917112,0.0,0.0,14469841.099452531,193.6096078600146,-76.48623620500258,0
1709520299997,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.095,-0.1216,0.0646,3.0,49.0,-94.0,26.8,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,192.03353164478446,-76.48623620500258,0
1709520300129,1.0,1.0,-0.4606,0.7056,9.7608,-0.038,-0.2356,0.2166,3.0,48.0,-92.0,26.8,1011.17,17.831744477843195,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520300239,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0494,-0.1672,0.2622,2.0,44.0,-94.0,26.8,1011.21,17.581555649567314,0.0,0.0,14469841.099452531,191.1325622024998,-76.48623620500258,0
1709520300323,1.0,1.0,-0.4704,0.7056,9.7608,-0.076,-0.2204,0.0836,4.0,45.0,-91.0,26.8,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,193.6096078600146,-76.48623620500258,0
1709520300408,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.076,-0.0038,0.0608,2.0,48.0,-93.0,26.8,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520300494,1.0,1.0,-0.4606,0.7056,9.7608,-0.0532,-0.2166,0.0684,3.0,48.0,-93.0,26.8,1011.15,16.83102522552823,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520300572,1.0,1.0,-0.4508,0.7153999999999999,9.7706,0.019,0.0038,0.0342,3.0,48.0,-92.0,26.8,1011.2,16.74763629489307,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520300693,1.0,1.0,-0.4606,0.7056,9.751,-0.2242,-0.1786,0.0456,1.0,46.0,-94.0,26.8,1011.2,18.081939316788606,0.0,0.0,14469841.099452531,189.77536426676835,-76.48623620500258,0
1709520300809,1.0,1.0,-0.4508,0.7153999999999999,9.7706,-0.0912,-0.266,0.1634,3.0,47.0,-93.0,26.8,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,0
1709520301052,1.0,1.0,-0.4606,0.7056,9.751,-0.0114,-0.2128,0.0532,3.0,48.0,-93.0,26.8,1011.15,17.247979894572055,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520301248,1.0,1.0,-0.4606,0.7252,9.751,-0.0912,0.0152,-0.0038,4.0,46.0,-93.0,26.8,1011.17,16.74763629489307,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520301361,1.0,1.0,-0.4704,0.6958,9.7706,-0.076,-0.2736,0.019,6.0,49.0,-91.0,26.8,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,195.5110574068298,-76.48623620500258,360
1709520301524,1.0,1.0,-0.4508,0.6958,9.7608,0.038,-0.1216,0.1824,4.0,46.0,-90.0,26.8,1011.18,17.498160709123912,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520301723,1.0,1.0,-0.4704,0.6958,9.751,-0.0418,0.0114,-0.0418,1.0,45.0,-93.0,26.8,1011.21,17.581555649567314,0.0,0.0,14469841.099452531,189.80303002005672,-76.48623620500258,360
1709520301834,1.0,1.0,-0.4704,0.7056,9.7706,-0.038,0.0456,0.0532,3.0,48.0,-94.0,26.8,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520301963,1.0,1.0,-0.4606,0.7056,9.7608,-0.0684,0.0608,0.1748,5.0,49.0,-92.0,26.8,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,194.35634202955578,-76.48623620500258,360
1709520302143,1.0,1.0,-0.4704,0.6958,9.7706,0.019,0.0532,0.1102,4.0,49.0,-93.0,26.8,1011.05,18.33214016672345,0.0,0.0,14469841.099452531,193.196858371439,-76.48623620500258,360
1709520302241,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0456,-0.2128,0.0988,5.0,48.0,-94.0,26.9,1011.11,18.081939316788606,0.0,0.0,14469841.099452531,194.4768630539735,-76.48623620500258,360
1709520302353,1.0,1.0,-0.4704,0.6958,9.7608,0.0152,-0.0456,0.1444,3.0,47.0,-92.0,26.9,1011.12,17.99854036926664,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520302444,1.0,1.0,-0.4606,0.7056,9.7706,0.0456,-0.2394,0.0,4.0,48.0,-94.0,26.9,1011.08,17.748347533917112,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520302528,1.0,1.0,-0.4606,0.7056,9.7706,0.0038,-0.1064,0.0038,-1.0,47.0,-93.0,26.9,1011.12,18.74915494192115,0.0,0.0,14469841.099452531,187.3111247648687,-76.48623620500258,360
1709520302645,1.0,1.0,-0.4704,0.7056,9.7706,-0.0874,-0.114,0.2774,4.0,48.0,-91.0,26.9,1011.05,17.99854036926664,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520302757,1.0,1.0,-0.4704,0.6958,9.7706,-0.0836,-0.2052,0.2052,7.0,46.0,-93.0,26.9,1011.06,19.16618641670745,0.0,0.0,14469841.099452531,197.18254179111472,-76.48623620500258,360
1709520302869,1.0,1.0,-0.4508,0.7153999999999999,9.7608,-0.0304,-0.0342,0.3116,4.0,45.0,-93.0,26.9,1011.08,19.16618641670745,0.0,0.0,14469841.099452531,193.6096078600146,-76.48623620500258,360
1709520302959,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.076,0.1216,0.0988,3.0,46.0,-93.0,26.9,1011.09,18.498944072948753,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,360
1709520303038,1.0,1.0,-0.4606,0.7056,9.7608,-0.0038,-0.2508,0.1406,1.0,49.0,-92.0,26.9,1011.09,18.33214016672345,0.0,0.0,14469841.099452531,189.6991393279074,-76.48623620500258,360
1709520303167,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0152,-0.2622,0.19,3.0,48.0,-94.0,26.9,1011.09,18.498944072948753,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520303254,1.0,1.0,-0.4606,0.6958,9.7608,0.0076,-0.0798,0.0988,5.0,46.0,-92.0,26.9,1011.0,19.249594715747833,0.0,0.0,14469841.099452531,194.73344790169182,-76.48623620500258,360
1709520303343,1.0,1.0,-0.4606,0.7056,9.7706,0.0988,-0.2546,0.0152,5.0,45.0,-92.0,26.9,1010.95,18.83255990086565,0.0,0.0,14469841.099452531,194.8701917459099,-76.48623620500258,360
1709520303483,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.2432,-0.057,0.0038,3.0,48.0,-93.0,26.9,1010.95,19.249594715747833,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520303610,1.0,1.0,-0.4508,0.7056,9.7608,-0.1406,-0.1824,0.2166,6.0,46.0,-92.0,26.9,1011.05,18.582347027977466,0.0,0.0,14469841.099452531,195.9614079711725,-76.48623620500258,360
1709520303874,1.0,1.0,-0.4508,0.7056,9.7608,-0.0114,-0.304,0.0266,4.0,46.0,-95.0,26.9,1011.03,18.498944072948753,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,360
1709520304013,1.0,1.0,-0.4508,0.7252,9.7706,0.0114,-0.2394,0.2812,2.0,45.0,-92.0,26.8,1011.15,17.99854036926664,0.0,0.0,14469841.099452531,191.0748043798131,-76.48623620500258,360
1709520304166,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.0266,-0.2242,0.1862,4.0,48.0,-92.0,26.8,1010.95,18.081939316788606,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520304289,1.0,1.0,-0.4704,0.7056,9.7706,0.0684,-0.1026,0.095,3.0,48.0,-94.0,26.8,1011.15,18.081939316788606,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,360
1709520304461,1.0,1.0,-0.4508,0.7153999999999999,9.7706,-0.0266,-0.1368,0.3686,5.0,46.0,-94.0,26.8,1011.09,18.248739215502244,0.0,0.0,14469841.099452531,194.73344790169182,-76.48623620500258,360
1709520304632,1.0,1.0,-0.4606,0.7056,9.7608,-0.1748,-0.1444,0.228,3.0,47.0,-93.0,26.8,1011.05,17.99854036926664,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520304807,1.0,1.0,-0.4606,0.7056,9.7608,-0.133,-0.1824,0.0798,5.0,46.0,-93.0,26.8,1011.09,17.831744477843195,0.0,0.0,14469841.099452531,194.73344790169182,-76.48623620500258,360
1709520304934,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0874,-0.1938,0.0646,3.0,47.0,-92.0,26.8,1011.08,17.748347533917112,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,360
1709520305011,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.1368,-0.1254,-0.0494,2.0,47.0,-94.0,26.8,1011.05,18.582347027977466,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520305106,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.0304,-0.1254,0.1482,1e-07,44.0,-92.0,26.8,1011.11,18.248739215502244,0.0,0.0,14469841.099452531,188.53000013021767,-76.48623620500258,360
1709520305189,1.0,1.0,-0.4704,0.7056,9.7706,-0.0532,0.076,0.0646,4.0,48.0,-93.0,26.8,1011.09,18.081939316788606,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709520305271,1.0,1.0,-0.4606,0.7056,9.7608,-0.114,-0.0076,0.0532,4.0,46.0,-92.0,26.8,1011.08,18.33214016672345,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,0
1709520305353,1.0,1.0,-0.4606,0.7153999999999999,9.7706,0.0,-0.1026,0.038,2.0,45.0,-93.0,26.8,1011.12,18.498944072948753,0.0,0.0,14469841.099452531,191.0748043798131,-76.48623620500258,0
1709520305458,1.0,1.0,-0.4606,0.6958,9.7706,-0.0532,-0.19,0.1406,3.0,45.0,-93.0,26.8,1011.08,17.831744477843195,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709520305546,1.0,1.0,-0.4606,0.7056,9.7608,-0.0494,-0.095,0.1482,4.0,48.0,-92.0,26.8,1011.14,18.248739215502244,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709520305637,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0114,-0.2736,0.1368,4.0,48.0,-92.0,26.8,1011.08,17.581555649567314,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709520305756,1.0,1.0,-0.4606,0.7056,9.7706,0.152,0.2014,0.1482,3.0,48.0,-95.0,26.8,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520305863,1.0,1.0,-0.4606,0.7056,9.7706,0.0456,-0.0494,0.171,2.0,48.0,-92.0,26.8,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520305999,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0038,-0.2052,0.19,1.0,46.0,-92.0,26.8,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,189.77536426676835,-76.48623620500258,0
1709520306077,1.0,1.0,-0.4704,0.7056,9.7608,0.0684,-0.0912,0.0874,3.0,47.0,-91.0,26.8,1011.09,18.33214016672345,0.0,0.0,14469841.099452531,192.18222278030635,-76.48623620500258,0
1709520306178,1.0,1.0,-0.4704,0.6958,9.7608,-0.1596,-0.0912,0.0304,3.0,46.0,-93.0,26.8,1011.06,17.748347533917112,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520306272,1.0,1.0,-0.4508,0.7252,9.7706,-0.0228,-0.0608,0.0342,4.0,47.0,-91.0,26.8,1011.09,17.748347533917112,0.0,0.0,14469841.099452531,193.3945144377605,-76.48623620500258,0
1709520306361,1.0,1.0,-0.4606,0.7056,9.7608,-0.0304,-0.133,0.0608,4.0,46.0,-92.0,26.8,1011.12,18.498944072948753,0.0,0.0,14469841.099452531,193.49974072811028,-76.48623620500258,0
1709520306462,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0836,-0.0342,-0.0684,3.0,48.0,-94.0,26.8,1011.09,18.248739215502244,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520306569,1.0,1.0,-0.4508,0.7252,9.7608,0.0038,-0.1824,0.1558,2.0,48.0,-91.0,26.8,1011.06,17.331372831641048,0.0,0.0,14469841.099452531,190.9159440303888,-76.48623620500258,0
1709520306651,1.0,1.0,-0.4606,0.7153999999999999,9.751,-0.0684,-0.2204,0.152,5.0,45.0,-94.0,26.8,1011.02,18.081939316788606,0.0,0.0,14469841.099452531,194.8701917459099,-76.48623620500258,0
1709520306731,1.0,1.0,-0.4508,0.7153999999999999,9.7608,-0.0532,-0.1558,0.057,3.0,46.0,-93.0,26.8,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,192.26139699916047,-76.48623620500258,0
1709520306818,1.0,1.0,-0.4606,0.7153999999999999,9.7608,0.0456,-0.1444,0.1026,5.0,49.0,-93.0,26.8,1011.14,18.081939316788606,0.0,0.0,14469841.099452531,194.35634202955578,-76.48623620500258,0
1709520306923,1.0,1.0,-0.4606,0.7056,9.7706,-0.076,0.0418,0.1482,3.0,48.0,-95.0,26.8,1011.05,17.581555649567314,0.0,0.0,14469841.099452531,192.10633437499735,-76.48623620500258,0
1709520307032,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.0456,-0.0342,0.0608,2.0,46.0,-92.0,26.9,1011.12,18.081939316788606,0.0,0.0,14469841.099452531,191.01955292199915,-76.48623620500258,0
1709520307113,1.0,1.0,-0.4606,0.7153999999999999,9.7608,-0.1102,-0.0912,0.0266,5.0,45.0,-93.0,26.8,1011.05,18.498944072948753,0.0,0.0,14469841.099452531,194.8701917459099,-76.48623620500258,0
1709520307226,1.0,1.0,-0.4606,0.7056,9.7706,-0.0228,-0.1178,0.1026,4.0,48.0,-95.0,26.8,1011.09,17.99854036926664,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
1709520307361,1.0,1.0,-0.4606,0.7153999999999999,9.751,-0.0874,-0.2356,0.19,2.0,47.0,-92.0,26.9,1011.12,18.248739215502244,0.0,0.0,14469841.099452531,190.96664824681014,-76.48623620500258,360
1709520307488,1.0,1.0,-0.4606,0.7153999999999999,9.7706,-0.038,-0.095,0.0456,4.0,48.0,-92.0,26.8,1011.09,18.081939316788606,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,360
