MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709539253069,1.0,1.0,-0.6958,0.049,9.731399999999999,0.0418,-0.0494,0.038,76.0,175.0,-87.0,20.7,1012.41,6.829117551249595,0.0,0.0,14469841.099452531,212.00461759813535,-76.48623620500258,0
1709539253143,1.0,1.0,-0.6958,0.0392,9.751,-0.0266,-0.19,0.0494,73.0,175.0,-88.0,20.7,1012.37,7.079048225694144,0.0,0.0,14469841.099452531,211.1731086707057,-76.48623620500258,0
1709539253217,1.0,1.0,-0.6859999999999999,0.049,9.731399999999999,-0.1026,0.0152,0.0798,73.0,175.0,-88.0,20.7,1012.44,7.578927565353574,0.0,0.0,14469841.099452531,211.1731086707057,-76.48623620500258,0
1709539253291,1.0,1.0,-0.6958,0.049,9.7412,-0.1254,-0.3116,0.019,71.0,175.0,-88.0,20.7,1012.45,7.328984896958782,0.0,0.0,14469841.099452531,210.61309738155327,-76.48623620500258,0
1709539253364,1.0,1.0,-0.6958,0.0392,9.7412,-0.0722,-0.2698,0.285,76.0,177.0,-85.0,20.7,1012.44,7.245672006867592,0.0,0.0,14469841.099452531,211.76764693535142,-76.48623620500258,0
1709539253438,1.0,1.0,-0.6958,0.049,9.7412,-0.0304,-0.1976,0.1634,70.0,175.0,-88.0,20.7,1012.45,6.745808659004013,0.0,0.0,14469841.099452531,210.33140948635182,-76.48623620500258,0
1709539253526,1.0,1.0,-0.7056,0.049,9.7412,0.0418,-0.2698,0.2394,72.0,175.0,-88.0,20.7,1012.47,6.495885979812659,0.0,0.0,14469841.099452531,210.89366601547346,-76.48623620500258,0
1709539253639,1.0,1.0,-0.6958,0.0588,9.7412,-0.0456,-0.0228,0.1216,72.0,173.0,-88.0,20.7,1012.45,7.079048225694144,0.0,0.0,14469841.099452531,211.12634451442193,-76.48623620500258,0
1709539253747,1.0,1.0,-0.6958,0.049,9.731399999999999,-0.1178,-0.2204,0.1368,77.0,180.0,-88.0,20.7,1012.44,6.912427109769147,0.0,0.0,14469841.099452531,211.6901627665509,-76.48623620500258,0
1709539253848,1.0,1.0,-0.6958,0.049,9.7412,-0.038,-0.1406,0.0456,74.0,174.0,-86.0,20.7,1012.41,6.912427109769147,0.0,0.0,14469841.099452531,211.56943597990352,-76.48623620500258,0
1709539253947,1.0,1.0,-0.6958,0.049,9.7412,-0.0836,-0.3496,0.1178,71.0,175.0,-87.0,20.7,1012.39,6.995737334582356,0.0,0.0,14469841.099452531,210.61309738155327,-76.48623620500258,0
1709539254048,1.0,1.0,-0.6958,0.049,9.7412,0.0038,-0.1216,0.2774,75.0,173.0,-89.0,20.7,1012.43,7.079048225694144,0.0,0.0,14469841.099452531,211.96798652796855,-76.48623620500258,0
1709539254147,1.0,1.0,-0.6958,0.049,9.731399999999999,-0.0152,-0.2812,0.2394,74.0,172.0,-87.0,20.7,1012.4,6.745808659004013,0.0,0.0,14469841.099452531,211.8089491980027,-76.48623620500258,0
1709539254248,1.0,1.0,-0.7056,0.049,9.731399999999999,-0.0304,0.0342,-0.0266,74.0,166.0,-97.0,20.7,1012.41,6.4125797525546835,0.0,0.0,14469841.099452531,212.5565065786792,-76.48623620500258,0
1709539254347,1.0,1.0,-0.6958,0.049,9.7412,-0.2432,-0.2052,0.2052,74.0,171.0,-84.0,20.7,1012.43,7.495612676189469,0.0,0.0,14469841.099452531,211.93047755519245,-76.48623620500258,0
1709539254448,1.0,1.0,-0.6859999999999999,0.049,9.7216,-0.133,-0.1026,0.1824,75.0,174.0,-88.0,20.7,1012.48,6.829117551249595,0.0,0.0,14469841.099452531,211.84770838675507,-76.48623620500258,0
1709539254554,1.0,1.0,-0.6958,0.049,9.731399999999999,0.0646,0.0,0.1102,74.0,173.0,-86.0,20.7,1012.41,6.995737334582356,0.0,0.0,14469841.099452531,211.68860742208327,-76.48623620500258,0
1709539254657,1.0,1.0,-0.6958,0.049,9.7412,0.0494,-0.0532,0.1254,73.0,178.0,-86.0,20.7,1012.45,6.662500433022559,0.0,0.0,14469841.099452531,210.82914022393072,-76.48623620500258,0
1709539254757,1.0,1.0,-0.6958,0.049,9.731399999999999,0.038,-0.1824,0.076,74.0,173.0,-86.0,20.7,1012.5,6.495885979812659,0.0,0.0,14469841.099452531,211.68860742208327,-76.48623620500258,0
1709539254868,1.0,1.0,-0.6958,0.049,9.731399999999999,-0.0304,-0.0228,0.114,75.0,171.0,-86.0,20.7,1012.42,6.995737334582356,0.0,0.0,14469841.099452531,212.21208772453843,-76.48623620500258,0
1709539254978,1.0,1.0,-0.6958,0.0588,9.731399999999999,-0.0076,-0.038,0.1064,74.0,176.0,-86.0,20.7,1012.48,6.495885979812659,0.0,0.0,14469841.099452531,211.33454047132105,-76.48623620500258,0
1709539255078,1.0,1.0,-0.6958,0.049,9.731399999999999,0.0912,-0.076,0.1482,73.0,176.0,-85.0,20.7,1012.47,6.912427109769147,0.0,0.0,14469841.099452531,211.05734055610088,-76.48623620500258,0
1709539255177,1.0,1.0,-0.7056,0.049,9.731399999999999,0.0988,-0.266,0.1748,73.0,176.0,-85.0,20.7,1012.45,6.662500433022559,0.0,0.0,14469841.099452531,211.05734055610088,-76.48623620500258,0
1709539255278,1.0,1.0,-0.6958,0.049,9.731399999999999,0.0228,-0.2508,0.1368,74.0,176.0,-85.0,20.6,1012.44,6.912427109769147,0.0,0.0,14469841.099452531,211.33454047132105,-76.48623620500258,0
1709539255397,1.0,1.0,-0.6958,0.049,9.7412,-0.0114,-0.1824,0.0494,75.0,175.0,-86.0,20.7,1012.44,6.745808659004013,0.0,0.0,14469841.099452531,211.7285905136482,-76.48623620500258,0
1709539255497,1.0,1.0,-0.6958,0.0588,9.7412,-0.0456,-0.1026,0.2166,73.0,178.0,-85.0,20.7,1012.48,6.745808659004013,0.0,0.0,14469841.099452531,210.82914022393072,-76.48623620500258,0
1709539255597,1.0,1.0,-0.6958,0.049,9.751,0.133,-0.095,0.0836,76.0,175.0,-85.0,20.7,1012.44,6.995737334582356,0.0,0.0,14469841.099452531,212.00461759813535,-76.48623620500258,0
1709539255709,1.0,1.0,-0.6958,0.0392,9.731399999999999,0.0266,-0.1292,0.1026,73.0,175.0,-85.0,20.7,1012.45,7.328984896958782,0.0,0.0,14469841.099452531,211.1731086707057,-76.48623620500258,0
1709539255818,1.0,1.0,-0.7056,0.049,9.731399999999999,0.019,0.1406,0.2128,72.0,174.0,-85.0,20.7,1012.37,7.578927565353574,0.0,0.0,14469841.099452531,211.00943439710312,-76.48623620500258,0
1709539255917,1.0,1.0,-0.6958,0.0588,9.7412,0.0532,-0.2052,0.0874,76.0,175.0,-87.0,20.7,1012.41,7.162359783119275,0.0,0.0,14469841.099452531,212.00461759813535,-76.48623620500258,0
1709539256017,1.0,1.0,-0.6859999999999999,0.0392,9.731399999999999,-0.095,-0.2508,0.2736,73.0,175.0,-83.0,20.7,1012.35,6.495885979812659,0.0,0.0,14469841.099452531,211.1731086707057,-76.48623620500258,0
1709539256128,2.0,2.0,-0.6958,0.049,9.731399999999999,0.0038,-0.0836,0.0038,74.0,177.0,-86.0,20.7,1012.44,7.328984896958782,0.0,0.0,14469841.099452531,211.2187852590412,-76.48623620500258,0
1709539256465,2.0,2.0,-0.6958,0.049,9.731399999999999,-0.2432,-0.2052,-0.0494,71.0,174.0,-87.0,20.7,1012.37,7.578927565353574,0.0,0.0,14469841.099452531,210.72771784642296,-76.48623620500258,180
1709539256669,2.0,2.0,-0.6958,0.049,9.731399999999999,0.0646,0.0076,0.1406,72.0,174.0,-84.0,20.6,1012.36,7.162359783119275,0.0,0.0,14469841.099452531,211.00943439710312,-76.48623620500258,180
1709539256843,2.0,2.0,-0.6958,0.049,9.731399999999999,0.0874,-0.1596,0.1596,75.0,176.0,-83.0,20.6,1012.39,6.662500433022559,0.0,0.0,14469841.099452531,211.61061721534378,-76.48623620500258,180
1709539257028,2.0,2.0,-0.6958,0.0392,9.731399999999999,-0.0912,-0.3686,0.0532,74.0,175.0,-85.0,20.6,1012.36,6.745808659004013,0.0,0.0,14469841.099452531,211.4514188979087,-76.48623620500258,180
1709539257214,2.0,2.0,-0.6958,0.049,9.7412,-0.1178,-0.2546,0.1406,72.0,176.0,-85.0,20.6,1012.38,7.245672006867592,0.0,0.0,14469841.099452531,210.77902365721235,-76.48623620500258,180
1709539257393,2.0,2.0,-0.6958,0.049,9.731399999999999,-0.0228,-0.0608,0.1672,74.0,176.0,-84.0,20.6,1012.29,7.7455593428580505,0.0,0.0,14469841.099452531,211.33454047132105,-76.48623620500258,180
1709539257583,2.0,2.0,-0.6958,0.049,9.7412,-0.1482,0.0304,0.0836,71.0,178.0,-84.0,20.6,1012.39,6.912427109769147,0.0,0.0,14469841.099452531,210.27589033753344,-76.48623620500258,180
1709539257773,2.0,2.0,-0.6958,0.0588,9.7412,0.1254,-0.0798,0.0456,62.0,169.0,-82.0,20.6,1012.41,6.745808659004013,0.0,0.0,14469841.099452531,208.67626444683918,-76.48623620500258,180
1709539257963,2.0,2.0,-0.6958,0.049,9.751,-0.0114,-0.1102,0.057,57.0,167.0,-74.0,20.6,1012.35,7.912193785989944,0.0,0.0,14469841.099452531,207.3756642216871,-76.48623620500258,180
1709539258153,2.0,2.0,-0.6958,0.049,9.7412,1.672,1.102,0.1976,53.0,169.0,-68.0,20.6,1012.39,6.662500433022559,0.0,0.0,14469841.099452531,205.94191863425416,-76.48623620500258,180
1709539258364,2.0,2.0,-0.6859999999999999,0.0,9.7118,-3.363,-2.5498,-0.1634,49.0,136.0,-56.0,20.6,1012.41,6.995737334582356,0.0,0.0,14469841.099452531,208.34379324549565,-76.48623620500258,180
1709539258553,2.0,2.0,-0.7056,0.098,9.7412,-0.6422,0.3382,-0.1406,34.0,129.0,-47.0,20.6,1012.44,7.162359783119275,0.0,0.0,14469841.099452531,203.29542310992855,-76.48623620500258,180
1709539258743,2.0,2.0,-0.6859999999999999,0.049,9.7412,1.0716,0.247,0.057,28.0,122.0,-38.0,20.7,1012.47,6.995737334582356,0.0,0.0,14469841.099452531,201.45599912470595,-76.48623620500258,180
1709539258927,2.0,2.0,-0.6762,0.0196,9.7412,0.0494,-0.076,0.038,27.0,124.0,-40.0,20.7,1012.38,6.162665068050536,0.0,0.0,14469841.099452531,200.81395544110717,-76.48623620500258,180
1709539259113,2.0,2.0,-0.6958,0.0392,9.7412,-0.2242,-0.152,-0.057,31.0,125.0,-42.0,20.7,1012.41,7.162359783119275,0.0,0.0,14469841.099452531,202.45834193915368,-76.48623620500258,180
1709539259303,2.0,2.0,-0.6859999999999999,0.0588,9.7412,0.228,-0.1444,0.2394,31.0,125.0,-39.0,20.7,1012.41,6.662500433022559,0.0,0.0,14469841.099452531,202.45834193915368,-76.48623620500258,180
1709539259493,2.0,2.0,-0.6859999999999999,0.0294,9.7412,-0.1672,-0.0152,-0.0418,30.0,124.0,-39.0,20.7,1012.41,7.578927565353574,0.0,0.0,14469841.099452531,202.13054251665875,-76.48623620500258,180
1709539259683,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.1824,-0.2204,0.1216,32.0,121.0,-40.0,20.7,1012.44,6.745808659004013,0.0,0.0,14469841.099452531,203.34346411880466,-76.48623620500258,180
1709539259873,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,0.1634,-0.0646,-0.0266,31.0,124.0,-40.0,20.7,1012.43,7.245672006867592,0.0,0.0,14469841.099452531,202.56624346792648,-76.48623620500258,180
1709539260063,2.0,2.0,-0.6958,0.049,9.7216,0.0228,-0.3382,0.1444,30.0,122.0,-42.0,20.7,1012.4,7.578927565353574,0.0,0.0,14469841.099452531,202.34502534126162,-76.48623620500258,180
1709539260243,2.0,2.0,-0.6859999999999999,0.0392,9.7412,-0.228,-0.2052,0.1064,29.0,123.0,-40.0,20.7,1012.44,6.995737334582356,0.0,0.0,14469841.099452531,201.79648084658373,-76.48623620500258,180
1709539260428,2.0,2.0,-0.6859999999999999,0.049,9.731399999999999,0.361,-0.1368,0.2166,29.0,121.0,-41.0,20.7,1012.43,6.495885979812659,0.0,0.0,14469841.099452531,202.00782275324133,-76.48623620500258,180
1709539260613,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.1292,-0.1216,0.2774,30.0,122.0,-39.0,20.7,1012.48,6.745808659004013,0.0,0.0,14469841.099452531,202.34502534126162,-76.48623620500258,180
1709539260793,2.0,2.0,-0.6958,0.049,9.731399999999999,-0.0038,-0.304,0.0456,30.0,121.0,-39.0,20.7,1012.4,7.495612676189469,0.0,0.0,14469841.099452531,202.45477322040944,-76.48623620500258,180
1709539260978,2.0,2.0,-0.6859999999999999,0.049,9.7412,-0.0152,-0.2432,0.1672,29.0,125.0,-41.0,20.7,1012.4,6.745808659004013,0.0,0.0,14469841.099452531,201.5915510833281,-76.48623620500258,180
1709539261239,2.0,2.0,-0.6859999999999999,0.049,9.7412,-0.0608,-0.2698,0.0038,28.0,122.0,-43.0,20.7,1012.38,6.745808659004013,0.0,0.0,14469841.099452531,201.45599912470595,-76.48623620500258,180
1709539261418,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.0798,-0.2698,0.1596,32.0,124.0,-39.0,20.7,1012.41,7.245672006867592,0.0,0.0,14469841.099452531,203.0002941000659,-76.48623620500258,180
1709539261614,2.0,2.0,-0.6958,0.049,9.7412,-0.0532,-0.1596,0.0456,28.0,120.0,-42.0,20.7,1012.36,6.912427109769147,0.0,0.0,14469841.099452531,201.6640223063963,-76.48623620500258,180
1709539261793,2.0,2.0,-0.6958,0.0392,9.731399999999999,0.1634,-0.0912,0.1938,31.0,120.0,-40.0,20.7,1012.42,7.328984896958782,0.0,0.0,14469841.099452531,203.01473356032295,-76.48623620500258,180
1709539261983,2.0,2.0,-0.6859999999999999,0.0392,9.7412,-0.152,-0.304,0.1558,31.0,120.0,-39.0,20.7,1012.44,7.079048225694144,0.0,0.0,14469841.099452531,203.01473356032295,-76.48623620500258,180
1709539262173,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,0.0912,-0.228,0.209,33.0,121.0,-39.0,20.7,1012.46,6.245969296688387,0.0,0.0,14469841.099452531,203.78511870305778,-76.48623620500258,180
1709539262363,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.1178,-0.1368,0.019,31.0,121.0,-41.0,20.7,1012.54,6.579192873295389,0.0,0.0,14469841.099452531,202.9000015151793,-76.48623620500258,180
1709539262553,2.0,2.0,-0.6859999999999999,0.0392,9.7412,-0.0684,-0.0836,0.1672,29.0,125.0,-41.0,20.7,1012.47,6.829117551249595,0.0,0.0,14469841.099452531,201.5915510833281,-76.48623620500258,180
1709539262743,2.0,2.0,-0.6859999999999999,0.049,9.7412,-0.1064,-0.1254,0.0722,30.0,122.0,-43.0,20.7,1012.47,6.495885979812659,0.0,0.0,14469841.099452531,202.34502534126162,-76.48623620500258,180
1709539262939,2.0,2.0,-0.6859999999999999,0.049,9.7412,-0.0646,-0.1292,0.1102,31.0,124.0,-40.0,20.7,1012.5,6.745808659004013,0.0,0.0,14469841.099452531,202.56624346792648,-76.48623620500258,180
1709539263123,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,0.0,-0.3344,0.1292,28.0,123.0,-38.0,20.7,1012.46,7.079048225694144,0.0,0.0,14469841.099452531,201.35439810223514,-76.48623620500258,180
1709539263313,2.0,2.0,-0.6958,0.049,9.731399999999999,-0.0266,-0.304,0.0646,30.0,125.0,-39.0,20.7,1012.37,6.495885979812659,0.0,0.0,14469841.099452531,202.0257332807958,-76.48623620500258,180
1709539263543,2.0,2.0,-0.6958,0.0392,9.7412,-0.0608,-0.1786,0.3116,32.0,121.0,-39.0,20.7,1012.41,6.995737334582356,0.0,0.0,14469841.099452531,203.34346411880466,-76.48623620500258,180
1709539263739,2.0,2.0,-0.6958,0.0392,9.7412,0.0114,-0.1368,0.1824,31.0,124.0,-38.0,20.7,1012.48,6.745808659004013,0.0,0.0,14469841.099452531,202.56624346792648,-76.48623620500258,180
1709539263943,2.0,2.0,-0.6762,0.0392,9.7412,0.095,-0.1558,0.1976,30.0,123.0,-38.0,20.7,1012.44,6.829117551249595,0.0,0.0,14469841.099452531,202.2369610040798,-76.48623620500258,180
1709539264176,2.0,2.0,-0.6958,0.0392,9.731399999999999,0.0456,-0.228,0.2926,30.0,123.0,-37.0,20.7,1012.46,7.079048225694144,0.0,0.0,14469841.099452531,202.2369610040798,-76.48623620500258,180
1709539264473,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,0.0608,-0.1178,0.2888,28.0,125.0,-40.0,20.7,1012.5,6.662500433022559,0.0,0.0,14469841.099452531,201.1558368789073,-76.48623620500258,180
1709539264664,2.0,2.0,-0.6859999999999999,0.049,9.731399999999999,-0.019,-0.1672,0.1672,31.0,124.0,-39.0,20.7,1012.44,6.995737334582356,0.0,0.0,14469841.099452531,202.56624346792648,-76.48623620500258,180
1709539264847,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.0912,-0.019,0.1216,29.0,125.0,-35.0,20.7,1012.47,6.4125797525546835,0.0,0.0,14469841.099452531,201.5915510833281,-76.48623620500258,180
1709539265028,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.0304,-0.1862,0.0874,31.0,125.0,-37.0,20.7,1012.44,6.995737334582356,0.0,0.0,14469841.099452531,202.45834193915368,-76.48623620500258,180
1709539265213,2.0,2.0,-0.6762,0.049,9.731399999999999,-0.095,-0.2356,0.2242,30.0,125.0,-37.0,20.6,1012.36,6.662500433022559,0.0,0.0,14469841.099452531,202.0257332807958,-76.48623620500258,180
1709539265557,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.1368,-0.209,0.0798,33.0,126.0,-37.0,20.7,1012.45,6.912427109769147,0.0,0.0,14469841.099452531,203.20639313745002,-76.48623620500258,180
1709539265967,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,0.0304,-0.0608,0.1482,31.0,124.0,-38.0,20.7,1012.43,6.995737334582356,0.0,0.0,14469841.099452531,202.56624346792648,-76.48623620500258,180
1709539266183,2.0,2.0,-0.6859999999999999,0.0392,9.7412,0.057,-0.3724,0.2698,31.0,128.0,-40.0,20.7,1012.4,6.745808659004013,0.0,0.0,14469841.099452531,202.14418274482935,-76.48623620500258,180
1709539266470,2.0,2.0,-0.6859999999999999,0.049,9.731399999999999,0.0532,-0.1748,-0.0304,28.0,126.0,-37.0,20.7,1012.31,6.829117551249595,0.0,0.0,14469841.099452531,201.0588077091515,-76.48623620500258,180
1709539267073,2.0,2.0,-0.6958,0.049,9.731399999999999,-0.1292,-0.2736,0.2014,31.0,125.0,-41.0,20.8,1012.4,7.079048225694144,0.0,0.0,14469841.099452531,202.45834193915368,-76.48623620500258,180
1709539267518,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.0646,-0.171,0.1026,33.0,126.0,-37.0,20.8,1012.47,6.579192873295389,0.0,0.0,14469841.099452531,203.20639313745002,-76.48623620500258,180
1709539268094,2.0,2.0,-0.6859999999999999,0.049,9.7412,-0.0494,-0.2318,0.095,30.0,127.0,-39.0,20.8,1012.41,6.245969296688387,0.0,0.0,14469841.099452531,201.82080141128588,-76.48623620500258,180
1709539268626,2.0,2.0,-0.6859999999999999,0.049,9.7412,0.0,-0.228,0.1102,32.0,122.0,-39.0,20.7,1012.44,7.079048225694144,0.0,0.0,14469841.099452531,203.2273192795119,-76.48623620500258,180
1709539269222,2.0,2.0,-0.6859999999999999,0.049,9.7412,-0.171,-0.3344,0.1862,32.0,126.0,-38.0,20.7,1012.47,7.079048225694144,0.0,0.0,14469841.099452531,202.7800326978036,-76.48623620500258,180
1709539269640,2.0,2.0,-0.6859999999999999,0.049,9.7412,-0.0076,-0.2166,0.0988,30.0,122.0,-40.0,20.7,1012.4,7.578927565353574,0.0,0.0,14469841.099452531,202.34502534126162,-76.48623620500258,180
1709539270125,2.0,2.0,-0.6859999999999999,0.0392,9.7412,0.038,-0.0494,0.1444,33.0,126.0,-39.0,20.7,1012.47,7.328984896958782,0.0,0.0,14469841.099452531,203.20639313745002,-76.48623620500258,180
1709539270655,2.0,2.0,-0.6859999999999999,0.0392,9.731399999999999,-0.3078,-0.0494,-0.0076,30.0,124.0,-39.0,20.7,1012.43,7.245672006867592,0.0,0.0,14469841.099452531,202.13054251665875,-76.48623620500258,180
1709539270835,2.0,2.0,-0.6958,0.0392,9.7412,-0.152,-0.2128,0.1178,30.0,123.0,-39.0,20.7,1012.4,6.995737334582356,0.0,0.0,14469841.099452531,202.2369610040798,-76.48623620500258,180
1709539271023,2.0,2.0,-0.6859999999999999,0.049,9.731399999999999,-0.1216,-0.3306,0.19,31.0,123.0,-38.0,20.7,1012.44,6.995737334582356,0.0,0.0,14469841.099452531,202.675795494103,-76.48623620500258,180
1709539271358,2.0,2.0,-0.6859999999999999,0.0392,9.7412,-0.0456,-0.2432,0.1938,32.0,126.0,-37.0,20.7,1012.46,7.328984896958782,0.0,0.0,14469841.099452531,202.7800326978036,-76.48623620500258,180
