MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520084122,0.0,0.0,-1.078,0.1176,9.7412,-1.3642,-1.159,0.0532,-4.0,45.0,-86.0,26.3,1011.23,17.748347533917112,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520084193,0.0,0.0,-1.1368,0.098,9.731399999999999,0.152,0.0532,0.8664,-3.0,42.0,-84.0,26.3,1011.09,17.498160709123912,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709520084271,0.0,0.0,-1.078,0.1372,9.702,0.5206,-0.2432,0.0874,-4.0,44.0,-86.0,26.3,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520084369,0.0,0.0,-1.0976,0.12739999999999999,9.7608,-2.7626,-0.646,0.5662,-2.0,45.0,-85.0,26.3,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520084469,0.0,0.0,-1.1172,0.1176,9.7412,-0.7752,-0.95,-0.266,-5.0,45.0,-82.0,26.3,1011.17,17.498160709123912,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520084578,0.0,0.0,-1.0877999999999999,0.1176,9.751,1.0602,-0.2964,-0.3724,-5.0,45.0,-85.0,26.3,1011.23,16.99780508993672,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520084681,0.0,0.0,-1.0976,0.147,9.7804,0.5852,-0.2584,-0.7448,-4.0,44.0,-84.0,26.3,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520084761,0.0,0.0,-1.1172,0.0784,9.731399999999999,-0.513,0.3648,0.893,-3.0,47.0,-87.0,26.3,1011.3,17.081196023734655,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520084861,0.0,0.0,-1.1172,0.10779999999999999,9.731399999999999,0.7296,-0.342,0.1178,-6.0,43.0,-85.0,26.3,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520084988,0.0,0.0,-1.1074,0.10779999999999999,9.7412,1.178,-0.532,0.1672,-4.0,45.0,-86.0,26.3,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520085098,0.0,0.0,-1.0976,0.098,9.7412,-0.1634,0.7676,0.2736,-3.0,43.0,-83.0,26.3,1011.18,17.831744477843195,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520085186,0.0,0.0,-1.1074,0.1176,9.751,-0.437,0.0076,0.076,-7.0,44.0,-86.0,26.3,1011.24,16.580860436706786,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,0
1709520085263,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.2774,-0.1976,0.0418,-4.0,44.0,-86.0,26.3,1011.27,17.081196023734655,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520085330,0.0,0.0,-1.1074,0.098,9.751,0.0418,-0.399,0.2546,-4.0,46.0,-84.0,26.3,1011.26,16.99780508993672,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520085409,0.0,0.0,-1.1074,0.098,9.751,0.0988,-0.342,0.361,-5.0,42.0,-80.0,26.3,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520085482,0.0,0.0,-1.0976,0.1176,9.7608,0.2964,-0.0532,-0.3914,-5.0,42.0,-80.0,26.3,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520085570,0.0,0.0,-1.1172,0.0882,9.751,-0.2546,-0.3534,1.0222,-5.0,43.0,-86.0,26.3,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520085668,0.0,0.0,-1.1172,0.10779999999999999,9.7412,0.3116,-0.3306,0.5776,-4.0,47.0,-85.0,26.3,1011.14,17.498160709123912,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,0
