MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709518304419,1.0,1.0,-0.8917999999999999,0.735,9.7608,0.057,-0.1786,0.0836,-13.0,84.0,-1.0,22.3,1011.2,16.91441482387447,0.0,0.0,14469841.099452531,539.732589290009,-76.48623620500258,0
1709518304497,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0418,-0.323,-0.0342,-16.0,86.0,-1.0,22.4,1011.2,16.41408724920242,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,0
1709518304574,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.1102,0.0114,0.0228,-15.0,85.0,0.0,22.4,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518304650,1.0,1.0,-0.8917999999999999,0.7644,9.7706,-0.1482,-0.1786,0.1976,-15.0,84.0,-1.0,22.3,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,538.4053283446021,-76.48623620500258,0
1709518304731,1.0,1.0,-0.8917999999999999,0.735,9.751,0.0076,-0.2128,0.2052,-16.0,86.0,-1.0,22.4,1011.23,16.66424803195915,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,0
1709518304809,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0608,-0.2736,0.171,-16.0,86.0,-1.0,22.4,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,0
1709518304891,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.057,-0.1596,0.0988,-18.0,83.0,0.0,22.4,1011.17,17.498160709123912,0.0,0.0,14469841.099452531,536.2938884905836,-76.48623620500258,0
1709518304967,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0646,-0.2204,0.0912,-17.0,84.0,2.0,22.4,1011.25,15.913783709899867,0.0,0.0,14469841.099452531,537.0889561312326,-76.48623620500258,0
1709518305047,1.0,1.0,-0.8917999999999999,0.7448,9.7706,-0.133,-0.0988,0.0684,-15.0,87.0,0.0,22.4,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518305126,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0494,-0.2128,0.1596,-13.0,84.0,-1.0,22.4,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,539.732589290009,-76.48623620500258,0
1709518305202,1.0,1.0,-0.9016,0.735,9.7608,-0.0912,-0.1178,0.1102,-13.0,84.0,-1.0,22.4,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,539.732589290009,-76.48623620500258,0
1709518305283,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.076,-0.0608,0.209,-15.0,84.0,0.0,22.4,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,538.4053283446021,-76.48623620500258,0
1709518305375,1.0,1.0,-0.882,0.7742,9.751,0.057,-0.0342,0.133,-15.0,87.0,-1.0,22.4,1011.29,17.081196023734655,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,0
1709518305452,1.0,1.0,-0.9016,0.7448,9.7608,-0.0304,-0.209,0.1292,-12.0,86.0,-1.0,22.4,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709518305540,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.0646,-0.3382,0.0342,-17.0,86.0,-1.0,22.4,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518305613,1.0,1.0,-0.9016,0.7644,9.751,0.0418,-0.1026,0.0836,-16.0,84.0,0.0,22.4,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,537.7457021324374,-76.48623620500258,0
1709518305689,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.133,-0.1482,0.0038,-16.0,84.0,0.0,22.4,1011.2,16.99780508993672,0.0,0.0,14469841.099452531,537.7457021324374,-76.48623620500258,0
1709518305764,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.1672,-0.4294,0.1748,-13.0,87.0,-2.0,22.4,1011.29,15.830402123269634,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,0
1709518305837,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0532,-0.4104,0.1178,-13.0,86.0,0.0,22.4,1011.17,16.83102522552823,0.0,0.0,14469841.099452531,539.9340885630791,-76.48623620500258,0
1709518305912,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.0646,0.0532,0.114,-13.0,84.0,0.0,22.4,1011.34,16.41408724920242,0.0,0.0,14469841.099452531,539.732589290009,-76.48623620500258,0
1709518305998,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0456,-0.1824,0.1178,-16.0,85.0,-2.0,22.4,1011.25,16.163932475294217,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,0
1709518306074,1.0,1.0,-0.882,0.7448,9.751,0.2128,-0.266,0.171,-16.0,85.0,-2.0,22.4,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709518306151,1.0,1.0,-0.9016,0.7448,9.7608,-0.0988,-0.2356,0.209,-16.0,86.0,0.0,22.4,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,360
1709518306229,1.0,1.0,-0.9016,0.7644,9.7706,0.114,-0.1102,0.0228,-13.0,87.0,-1.0,22.4,1011.25,17.331372831641048,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,360
1709518306307,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0,-0.1862,0.1026,-13.0,85.0,-3.0,22.4,1011.29,16.080548885894935,0.0,0.0,14469841.099452531,539.8344971225752,-76.48623620500258,360
1709518306383,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0836,-0.247,0.133,-14.0,85.0,-1.0,22.4,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,539.1770207499068,-76.48623620500258,360
1709518306521,1.0,1.0,-0.9016,0.7545999999999999,9.7608,-0.0342,-0.3268,0.1482,-12.0,86.0,-1.0,22.4,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,360
1709518306649,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.171,0.0228,-0.019,-14.0,87.0,0.0,22.4,1011.21,16.080548885894935,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518306756,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.0608,-0.1064,0.1748,-14.0,83.0,0.0,22.4,1011.23,16.41408724920242,0.0,0.0,14469841.099452531,538.9557721149082,-76.48623620500258,360
1709518306832,1.0,1.0,-0.9016,0.7448,9.751,-0.038,-0.3496,0.1064,-12.0,84.0,-2.0,22.4,1011.19,16.580860436706786,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709518306907,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.038,-0.285,0.171,-12.0,85.0,-1.0,22.4,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,180.4942892894652,-76.48623620500258,360
1709518307001,1.0,1.0,-0.9016,0.7448,9.7608,0.057,-0.1976,0.0684,-11.0,86.0,-2.0,22.4,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,181.24104767638988,-76.48623620500258,360
1709518307083,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0418,-0.095,0.171,-12.0,86.0,-1.0,22.4,1011.28,16.91441482387447,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,360
1709518307203,1.0,1.0,-0.9016,0.7644,9.751,-0.0988,-0.1634,0.247,-15.0,86.0,-2.0,22.4,1011.21,16.41408724920242,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,360
1709518307374,1.0,1.0,-0.9016,0.7545999999999999,9.7412,0.0266,0.1216,0.1064,-14.0,88.0,0.0,22.4,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,360
1709518307511,1.0,1.0,-0.9016,0.7742,9.751,-0.0304,-0.1026,0.171,-16.0,85.0,-2.0,22.4,1011.25,16.49747350912121,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709518307600,1.0,1.0,-0.9016,0.735,9.7608,-0.0532,-0.1786,0.2166,-12.0,87.0,-3.0,22.4,1011.24,17.414766436485102,0.0,0.0,14469841.099452531,180.6766866980218,-76.48623620500258,360
1709518307674,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0304,-0.1862,0.2736,-12.0,87.0,-3.0,22.4,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,180.6766866980218,-76.48623620500258,360
1709518307748,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.019,-0.4066,0.1254,-12.0,87.0,-3.0,22.4,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,180.6766866980218,-76.48623620500258,360
1709518307845,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.0266,-0.3572,0.0228,-14.0,88.0,-3.0,22.4,1011.22,16.41408724920242,0.0,0.0,14469841.099452531,539.4905171966449,-76.48623620500258,360
1709518307926,1.0,1.0,-0.9016,0.7545999999999999,9.7608,-0.019,-0.1444,0.0798,-16.0,88.0,-2.0,22.4,1011.24,16.91441482387447,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709518307999,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.2926,-0.0456,0.076,-15.0,86.0,0.0,22.4,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,360
1709518308085,1.0,1.0,-0.8917999999999999,0.7448,9.7412,-0.2052,0.0,0.1482,-16.0,86.0,0.0,22.4,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,360
1709518308169,1.0,1.0,-0.8917999999999999,0.7742,9.7706,-0.057,-0.3534,0.2394,-14.0,84.0,1.0,22.4,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709518308253,1.0,1.0,-0.8917999999999999,0.7742,9.751,0.0,0.1292,0.095,-17.0,81.0,0.0,22.4,1011.25,17.414766436485102,0.0,0.0,14469841.099452531,536.676995832256,-76.48623620500258,360
1709518308329,1.0,1.0,-0.9016,0.735,9.751,0.1102,-0.133,0.2242,-17.0,81.0,0.0,22.4,1011.3,16.41408724920242,0.0,0.0,14469841.099452531,536.676995832256,-76.48623620500258,360
1709518308403,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0798,-0.3078,0.1558,-14.0,87.0,-2.0,22.4,1011.22,16.41408724920242,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518308478,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.1938,-0.266,0.057,-15.0,87.0,2.0,22.4,1011.31,16.91441482387447,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,360
1709518308600,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.0304,-0.1672,0.0722,-15.0,84.0,-1.0,22.4,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,538.4053283446021,-76.48623620500258,360
1709518308692,1.0,1.0,-0.9016,0.7448,9.7608,-0.0494,0.1254,0.0608,-13.0,87.0,0.0,22.4,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,360
1709518308765,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0418,-0.1064,0.0836,-11.0,86.0,1.0,22.4,1011.15,16.41408724920242,0.0,0.0,14469841.099452531,181.24104767638988,-76.48623620500258,360
1709518308894,1.0,1.0,-0.8917999999999999,0.7742,9.751,0.0304,-0.1254,0.1938,-14.0,87.0,-2.0,22.4,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518308982,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.1368,-0.3458,0.3268,-12.0,85.0,-1.0,22.4,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,180.4942892894652,-76.48623620500258,360
1709518309066,1.0,1.0,-0.9016,0.7448,9.7608,0.0228,-0.2698,0.2204,-13.0,84.0,-1.0,22.4,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,539.732589290009,-76.48623620500258,360
1709518309189,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.1254,-0.1178,0.0684,-17.0,86.0,-2.0,22.4,1011.25,16.99780508993672,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,360
1709518309271,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0836,-0.247,0.057,-15.0,85.0,-1.0,22.4,1011.22,16.99780508993672,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709518309352,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1558,-0.1178,0.076,-12.0,88.0,0.0,22.5,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709518309481,1.0,1.0,-0.9016,0.7448,9.7608,-0.076,-0.171,0.0304,-16.0,86.0,0.0,22.4,1011.27,16.91441482387447,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,360
1709518309592,1.0,1.0,-0.9016,0.7545999999999999,9.751,-0.0646,-0.019,0.1064,-15.0,85.0,1.0,22.4,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709518309679,1.0,1.0,-0.9016,0.7644,9.751,0.0228,-0.1254,0.152,-14.0,87.0,-3.0,22.4,1011.3,16.91441482387447,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518309801,1.0,1.0,-0.8917999999999999,0.7644,9.7706,0.4712,-0.2318,0.1862,-14.0,86.0,-1.0,22.4,1011.31,15.66364095269947,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,360
1709518309881,1.0,1.0,-0.9016,0.735,9.7412,-0.2052,-0.1786,-0.0038,-15.0,82.0,-2.0,22.4,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,538.1636773965495,-76.48623620500258,360
1709518309974,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0266,-0.171,0.133,-15.0,85.0,-1.0,22.4,1011.27,16.49747350912121,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709518310048,1.0,1.0,-0.9016,0.7448,9.7608,-0.0836,-0.2128,0.0646,-13.0,85.0,0.0,22.4,1011.27,16.41408724920242,0.0,0.0,14469841.099452531,539.8344971225752,-76.48623620500258,360
1709518310122,1.0,1.0,-0.9016,0.7448,9.7706,-0.0114,-0.1824,0.1444,-15.0,86.0,-1.0,22.4,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518310196,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0304,-0.1596,0.0798,-14.0,85.0,-1.0,22.4,1011.24,16.91441482387447,0.0,0.0,14469841.099452531,539.1770207499068,-76.48623620500258,0
1709518310283,1.0,1.0,-0.8917999999999999,0.7644,9.7608,0.1178,-0.0988,0.1482,-14.0,85.0,-1.0,22.4,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,539.1770207499068,-76.48623620500258,0
1709518310357,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.1102,-0.3876,0.2888,-16.0,85.0,-1.0,22.4,1011.21,16.66424803195915,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,0
1709518310434,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0532,-0.2432,0.19,-14.0,84.0,-1.0,22.4,1011.24,16.41408724920242,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,0
1709518310513,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.1216,-0.2508,0.0836,-16.0,84.0,-2.0,22.4,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,537.7457021324374,-76.48623620500258,0
1709518310590,1.0,1.0,-0.882,0.7644,9.751,-0.114,-0.247,0.1558,-13.0,86.0,-3.0,22.4,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,539.9340885630791,-76.48623620500258,0
1709518310664,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0304,-0.3154,0.0152,-13.0,86.0,-3.0,22.4,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,539.9340885630791,-76.48623620500258,0
1709518310742,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7412,-0.0798,-0.2432,0.228,-14.0,82.0,0.0,22.4,1011.24,16.24731673230123,0.0,0.0,14469841.099452531,538.8412134396332,-76.48623620500258,0
1709518310823,1.0,1.0,-0.9016,0.735,9.7706,-0.0304,-0.2736,0.0494,-15.0,85.0,-2.0,22.4,1011.27,15.99716596410338,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709518310898,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.0152,-0.2622,0.114,-17.0,85.0,1.0,22.4,1011.27,16.41408724920242,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709518310978,1.0,1.0,-0.9016,0.7448,9.7608,0.0228,-0.0266,0.1292,-17.0,86.0,1.0,22.4,1011.22,16.74763629489307,0.0,0.0,14469841.099452531,537.3482457898033,-76.48623620500258,0
1709518311127,1.0,1.0,-0.8917999999999999,0.735,9.7608,-0.0456,-0.2698,0.266,-15.0,82.0,-2.0,22.4,1011.19,17.247979894572055,0.0,0.0,14469841.099452531,538.1636773965495,-76.48623620500258,0
1709518311251,1.0,1.0,-0.9016,0.7545999999999999,9.751,0.0076,-0.247,0.1596,-16.0,87.0,0.0,22.4,1011.37,17.498160709123912,0.0,0.0,14469841.099452531,538.1092876032055,-76.48623620500258,0
1709518311349,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0038,-0.3648,0.1748,-18.0,84.0,-1.0,22.4,1011.18,17.164587625273207,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,0
1709518311426,1.0,1.0,-0.9016,0.735,9.751,-0.0836,-0.5434,0.1596,-14.0,89.0,-1.0,22.4,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,0
1709518311531,1.0,1.0,-0.882,0.7644,9.7608,0.0076,-0.076,0.1482,-14.0,86.0,1.0,22.4,1011.3,16.91441482387447,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,0
1709518311605,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.0114,-0.1786,0.0342,-16.0,86.0,1.0,22.4,1011.31,16.24731673230123,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,0
1709518311679,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0038,-0.0532,0.1178,-11.0,84.0,-1.0,22.4,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,181.06943387383166,-76.48623620500258,0
1709518311756,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7412,-0.076,-0.2736,0.171,-11.0,84.0,-1.0,22.4,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,181.06943387383166,-76.48623620500258,0
1709518311891,1.0,1.0,-0.9016,0.7448,9.7608,-0.038,-0.247,0.1938,-15.0,86.0,-2.0,22.4,1011.31,16.91441482387447,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,0
1709518311987,1.0,1.0,-0.8917999999999999,0.7448,9.7706,-0.095,-0.1596,0.1976,-13.0,87.0,0.0,22.4,1011.27,16.41408724920242,0.0,0.0,14469841.099452531,180.03144112050632,-76.48623620500258,0
1709518312083,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.114,-0.2736,0.266,-14.0,86.0,-2.0,22.4,1011.27,16.41408724920242,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,0
1709518312172,1.0,1.0,-0.9016,0.7448,9.7706,0.0646,-0.095,0.1178,-15.0,86.0,0.0,22.4,1011.3,16.66424803195915,0.0,0.0,14469841.099452531,538.6360793302646,-76.48623620500258,360
1709518312259,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.1368,-0.3382,0.0,-14.0,84.0,0.0,22.5,1011.27,15.66364095269947,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709518312334,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.0532,0.0304,0.0722,-14.0,84.0,0.0,22.5,1011.36,15.99716596410338,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709518312409,1.0,1.0,-0.9016,0.7545999999999999,9.7412,-0.1026,-0.2508,0.0836,-16.0,86.0,-1.0,22.5,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,360
1709518312487,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.0608,-0.2774,0.1216,-15.0,85.0,-2.0,22.5,1011.3,16.66424803195915,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709518312560,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0114,-0.1976,0.2584,-17.0,84.0,-2.0,22.5,1011.3,15.913783709899867,0.0,0.0,14469841.099452531,537.0889561312326,-76.48623620500258,360
1709518312638,1.0,1.0,-0.9016,0.7448,9.7412,-0.1368,-0.2508,0.1938,-17.0,84.0,-2.0,22.5,1011.31,15.913783709899867,0.0,0.0,14469841.099452531,537.0889561312326,-76.48623620500258,360
1709518312715,1.0,1.0,-0.9016,0.7252,9.7608,0.095,-0.1064,0.0836,-16.0,85.0,-2.0,22.5,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709518312789,1.0,1.0,-0.8917999999999999,0.7742,9.751,0.0912,-0.152,0.1824,-16.0,83.0,-1.0,22.5,1011.39,16.66424803195915,0.0,0.0,14469841.099452531,537.6188716157167,-76.48623620500258,360
1709518312864,1.0,1.0,-0.9016,0.7545999999999999,9.7608,-0.0304,-0.399,0.0836,-16.0,86.0,-2.0,22.5,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,537.9908162713718,-76.48623620500258,360
1709518312963,1.0,1.0,-0.8917999999999999,0.735,9.751,-0.0038,-0.0646,0.1672,-14.0,86.0,-1.0,22.5,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,360
1709518313111,1.0,1.0,-0.9016,0.7644,9.751,-0.0874,-0.095,0.0266,-15.0,84.0,2.0,22.5,1011.25,16.74763629489307,0.0,0.0,14469841.099452531,538.4053283446021,-76.48623620500258,360
1709518313243,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.0076,-0.3724,0.0684,-14.0,86.0,-2.0,22.5,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,360
1709518313343,1.0,1.0,-0.8917999999999999,0.7644,9.7608,-0.0076,-0.2356,0.1482,-14.0,87.0,-1.0,22.5,1011.27,15.66364095269947,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518313485,1.0,1.0,-0.9016,0.7448,9.7608,0.0456,-0.1102,0.1292,-13.0,83.0,-1.0,22.5,1011.19,16.24731673230123,0.0,0.0,14469841.099452531,539.628283967108,-76.48623620500258,360
1709518313625,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7412,0.1254,-0.304,0.1254,-15.0,87.0,0.0,22.4,1011.28,16.74763629489307,0.0,0.0,14469841.099452531,538.7475929681927,-76.48623620500258,360
1709518313736,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0076,0.0266,0.1976,-14.0,89.0,-3.0,22.4,1011.19,16.24731673230123,0.0,0.0,14469841.099452531,539.5904349968484,-76.48623620500258,360
1709518313825,1.0,1.0,-0.9016,0.7448,9.751,0.0684,-0.1292,0.1862,-14.0,86.0,-2.0,22.4,1011.22,16.24731673230123,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,360
1709518313945,1.0,1.0,-0.9016,0.7448,9.7608,0.019,-0.0494,0.1786,-14.0,86.0,0.0,22.4,1011.32,16.91441482387447,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,360
1709518314045,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.1254,-0.0418,0.0646,-15.0,85.0,0.0,22.4,1011.29,16.163932475294217,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709518314271,1.0,1.0,-0.8917999999999999,0.7448,9.7706,-0.0076,0.2394,0.0684,-14.0,87.0,0.0,22.4,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,539.3883597764751,-76.48623620500258,360
1709518314366,1.0,1.0,-0.9016,0.7448,9.7608,0.1216,0.0456,0.1596,-13.0,84.0,0.0,22.4,1011.26,16.41408724920242,0.0,0.0,14469841.099452531,539.732589290009,-76.48623620500258,360
1709518314468,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.152,-0.4104,0.1862,-18.0,84.0,-2.0,22.4,1011.25,17.414766436485102,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518314606,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0684,-0.1862,0.0722,-16.0,85.0,-1.0,22.4,1011.23,16.080548885894935,0.0,0.0,14469841.099452531,537.8696517054647,-76.48623620500258,360
1709518314729,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0228,-0.2014,0.1368,-12.0,88.0,-1.0,22.4,1011.26,16.66424803195915,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,360
1709518314845,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.1482,-0.0228,0.0912,-14.0,85.0,0.0,22.4,1011.19,16.330701656935656,0.0,0.0,14469841.099452531,539.1770207499068,-76.48623620500258,360
1709518314937,1.0,1.0,-0.9016,0.7545999999999999,9.7608,0.0076,-0.1178,0.228,-14.0,85.0,-2.0,22.4,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,539.1770207499068,-76.48623620500258,360
1709518315077,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.171,-0.4256,0.1368,-13.0,86.0,-2.0,22.4,1011.23,16.330701656935656,0.0,0.0,14469841.099452531,539.9340885630791,-76.48623620500258,360
1709518315180,1.0,1.0,-0.9016,0.7448,9.7608,-0.038,-0.076,0.1444,-13.0,85.0,-2.0,22.4,1011.19,16.080548885894935,0.0,0.0,14469841.099452531,539.8344971225752,-76.48623620500258,360
1709518315283,1.0,1.0,-0.9016,0.7448,9.7608,0.0076,-0.1178,0.1824,-15.0,85.0,-2.0,22.4,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,360
1709518315381,1.0,1.0,-0.9016,0.7545999999999999,9.751,0.0152,-0.228,0.2052,-14.0,83.0,-4.0,22.4,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,538.9557721149082,-76.48623620500258,360
1709518315500,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0228,0.0836,0.1292,-12.0,82.0,1.0,22.4,1011.28,17.414766436485102,0.0,0.0,14469841.099452531,180.20434966957316,-76.48623620500258,360
1709518315617,1.0,1.0,-0.9016,0.7448,9.7608,0.0646,-0.3078,0.1862,-15.0,84.0,-3.0,22.4,1011.23,17.414766436485102,0.0,0.0,14469841.099452531,538.4053283446021,-76.48623620500258,360
1709518315739,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0684,-0.3534,0.152,-15.0,83.0,-2.0,22.4,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,538.2859125535414,-76.48623620500258,360
