MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709522724526,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.1102,-0.2014,0.0114,3.0,59.0,-77.0,22.3,1010.95,18.74915494192115,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522724650,0.0,0.0,-0.4508,0.637,9.7412,0.0152,-0.228,-0.0228,1e-07,60.0,-78.0,22.3,1011.01,19.082778785712822,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522724721,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.1596,-0.2964,0.2242,2.0,60.0,-77.0,22.3,1011.03,18.74915494192115,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709522724797,0.0,0.0,-0.4508,0.637,9.751,0.019,0.1596,0.1178,2.0,60.0,-76.0,22.3,1010.95,19.082778785712822,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709522724867,0.0,0.0,-0.4508,0.637,9.7412,0.0418,-0.1406,0.1672,3.0,58.0,-76.0,22.3,1011.0,19.082778785712822,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522724941,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0,0.0038,0.0988,1.0,58.0,-76.0,22.3,1010.95,18.74915494192115,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522725021,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0,-0.1102,0.171,1.0,58.0,-76.0,22.3,1010.96,19.16618641670745,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522725105,0.0,0.0,-0.441,0.6467999999999999,9.751,0.0684,-0.3268,0.0532,5.0,57.0,-77.0,22.3,1011.04,18.33214016672345,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709522725186,0.0,0.0,-0.4508,0.637,9.751,0.1786,-0.1482,0.1292,5.0,57.0,-77.0,22.3,1010.95,18.665750650963343,0.0,0.0,14469841.099452531,193.5431137550358,-76.48623620500258,0
1709522725285,0.0,0.0,-0.4508,0.637,9.751,0.0684,-0.2584,-0.0114,4.0,59.0,-76.0,22.3,1010.95,19.41641331801015,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709522725360,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.0076,-0.2356,0.0266,2.0,58.0,-76.0,22.3,1011.02,19.082778785712822,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522725437,0.0,0.0,-0.4508,0.6467999999999999,9.751,-0.1596,-0.2242,0.095,1.0,58.0,-79.0,22.3,1011.01,19.082778785712822,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522725508,0.0,0.0,-0.4606,0.6467999999999999,9.7608,-0.0152,-0.0722,0.1634,3.0,57.0,-77.0,22.3,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709522725581,0.0,0.0,-0.4508,0.637,9.751,-0.0874,0.057,0.0304,1.0,60.0,-76.0,22.3,1011.07,19.41641331801015,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709522725657,0.0,0.0,-0.4508,0.637,9.7412,-0.0912,-0.114,0.1254,1.0,60.0,-76.0,22.3,1010.95,19.082778785712822,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709522725730,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.1482,-0.1368,0.095,3.0,58.0,-76.0,22.3,1011.04,19.16618641670745,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522725803,0.0,0.0,-0.4508,0.637,9.751,-0.0076,-0.209,0.0798,1.0,58.0,-77.0,22.3,1010.96,18.498944072948753,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522725878,0.0,0.0,-0.4508,0.637,9.751,-0.0836,-0.3116,0.1406,3.0,60.0,-76.0,22.3,1010.96,19.082778785712822,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522725953,0.0,0.0,-0.441,0.6467999999999999,9.731399999999999,0.057,-0.2318,0.1634,3.0,60.0,-76.0,22.3,1010.92,19.082778785712822,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522726029,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.1482,-0.3648,0.2356,3.0,59.0,-77.0,22.3,1010.95,19.082778785712822,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522726104,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0038,-0.1672,-0.0494,4.0,60.0,-76.0,22.3,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709522726180,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.1634,-0.0152,0.1786,4.0,57.0,-79.0,22.3,1010.95,18.41554178586736,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709522726257,0.0,0.0,-0.4508,0.637,9.7412,0.019,-0.2964,0.1102,4.0,57.0,-79.0,22.3,1011.0,19.082778785712822,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709522726335,0.0,0.0,-0.4508,0.6467999999999999,9.751,0.0988,-0.3382,0.1406,3.0,58.0,-80.0,22.3,1010.96,19.58323459258344,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522726411,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0684,-0.1748,0.2926,4.0,59.0,-80.0,22.3,1011.04,19.082778785712822,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709522726488,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.0684,-0.1938,0.3382,4.0,60.0,-78.0,22.3,1011.02,19.33300368284381,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709522726565,0.0,0.0,-0.4508,0.637,9.7412,-0.2014,-0.0494,0.0836,2.0,61.0,-78.0,22.3,1010.94,19.16618641670745,0.0,0.0,14469841.099452531,190.40787744728536,-76.48623620500258,0
1709522726644,0.0,0.0,-0.4508,0.637,9.7412,0.0266,-0.4332,0.1102,2.0,61.0,-78.0,22.3,1010.92,18.83255990086565,0.0,0.0,14469841.099452531,190.40787744728536,-76.48623620500258,0
1709522726720,0.0,0.0,-0.4508,0.637,9.7608,0.0722,-0.2622,0.247,1.0,58.0,-79.0,22.3,1010.93,18.582347027977466,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522726796,0.0,0.0,-0.4508,0.637,9.751,-0.0684,-0.1482,0.2394,3.0,57.0,-77.0,22.3,1010.99,18.16533893219391,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709522726871,0.0,0.0,-0.4508,0.637,9.751,-0.19,-0.1292,-0.0114,3.0,59.0,-75.0,22.3,1010.99,18.582347027977466,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522726946,0.0,0.0,-0.4606,0.637,9.751,0.0456,-0.1824,0.2926,3.0,59.0,-75.0,22.3,1011.01,18.582347027977466,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522727021,0.0,0.0,-0.4508,0.637,9.751,-0.0152,-0.304,0.3496,2.0,59.0,-79.0,22.3,1011.04,18.582347027977466,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709522727097,0.0,0.0,-0.4508,0.637,9.751,-0.0646,-0.1938,0.1824,5.0,61.0,-76.0,22.3,1011.02,19.33300368284381,0.0,0.0,14469841.099452531,193.2158998395027,-76.48623620500258,0
1709522727169,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.1216,-0.3952,0.1444,4.0,58.0,-78.0,22.2,1010.87,19.33300368284381,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522727241,0.0,0.0,-0.4508,0.637,9.7412,-0.171,0.0646,0.171,4.0,58.0,-78.0,22.3,1011.04,18.83255990086565,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522727314,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.0456,-0.2014,0.2546,1.0,61.0,-78.0,22.2,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,189.4691909457356,-76.48623620500258,0
1709522727389,0.0,0.0,-0.4508,0.637,9.7412,0.0152,-0.1026,0.19,2.0,57.0,-77.0,22.2,1011.02,18.582347027977466,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709522727461,0.0,0.0,-0.4508,0.637,9.751,-0.0798,-0.2774,0.266,5.0,59.0,-76.0,22.2,1011.04,18.83255990086565,0.0,0.0,14469841.099452531,193.37400037508067,-76.48623620500258,0
1709522727530,0.0,0.0,-0.4508,0.6467999999999999,9.7412,0.0,-0.1178,0.1406,5.0,59.0,-76.0,22.2,1010.96,18.665750650963343,0.0,0.0,14469841.099452531,193.37400037508067,-76.48623620500258,0
1709522727604,0.0,0.0,-0.4606,0.637,9.751,-0.133,-0.361,0.1672,2.0,55.0,-75.0,22.2,1010.99,19.249594715747833,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
1709522727707,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.1216,-0.2698,0.1824,3.0,61.0,-78.0,22.2,1011.01,18.83255990086565,0.0,0.0,14469841.099452531,191.34555668421123,-76.48623620500258,0
1709522727827,0.0,0.0,-0.4508,0.637,9.751,-0.0646,-0.2964,0.1634,4.0,53.0,-77.0,22.2,1011.05,18.16533893219391,0.0,0.0,14469841.099452531,192.84602751986563,-76.48623620500258,0
1709522727933,0.0,0.0,-0.4508,0.637,9.751,0.1216,-0.095,0.1216,1e-07,58.0,-78.0,22.2,1010.99,19.249594715747833,0.0,0.0,14469841.099452531,188.53000009878582,-76.48623620500258,0
1709522728051,0.0,0.0,-0.4508,0.637,9.751,0.0342,-0.2622,0.209,4.0,56.0,-76.0,22.2,1011.04,18.33214016672345,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709522728171,0.0,0.0,-0.4508,0.6467999999999999,9.731399999999999,0.2128,-0.0494,0.0342,3.0,61.0,-78.0,22.2,1011.01,18.582347027977466,0.0,0.0,14469841.099452531,191.34555668421123,-76.48623620500258,0
1709522728294,0.0,0.0,-0.4606,0.6467999999999999,9.7412,-0.0722,-0.1178,0.1178,3.0,58.0,-76.0,22.2,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522728410,0.0,0.0,-0.4508,0.637,9.7412,-0.0494,-0.1938,0.1102,3.0,55.0,-75.0,22.2,1010.99,18.41554178586736,0.0,0.0,14469841.099452531,191.6521304621157,-76.48623620500258,0
1709522728526,0.0,0.0,-0.4508,0.6467999999999999,9.7412,-0.114,-0.399,0.0304,3.0,60.0,-77.0,22.2,1010.87,19.082778785712822,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522728648,0.0,0.0,-0.4508,0.637,9.7412,-0.0912,-0.266,0.1406,4.0,57.0,-77.0,22.2,1010.93,18.41554178586736,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709522728763,0.0,0.0,-0.441,0.5978,9.799999999999999,-0.323,-0.513,0.2052,4.0,58.0,-79.0,22.2,1010.99,18.665750650963343,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522728876,0.0,0.0,-0.5292,0.5095999999999999,9.7412,-0.076,-0.1102,0.0798,1.0,61.0,-80.0,22.2,1011.04,18.665750650963343,0.0,0.0,14469841.099452531,189.4691909457356,-76.48623620500258,0
1709522728991,0.0,0.0,-0.4704,0.5781999999999999,9.731399999999999,-0.3914,0.1216,0.209,2.0,59.0,-76.0,22.2,1010.93,18.582347027977466,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709522729165,0.0,0.0,-0.41159999999999997,0.6859999999999999,9.7412,-0.3382,-0.2546,0.2318,1.0,56.0,-75.0,22.2,1010.99,19.082778785712822,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709522729320,0.0,0.0,-0.43119999999999997,0.6467999999999999,9.731399999999999,-0.076,-0.0874,0.1672,4.0,62.0,-75.0,22.2,1011.02,18.16533893219391,0.0,0.0,14469841.099452531,192.22138598645125,-76.48623620500258,0
1709522729432,0.0,0.0,-0.43119999999999997,0.6762,9.7412,-0.19,-0.2204,0.095,1.0,58.0,-77.0,22.2,1010.94,18.582347027977466,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522729547,0.0,0.0,-0.4606,0.5978,9.731399999999999,0.0684,-0.133,0.323,1e-07,59.0,-75.0,22.2,1011.08,18.081939316788606,0.0,0.0,14469841.099452531,188.5300000971115,-76.48623620500258,0
1709522729652,0.0,0.0,-0.43119999999999997,0.6566,9.7412,0.0038,0.1406,0.1672,1e-07,58.0,-80.0,22.2,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,188.53000009878582,-76.48623620500258,0
1709522729792,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.038,-0.2166,0.0798,3.0,59.0,-78.0,22.2,1011.05,18.83255990086565,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522729914,0.0,0.0,-0.441,0.6467999999999999,9.7412,-0.171,-0.0646,0.133,2.0,58.0,-78.0,22.2,1010.94,19.082778785712822,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522730035,0.0,0.0,-0.4508,0.6076,9.751,-0.0494,-0.1824,0.1596,1.0,57.0,-77.0,22.2,1010.99,19.249594715747833,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709522730182,0.0,0.0,-0.4704,0.5978,9.751,-0.0228,-0.0722,0.0532,3.0,57.0,-76.0,22.2,1011.11,18.582347027977466,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709522730283,0.0,0.0,-0.4508,0.6174,9.751,-0.0152,-0.1178,0.2052,3.0,60.0,-76.0,22.2,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522730437,0.0,0.0,-0.441,0.637,9.7412,0.0418,-0.1102,0.1672,2.0,62.0,-74.0,22.2,1010.94,18.665750650963343,0.0,0.0,14469841.099452531,190.37761026599458,-76.48623620500258,0
1709522730547,0.0,0.0,-0.4704,0.637,9.7412,-0.0456,-0.4104,0.2242,4.0,63.0,-76.0,22.2,1011.04,19.249594715747833,0.0,0.0,14469841.099452531,192.1629507394882,-76.48623620500258,0
1709522730630,0.0,0.0,-0.4508,0.6174,9.7412,0.19,-0.0076,0.1596,1e-07,60.0,-75.0,22.2,1011.07,18.83255990086565,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522730714,0.0,0.0,-0.4606,0.6272,9.751,-0.2052,-0.2394,-0.0114,3.0,58.0,-78.0,22.2,1011.01,19.082778785712822,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522730824,0.0,0.0,-0.4606,0.6076,9.751,-0.2546,-0.247,0.1368,6.0,57.0,-78.0,22.2,1011.01,18.41554178586736,0.0,0.0,14469841.099452531,194.5390059574945,-76.48623620500258,0
1709522730895,0.0,0.0,-0.4508,0.6272,9.751,-0.0988,0.0912,0.0456,2.0,58.0,-77.0,22.2,1010.93,18.582347027977466,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522730975,0.0,0.0,-0.4508,0.6174,9.751,-0.095,-0.1292,0.2014,1.0,59.0,-78.0,22.2,1011.04,18.665750650963343,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709522731047,0.0,0.0,-0.441,0.6272,9.7412,-0.0646,-0.1558,0.2052,1.0,59.0,-78.0,22.2,1010.99,18.41554178586736,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709522731126,0.0,0.0,-0.4508,0.6174,9.7412,0.0,-0.0304,0.0798,2.0,60.0,-77.0,22.2,1011.01,18.83255990086565,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709522731199,0.0,0.0,-0.4508,0.6272,9.7608,-0.0304,-0.133,0.0988,3.0,57.0,-77.0,22.2,1010.96,18.83255990086565,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709522731276,0.0,0.0,-0.4508,0.6174,9.7412,0.0988,0.019,0.0304,3.0,59.0,-75.0,22.2,1010.93,18.33214016672345,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522731350,0.0,0.0,-0.4508,0.6174,9.751,-0.2014,-0.0228,0.2052,3.0,60.0,-76.0,22.2,1011.02,17.915142089623092,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522731452,0.0,0.0,-0.4606,0.6174,9.731399999999999,0.266,-0.0494,0.2014,3.0,60.0,-77.0,22.2,1011.02,18.33214016672345,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522731572,0.0,0.0,-0.4606,0.6076,9.7412,-0.1938,0.0114,0.057,4.0,59.0,-77.0,22.2,1011.04,17.915142089623092,0.0,0.0,14469841.099452531,192.40852450284768,-76.48623620500258,0
1709522731708,0.0,0.0,-0.441,0.637,9.7412,-0.076,-0.2356,0.1482,7.0,58.0,-78.0,22.2,1010.99,19.249594715747833,0.0,0.0,14469841.099452531,195.41172363063694,-76.48623620500258,0
1709522731850,0.0,0.0,-0.4508,0.6272,9.751,-0.1862,-0.38,0.2432,4.0,58.0,-80.0,22.2,1010.93,18.665750650963343,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522731958,0.0,0.0,-0.4606,0.6076,9.7412,0.3572,-0.1368,0.0874,4.0,60.0,-77.0,22.2,1011.01,18.83255990086565,0.0,0.0,14469841.099452531,192.34407483429035,-76.48623620500258,0
1709522732074,0.0,0.0,-0.4508,0.5978,9.7412,-0.4902,-0.418,0.0912,1.0,57.0,-78.0,22.2,1010.96,18.33214016672345,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709522732149,0.0,0.0,-0.4704,0.6076,9.7608,0.1558,-0.3458,0.2698,1e-07,58.0,-77.0,22.2,1010.94,18.665750650963343,0.0,0.0,14469841.099452531,188.53000009878582,-76.48623620500258,0
1709522732243,0.0,0.0,-0.4606,0.6076,9.751,0.0912,-0.2584,0.0988,1.0,57.0,-79.0,22.2,1011.02,18.41554178586736,0.0,0.0,14469841.099452531,189.5350860052542,-76.48623620500258,0
1709522732414,0.0,0.0,-0.4606,0.6272,9.7412,-0.038,-0.133,0.209,3.0,58.0,-78.0,22.2,1011.07,19.49982362125177,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522732546,0.0,0.0,-0.4606,0.6076,9.7412,-0.0722,-0.285,0.2774,4.0,56.0,-74.0,22.2,1011.07,18.83255990086565,0.0,0.0,14469841.099452531,192.61561677997486,-76.48623620500258,0
1709522732713,0.0,0.0,-0.4508,0.6272,9.751,0.0038,-0.0038,0.0532,5.0,56.0,-77.0,22.2,1011.02,18.83255990086565,0.0,0.0,14469841.099452531,193.6321652523582,-76.48623620500258,0
1709522732841,0.0,0.0,-0.4508,0.6174,9.751,0.038,-0.0608,0.1938,1e-07,60.0,-76.0,22.2,1010.94,19.33300368284381,0.0,0.0,14469841.099452531,188.53000009549297,-76.48623620500258,0
1709522732949,0.0,0.0,-0.4606,0.6174,9.731399999999999,0.3458,-0.3458,0.152,2.0,56.0,-77.0,22.2,1011.07,18.41554178586736,0.0,0.0,14469841.099452531,190.57540848888723,-76.48623620500258,0
1709522733056,0.0,0.0,-0.43119999999999997,0.6272,9.731399999999999,-0.6536,0.0038,0.1938,3.0,59.0,-78.0,22.2,1011.02,19.082778785712822,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522733177,0.0,0.0,-0.4606,0.5978,9.7412,0.0342,-0.0114,-0.0038,2.0,57.0,-76.0,22.2,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,190.53955381302114,-76.48623620500258,0
1709522733297,0.0,0.0,-0.4704,0.5978,9.731399999999999,-0.1824,-0.2584,0.1672,1e-07,56.0,-76.0,22.2,1011.02,19.082778785712822,0.0,0.0,14469841.099452531,188.5300001023139,-76.48623620500258,0
1709522733421,0.0,0.0,-0.4606,0.5978,9.751,0.0,-0.2242,0.0,2.0,53.0,-76.0,22.2,1010.9,18.41554178586736,0.0,0.0,14469841.099452531,190.69107948822636,-76.48623620500258,0
1709522733530,0.0,0.0,-0.4606,0.637,9.7412,-0.1444,-0.1482,0.1102,2.0,58.0,-78.0,22.3,1010.88,18.081939316788606,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522733695,0.0,0.0,-0.441,0.6174,9.731399999999999,0.0684,-0.1748,0.1102,3.0,59.0,-79.0,22.3,1011.07,18.16533893219391,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522733811,0.0,0.0,-0.4704,0.588,9.751,-0.3192,0.1748,0.0456,1.0,58.0,-76.0,22.3,1010.94,18.081939316788606,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522733886,0.0,0.0,-0.441,0.637,9.7412,-0.1976,-0.0722,0.0342,1.0,58.0,-76.0,22.3,1010.93,19.082778785712822,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522733966,0.0,0.0,-0.4704,0.588,9.7412,-0.19,-0.1862,0.3306,1.0,60.0,-78.0,22.3,1010.96,18.16533893219391,0.0,0.0,14469841.099452531,189.48484125387216,-76.48623620500258,0
1709522734049,0.0,0.0,-0.441,0.6272,9.7608,0.0646,-0.2242,0.1786,2.0,59.0,-80.0,22.3,1011.05,18.74915494192115,0.0,0.0,14469841.099452531,190.47148639091438,-76.48623620500258,0
1709522734144,0.0,0.0,-0.4704,0.588,9.7412,-0.133,-0.209,0.1748,1.0,58.0,-77.0,22.3,1011.01,18.33214016672345,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522734236,0.0,0.0,-0.4606,0.6174,9.7608,-0.1786,-0.171,0.228,1.0,58.0,-78.0,22.3,1011.04,18.498944072948753,0.0,0.0,14469841.099452531,189.51776039963983,-76.48623620500258,0
1709522734320,0.0,0.0,-0.4606,0.6076,9.751,-0.0874,-0.0342,0.2052,2.0,58.0,-79.0,22.3,1011.04,18.33214016672345,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522734390,0.0,0.0,-0.4606,0.5978,9.7608,-0.0684,-0.1292,0.1292,3.0,60.0,-74.0,22.3,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522734463,0.0,0.0,-0.4508,0.6076,9.7412,-0.114,-0.0076,0.1102,3.0,60.0,-74.0,22.3,1011.0,19.16618641670745,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522734535,0.0,0.0,-0.4606,0.6076,9.7412,-0.0684,-0.2166,0.171,1.0,59.0,-77.0,22.3,1010.96,19.16618641670745,0.0,0.0,14469841.099452531,189.50102193107915,-76.48623620500258,0
1709522734610,0.0,0.0,-0.4606,0.6076,9.751,-0.1482,-0.19,0.2052,3.0,60.0,-78.0,22.3,1011.03,18.74915494192115,0.0,0.0,14469841.099452531,191.39240522611175,-76.48623620500258,0
1709522734687,0.0,0.0,-0.4508,0.6174,9.7412,-0.4066,-0.19,0.2128,2.0,58.0,-79.0,22.3,1011.06,18.41554178586736,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522734763,0.0,0.0,-0.441,0.6272,9.751,-0.0912,-0.1102,0.1292,2.0,58.0,-79.0,22.4,1011.01,18.665750650963343,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522734883,0.0,0.0,-0.4508,0.6076,9.7412,0.0456,-0.0456,-0.0494,3.0,59.0,-78.0,22.4,1011.01,19.33300368284381,0.0,0.0,14469841.099452531,191.44083782616775,-76.48623620500258,0
1709522734996,0.0,0.0,-0.4508,0.6174,9.751,0.1444,-0.266,0.2204,2.0,60.0,-76.0,22.3,1011.09,18.498944072948753,0.0,0.0,14469841.099452531,190.43915243299637,-76.48623620500258,0
1709522735077,0.0,0.0,-0.4508,0.6174,9.7412,0.0988,-0.1748,0.2166,2.0,61.0,-75.0,22.3,1011.12,18.498944072948753,0.0,0.0,14469841.099452531,190.40787744728536,-76.48623620500258,0
1709522735171,0.0,0.0,-0.4508,0.6076,9.731399999999999,-0.133,-0.19,0.1558,2.0,61.0,-74.0,22.4,1010.96,18.41554178586736,0.0,0.0,14469841.099452531,190.40787744728536,-76.48623620500258,0
1709522735250,0.0,0.0,-0.4704,0.5781999999999999,9.751,0.152,-0.2128,0.0228,3.0,58.0,-74.0,22.4,1010.93,17.99854036926664,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522735320,0.0,0.0,-0.4606,0.588,9.7412,0.019,-0.0114,0.1368,1.0,56.0,-78.0,22.4,1010.95,18.74915494192115,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709522735394,0.0,0.0,-0.4508,0.6174,9.7412,0.0038,-0.0722,0.1026,-2.0,57.0,-77.0,22.4,1010.96,18.74915494192115,0.0,0.0,14469841.099452531,186.52044618697886,-76.48623620500258,0
1709522735465,0.0,0.0,-0.4606,0.6076,9.751,0.076,-0.2546,0.0912,1.0,56.0,-79.0,22.4,1011.04,18.41554178586736,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709522735539,0.0,0.0,-0.4606,0.5978,9.751,-0.0836,-0.1786,-0.038,1.0,56.0,-79.0,22.4,1010.93,18.41554178586736,0.0,0.0,14469841.099452531,189.55303018866783,-76.48623620500258,0
1709522735607,0.0,0.0,-0.441,0.6272,9.7412,0.0342,-0.1748,0.2432,4.0,57.0,-76.0,22.4,1011.06,18.16533893219391,0.0,0.0,14469841.099452531,192.544175695411,-76.48623620500258,0
1709522735679,0.0,0.0,-0.4704,0.588,9.7412,-0.0114,-0.057,0.171,3.0,57.0,-78.0,22.4,1011.04,18.41554178586736,0.0,0.0,14469841.099452531,191.54278750418334,-76.48623620500258,0
1709522735751,0.0,0.0,-0.4508,0.6174,9.7412,0.1824,-0.0836,0.1064,3.0,58.0,-76.0,22.4,1011.09,18.41554178586736,0.0,0.0,14469841.099452531,191.49093613416375,-76.48623620500258,0
1709522735822,0.0,0.0,-0.4606,0.6076,9.751,-0.0608,-0.1406,0.1786,4.0,58.0,-76.0,22.4,1011.07,18.41554178586736,0.0,0.0,14469841.099452531,192.47518622903755,-76.48623620500258,0
1709522735894,0.0,0.0,-0.441,0.6174,9.751,-0.152,-0.2888,0.1444,2.0,58.0,-76.0,22.4,1011.03,17.748347533917112,0.0,0.0,14469841.099452531,190.50493401088198,-76.48623620500258,0
1709522735965,0.0,0.0,-0.4606,0.5978,9.7608,-0.1178,-0.209,0.0456,5.0,60.0,-77.0,22.4,1011.07,19.33300368284381,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522736041,0.0,0.0,-0.4508,0.6076,9.7412,-0.0418,-0.0532,0.3344,5.0,60.0,-77.0,22.4,1011.13,18.74915494192115,0.0,0.0,14469841.099452531,193.2936416907262,-76.48623620500258,0
1709522736114,0.0,0.0,-0.4606,0.6174,9.7412,-0.1368,-0.228,0.0836,2.0,55.0,-76.0,22.4,1010.96,18.498944072948753,0.0,0.0,14469841.099452531,190.61256527973086,-76.48623620500258,0
