MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709529640255,1.0,1.0,-0.784,0.6076,9.702,-0.2356,-0.2584,0.2318,62.0,-12.0,23.0,28.1,1011.33,15.747021204207757,0.0,0.0,14469841.099452531,289.4840626433983,-76.48623620500258,0
1709529640334,1.0,1.0,-0.8134,0.6174,9.7804,-0.0076,-0.1444,0.171,58.0,-10.0,22.0,28.1,1011.41,15.747021204207757,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529640406,1.0,1.0,-0.7742,0.6174,9.731399999999999,0.0494,-0.2584,0.038,58.0,-10.0,22.0,28.1,1011.29,15.99716596410338,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529640486,1.0,1.0,-0.8134,0.6076,9.7706,0.1558,-0.0152,0.133,61.0,-11.0,22.0,28.1,1011.33,15.830402123269634,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,0
1709529640559,1.0,1.0,-0.7938,0.6467999999999999,9.7706,0.2166,-0.2888,0.0532,58.0,-11.0,24.0,28.1,1011.3,15.330126621961082,0.0,0.0,14469841.099452531,289.26889710090546,-76.48623620500258,0
1709529640636,1.0,1.0,-0.8134,0.6174,9.7608,0.1254,-0.2546,0.0988,59.0,-11.0,23.0,28.1,1011.32,15.580261368730012,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529640710,1.0,1.0,-0.7938,0.6174,9.7608,0.1596,-0.209,0.0988,59.0,-11.0,23.0,28.1,1011.32,15.99716596410338,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529640785,1.0,1.0,-0.8036,0.6174,9.751,-0.3724,0.0874,0.2736,59.0,-10.0,21.0,28.1,1011.36,15.496882452294457,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529640859,1.0,1.0,-0.7938,0.6272,9.751,0.019,-0.038,-0.0684,60.0,-11.0,21.0,28.1,1011.24,15.830402123269634,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,0
1709529640937,1.0,1.0,-0.7938,0.6174,9.7608,-0.057,-0.1672,0.1444,59.0,-10.0,22.0,28.1,1011.32,15.747021204207757,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,0
1709529641009,1.0,1.0,-0.7938,0.6174,9.751,0.133,-0.2204,0.1786,58.0,-13.0,22.0,28.1,1011.29,16.74763629489307,0.0,0.0,14469841.099452531,291.163361935275,-76.48623620500258,360
1709529641088,1.0,1.0,-0.8036,0.6174,9.751,0.0228,-0.1178,0.0988,58.0,-13.0,22.0,28.1,1011.36,16.580860436706786,0.0,0.0,14469841.099452531,291.163361935275,-76.48623620500258,360
1709529641164,1.0,1.0,-0.784,0.6272,9.751,0.0152,-0.209,0.057,62.0,-14.0,25.0,28.1,1011.29,16.74763629489307,0.0,0.0,14469841.099452531,291.25435568542235,-76.48623620500258,360
1709529641238,1.0,1.0,-0.7938,0.6272,9.7804,-0.1368,-0.1976,0.171,58.0,-9.0,22.0,28.1,1011.3,16.580860436706786,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,360
1709529641311,1.0,1.0,-0.7938,0.6174,9.7608,-0.1368,-0.1444,0.0798,61.0,-9.0,23.0,28.1,1011.44,15.580261368730012,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529641389,1.0,1.0,-0.8036,0.6174,9.7608,-0.0304,-0.247,0.1406,61.0,-9.0,23.0,28.1,1011.35,16.580860436706786,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529641463,1.0,1.0,-0.7938,0.6272,9.7608,-0.1786,-0.209,0.1026,60.0,-10.0,21.0,28.1,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529641541,1.0,1.0,-0.7938,0.6076,9.7608,-0.0304,-0.2356,0.1444,59.0,-12.0,23.0,28.1,1011.36,16.080548885894935,0.0,0.0,14469841.099452531,290.0265630175858,-76.48623620500258,360
1709529641615,1.0,1.0,-0.8036,0.6174,9.7608,-0.038,-0.4636,0.1064,61.0,-10.0,22.0,28.1,1011.27,16.49747350912121,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,360
1709529641694,1.0,1.0,-0.8036,0.6272,9.7608,0.0038,-0.304,0.0152,63.0,-11.0,20.0,28.1,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,288.4341832129739,-76.48623620500258,360
1709529641770,1.0,1.0,-0.7938,0.6174,9.7706,0.0152,-0.2318,0.1064,63.0,-11.0,20.0,28.1,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,288.4341832129739,-76.48623620500258,360
1709529641848,1.0,1.0,-0.7938,0.6174,9.7608,-0.2014,-0.1862,0.2242,60.0,-10.0,22.0,28.1,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529641923,1.0,1.0,-0.8134,0.6174,9.7706,-0.0798,-0.5472,0.076,59.0,-11.0,22.0,28.1,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,360
1709529642002,1.0,1.0,-0.7742,0.637,9.7706,-0.1634,-0.4142,0.1976,61.0,-11.0,22.0,28.1,1011.38,16.49747350912121,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,360
1709529642079,1.0,1.0,-0.8036,0.6174,9.7608,-0.0988,-0.2242,0.0152,61.0,-11.0,22.0,28.1,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,360
1709529642155,1.0,1.0,-0.7938,0.637,9.751,-0.019,-0.2432,-0.019,57.0,-13.0,24.0,28.1,1011.33,16.49747350912121,0.0,0.0,14469841.099452531,291.37770485871766,-76.48623620500258,360
1709529642234,1.0,1.0,-0.8134,0.5978,9.7608,-0.0342,-0.1938,0.0912,60.0,-11.0,21.0,28.1,1011.21,16.080548885894935,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,360
1709529642308,1.0,1.0,-0.784,0.637,9.7608,-0.0646,-0.0342,0.209,61.0,-15.0,21.0,28.1,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,292.3450253412616,-76.48623620500258,360
1709529642387,1.0,1.0,-0.7938,0.6174,9.7608,-0.3876,-0.342,0.247,60.0,-11.0,22.0,28.1,1011.26,16.74763629489307,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,360
1709529642462,1.0,1.0,-0.7938,0.637,9.7608,-0.0152,-0.0342,0.1748,60.0,-11.0,22.0,28.1,1011.27,15.747021204207757,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,360
1709529642539,1.0,1.0,-0.7938,0.6076,9.751,-0.0038,0.0076,0.1748,61.0,-9.0,22.0,28.1,1011.29,16.24731673230123,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529642613,1.0,1.0,-0.7938,0.6272,9.7608,-0.0418,-0.1976,0.114,59.0,-10.0,24.0,28.1,1011.29,16.99780508993672,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,360
1709529642693,1.0,1.0,-0.784,0.6272,9.751,0.0304,0.0114,0.1254,60.0,-12.0,22.0,28.1,1011.3,15.580261368730012,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,360
1709529642764,1.0,1.0,-0.8036,0.6174,9.7608,-0.0608,-0.095,0.0722,60.0,-12.0,26.0,28.2,1011.26,15.580261368730012,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,360
1709529642839,1.0,1.0,-0.784,0.637,9.7608,0.171,-0.1368,0.076,60.0,-10.0,26.0,28.1,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529642912,1.0,1.0,-0.8036,0.6174,9.7706,0.0494,0.0304,0.0912,61.0,-10.0,24.0,28.2,1011.23,15.830402123269634,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,360
1709529643004,1.0,1.0,-0.7938,0.6272,9.7706,-0.095,-0.0836,0.0684,59.0,-8.0,22.0,28.2,1011.32,15.99716596410338,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,360
1709529643091,1.0,1.0,-0.8036,0.6174,9.7608,0.0228,-0.2508,0.1216,61.0,-9.0,22.0,28.1,1011.26,15.830402123269634,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529643183,1.0,1.0,-0.7938,0.6272,9.7804,-0.2394,-0.1026,0.076,60.0,-10.0,21.0,28.2,1011.32,16.580860436706786,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529643271,1.0,1.0,-0.8036,0.6174,9.7706,-0.0266,-0.2774,0.1634,60.0,-10.0,22.0,28.1,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529643347,1.0,1.0,-0.7938,0.6272,9.7608,-0.0722,-0.1102,0.1406,60.0,-10.0,22.0,28.1,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529643421,1.0,1.0,-0.8036,0.6076,9.7608,-0.019,-0.2546,0.2204,61.0,-8.0,23.0,28.1,1011.29,16.24731673230123,0.0,0.0,14469841.099452531,286.00155917659237,-76.48623620500258,360
1709529643495,1.0,1.0,-0.7938,0.6174,9.7706,-0.1178,-0.1444,0.1368,62.0,-11.0,21.0,28.1,1011.24,15.580261368730012,0.0,0.0,14469841.099452531,288.590689795323,-76.48623620500258,360
1709529643568,1.0,1.0,-0.7938,0.6272,9.751,0.0152,0.0342,0.0266,60.0,-13.0,21.0,28.1,1011.35,15.830402123269634,0.0,0.0,14469841.099452531,290.7551226757357,-76.48623620500258,360
1709529643643,1.0,1.0,-0.7938,0.6174,9.7608,-0.0342,-0.1672,0.1254,60.0,-13.0,20.0,28.1,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,290.7551226757357,-76.48623620500258,360
1709529643719,1.0,1.0,-0.7938,0.6174,9.751,0.057,-0.095,0.0836,58.0,-12.0,20.0,28.1,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,290.21936917543917,-76.48623620500258,360
1709529643795,1.0,1.0,-0.7938,0.6272,9.751,0.0798,-0.171,0.152,61.0,-11.0,23.0,28.1,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,360
1709529643871,1.0,1.0,-0.7938,0.6174,9.751,0.0304,-0.4408,0.0228,61.0,-10.0,23.0,28.1,1011.27,16.080548885894935,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,360
1709529643948,1.0,1.0,-0.7938,0.6174,9.7608,-0.0228,-0.2318,0.1938,61.0,-9.0,21.0,28.2,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529644024,1.0,1.0,-0.7938,0.6272,9.7608,-0.152,-0.1178,0.171,61.0,-9.0,21.0,28.2,1011.36,16.080548885894935,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529644102,1.0,1.0,-0.7938,0.6272,9.7608,-0.1102,-0.1672,0.0494,59.0,-9.0,22.0,28.1,1011.24,16.24731673230123,0.0,0.0,14469841.099452531,287.20317404787977,-76.48623620500258,360
1709529644174,1.0,1.0,-0.7938,0.6272,9.7608,0.0114,-0.1558,0.1102,59.0,-13.0,22.0,28.1,1011.33,15.99716596410338,0.0,0.0,14469841.099452531,290.95594286542746,-76.48623620500258,360
1709529644247,1.0,1.0,-0.7938,0.6272,9.751,-0.1634,-0.0684,0.152,61.0,-9.0,21.0,28.2,1011.27,16.080548885894935,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529644321,1.0,1.0,-0.8036,0.6076,9.7608,-0.0646,-0.0646,0.2242,61.0,-9.0,21.0,28.2,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529644406,1.0,1.0,-0.784,0.6272,9.7608,-0.1254,0.019,0.2774,58.0,-11.0,19.0,28.2,1011.36,16.24731673230123,0.0,0.0,14469841.099452531,289.26889710090546,-76.48623620500258,360
1709529644541,1.0,1.0,-0.7938,0.6174,9.751,0.0304,-0.152,0.3002,60.0,-12.0,23.0,28.2,1011.41,16.330701656935656,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,360
1709529644628,1.0,1.0,-0.7938,0.6174,9.7706,-0.0798,-0.1102,0.1596,61.0,-9.0,23.0,28.2,1011.3,16.080548885894935,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529644711,1.0,1.0,-0.7938,0.6174,9.7608,0.1254,0.0722,0.1178,61.0,-9.0,23.0,28.2,1011.33,16.49747350912121,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529644806,1.0,1.0,-0.8036,0.6272,9.7706,-0.1102,-0.171,0.0874,61.0,-11.0,23.0,28.2,1011.35,15.41350420337312,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,360
1709529644915,1.0,1.0,-0.7938,0.6272,9.751,-0.038,-0.2546,0.2508,59.0,-7.0,22.0,28.2,1011.24,16.080548885894935,0.0,0.0,14469841.099452531,285.29617482255304,-76.48623620500258,360
1709529645001,1.0,1.0,-0.7938,0.6174,9.7608,-0.038,-0.2014,0.114,59.0,-7.0,22.0,28.2,1011.27,16.080548885894935,0.0,0.0,14469841.099452531,285.29617482255304,-76.48623620500258,360
1709529645102,1.0,1.0,-0.7938,0.6272,9.751,-0.133,-0.2166,0.2242,60.0,-11.0,23.0,28.2,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,0
1709529645179,1.0,1.0,-0.7938,0.6174,9.7608,0.0152,-0.2698,0.304,58.0,-9.0,20.0,28.2,1011.29,16.24731673230123,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,0
1709529645256,1.0,1.0,-0.7938,0.6272,9.751,0.0,-0.2052,0.171,61.0,-11.0,21.0,28.2,1011.31,15.16337346160091,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,0
1709529645389,1.0,1.0,-0.7938,0.6076,9.7608,0.0684,-0.3116,0.1292,62.0,-11.0,23.0,28.2,1011.31,15.830402123269634,0.0,0.0,14469841.099452531,288.590689795323,-76.48623620500258,0
1709529645472,1.0,1.0,-0.7938,0.6272,9.7608,-0.0228,-0.3762,0.209,61.0,-9.0,23.0,28.2,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529645547,1.0,1.0,-0.7938,0.6174,9.7608,-0.0152,-0.3762,0.1786,59.0,-11.0,23.0,28.2,1011.34,16.580860436706786,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529645654,1.0,1.0,-0.7938,0.6272,9.7706,-0.057,-0.3078,0.1406,63.0,-10.0,21.0,28.2,1011.32,16.163932475294217,0.0,0.0,14469841.099452531,287.5493224313817,-76.48623620500258,0
1709529645727,1.0,1.0,-0.8036,0.6174,9.7706,-0.0456,-0.0038,0.2204,61.0,-10.0,19.0,28.2,1011.32,15.830402123269634,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,0
1709529645802,1.0,1.0,-0.7938,0.6174,9.7706,-0.1786,-0.2926,0.076,61.0,-9.0,23.0,28.2,1011.32,15.913783709899867,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529645880,1.0,1.0,-0.7938,0.6174,9.7706,-0.0722,-0.1634,0.0912,61.0,-9.0,23.0,28.2,1011.32,15.41350420337312,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,0
1709529645959,1.0,1.0,-0.7938,0.6174,9.7608,-0.0456,-0.2888,0.2394,57.0,-9.0,21.0,28.2,1011.33,16.080548885894935,0.0,0.0,14469841.099452531,287.50262661489637,-76.48623620500258,0
1709529646038,1.0,1.0,-0.7938,0.6076,9.7706,-0.0798,0.0152,0.2508,58.0,-10.0,22.0,28.2,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,0
1709529646112,1.0,1.0,-0.8036,0.6174,9.7608,-0.0912,-0.1026,-0.0684,61.0,-11.0,21.0,28.1,1011.23,16.49747350912121,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,0
1709529646187,1.0,1.0,-0.7938,0.6174,9.7706,-0.0608,-0.2052,0.0494,60.0,-10.0,24.0,28.2,1011.38,15.830402123269634,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529646262,1.0,1.0,-0.7938,0.6272,9.7608,-0.0912,-0.2736,0.1292,60.0,-10.0,24.0,28.1,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529646337,1.0,1.0,-0.7938,0.6272,9.7608,-0.0608,-0.2394,0.1672,59.0,-12.0,23.0,28.1,1011.29,16.49747350912121,0.0,0.0,14469841.099452531,290.0265630175858,-76.48623620500258,0
1709529646413,1.0,1.0,-0.7938,0.6174,9.7608,0.1026,-0.1178,0.038,59.0,-8.0,21.0,28.1,1011.3,15.830402123269634,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,0
1709529646530,1.0,1.0,-0.7938,0.6174,9.7706,0.0,-0.0874,0.1558,60.0,-10.0,22.0,28.1,1011.42,16.24731673230123,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,0
1709529646639,1.0,1.0,-0.7938,0.6174,9.7608,0.0038,-0.2014,0.1596,60.0,-9.0,20.0,28.1,1011.33,15.99716596410338,0.0,0.0,14469841.099452531,287.06076560994813,-76.48623620500258,0
1709529646757,1.0,1.0,-0.7938,0.6174,9.7608,-0.114,-0.2128,0.1102,58.0,-8.0,22.0,28.1,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,286.3833133019782,-76.48623620500258,0
1709529646898,1.0,1.0,-0.8036,0.6174,9.7706,0.076,-0.2318,0.1558,61.0,-11.0,21.0,28.1,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,0
1709529647019,1.0,1.0,-0.7938,0.6272,9.751,-0.0152,-0.0342,0.2432,59.0,-11.0,21.0,28.1,1011.24,16.080548885894935,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,0
1709529647140,1.0,1.0,-0.8036,0.6272,9.751,0.0076,-0.1026,0.2356,58.0,-9.0,22.0,28.1,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,287.3503795520211,-76.48623620500258,360
1709529647251,1.0,1.0,-0.784,0.6174,9.7608,0.304,-0.19,0.209,59.0,-11.0,23.0,28.1,1011.29,15.99716596410338,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,360
1709529647372,1.0,1.0,-0.7742,0.6272,9.751,-0.2584,0.0722,0.0342,59.0,-8.0,24.0,28.1,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,360
1709529647509,1.0,1.0,-0.7938,0.637,9.7608,0.0798,-0.2128,0.266,59.0,-12.0,23.0,28.0,1011.38,16.24731673230123,0.0,0.0,14469841.099452531,290.0265630175858,-76.48623620500258,360
1709529647628,1.0,1.0,-0.7938,0.6076,9.751,-0.1558,-0.6118,0.1862,61.0,-12.0,23.0,28.0,1011.33,16.580860436706786,0.0,0.0,14469841.099452531,289.65918928961116,-76.48623620500258,360
1709529647732,1.0,1.0,-0.7545999999999999,0.637,9.7706,-0.2014,-0.2356,0.1938,59.0,-9.0,23.0,28.0,1011.33,16.080548885894935,0.0,0.0,14469841.099452531,287.20317404787977,-76.48623620500258,360
1709529647868,1.0,1.0,-0.7938,0.6272,9.7608,0.1672,-0.2356,0.019,61.0,-12.0,23.0,28.0,1011.29,16.080548885894935,0.0,0.0,14469841.099452531,289.65918928961116,-76.48623620500258,360
1709529647991,1.0,1.0,-0.8036,0.6174,9.751,-0.057,-0.2432,0.1786,61.0,-9.0,23.0,28.0,1011.33,15.830402123269634,0.0,0.0,14469841.099452531,286.9229251873925,-76.48623620500258,360
1709529648088,1.0,1.0,-0.784,0.6076,9.7608,0.114,-0.095,0.2014,60.0,-12.0,22.0,28.0,1011.39,16.080548885894935,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,360
1709529648208,1.0,1.0,-0.7938,0.6272,9.7608,-0.114,-0.2926,0.2204,60.0,-12.0,23.0,28.0,1011.33,16.24731673230123,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,360
1709529648330,1.0,1.0,-0.784,0.6174,9.751,-0.152,0.0304,0.1444,62.0,-12.0,21.0,28.0,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,289.4840626433983,-76.48623620500258,360
1709529648450,1.0,1.0,-0.8134,0.6076,9.7608,-0.285,-0.3914,0.19,61.0,-12.0,25.0,28.0,1011.41,15.99716596410338,0.0,0.0,14469841.099452531,289.65918928961116,-76.48623620500258,360
1709529648568,1.0,1.0,-0.7938,0.6174,9.7608,-0.0076,-0.1634,0.0114,61.0,-10.0,24.0,28.0,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,360
1709529648672,1.0,1.0,-0.7742,0.6566,9.7608,0.0494,-0.3686,0.2166,61.0,-10.0,23.0,28.0,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,287.83994017498605,-76.48623620500258,360
1709529648808,1.0,1.0,-0.8134,0.6076,9.7608,-0.171,0.2128,0.1634,59.0,-15.0,23.0,28.0,1011.38,15.830402123269634,0.0,0.0,14469841.099452531,292.7945122980799,-76.48623620500258,360
1709529648931,1.0,1.0,-0.784,0.6174,9.751,-0.0152,-0.2698,0.2128,59.0,-10.0,23.0,28.0,1011.3,15.580261368730012,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,360
1709529649031,1.0,1.0,-0.7938,0.6272,9.7608,-0.0874,0.0684,0.038,60.0,-12.0,20.0,28.0,1011.26,15.99716596410338,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,360
1709529649141,1.0,1.0,-0.8036,0.6076,9.7608,0.0798,-0.3458,0.1786,58.0,-13.0,22.0,28.0,1011.36,16.49747350912121,0.0,0.0,14469841.099452531,291.163361935275,-76.48623620500258,360
1709529649232,1.0,1.0,-0.7938,0.6076,9.7706,-0.1026,0.1254,0.0532,59.0,-8.0,21.0,28.0,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,286.251825800131,-76.48623620500258,360
1709529649321,1.0,1.0,-0.7938,0.6272,9.751,-0.0988,-0.1558,0.1482,61.0,-11.0,21.0,28.0,1011.35,16.49747350912121,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,360
1709529649399,1.0,1.0,-0.7938,0.6467999999999999,9.751,-0.0608,-0.2318,-0.0342,61.0,-11.0,21.0,28.0,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,288.75216863363613,-76.48623620500258,360
1709529649470,1.0,1.0,-0.7742,0.6467999999999999,9.751,0.1368,-0.2926,0.0836,58.0,-10.0,22.0,28.0,1011.29,16.74763629489307,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,360
1709529649542,1.0,1.0,-0.784,0.637,9.7608,0.1292,-0.19,0.171,60.0,-11.0,23.0,28.0,1011.23,16.49747350912121,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,360
1709529649618,1.0,1.0,-0.784,0.6272,9.7608,-0.0266,-0.3154,0.0532,60.0,-10.0,22.0,28.0,1011.33,16.99780508993672,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529649693,1.0,1.0,-0.8036,0.5978,9.751,-0.0456,-0.2622,0.2926,60.0,-10.0,22.0,28.0,1011.21,16.330701656935656,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529649767,1.0,1.0,-0.784,0.6272,9.7706,0.0646,-0.5624,0.133,60.0,-10.0,21.0,28.0,1011.32,15.99716596410338,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529649844,1.0,1.0,-0.8134,0.6174,9.751,-0.0076,-0.1444,0.2698,57.0,-11.0,18.0,28.0,1011.32,15.580261368730012,0.0,0.0,14469841.099452531,289.4528047198693,-76.48623620500258,360
1709529649919,1.0,1.0,-0.784,0.6566,9.751,0.3344,-0.095,0.1216,59.0,-9.0,21.0,28.0,1011.33,15.830402123269634,0.0,0.0,14469841.099452531,287.20317404787977,-76.48623620500258,360
1709529649994,1.0,1.0,-0.8231999999999999,0.5978,9.7804,0.5624,-0.3002,0.0722,60.0,-8.0,21.0,28.0,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,360
1709529650075,1.0,1.0,-0.7742,0.6174,9.7608,0.133,-0.0114,0.0608,60.0,-8.0,21.0,28.0,1011.29,15.747021204207757,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,360
1709529650153,1.0,1.0,-0.8036,0.6174,9.7706,-0.0038,0.0304,0.095,59.0,-10.0,21.0,28.0,1011.3,15.747021204207757,0.0,0.0,14469841.099452531,288.14972779969884,-76.48623620500258,360
1709529650231,1.0,1.0,-0.8036,0.6174,9.7608,-0.1406,0.0266,0.1558,59.0,-11.0,22.0,28.0,1011.35,15.246749708038651,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,360
1709529650304,1.0,1.0,-0.784,0.6174,9.7608,-0.1786,-0.0266,0.3268,58.0,-10.0,20.0,28.0,1011.35,15.747021204207757,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,360
1709529650382,1.0,1.0,-0.8036,0.5978,9.751,-0.1862,-0.0342,0.2318,58.0,-10.0,22.0,28.0,1011.39,16.080548885894935,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,360
1709529650457,1.0,1.0,-0.7742,0.6467999999999999,9.7608,0.0456,0.0874,0.133,58.0,-10.0,22.0,28.0,1011.33,16.080548885894935,0.0,0.0,14469841.099452531,288.3124070318073,-76.48623620500258,360
1709529650535,1.0,1.0,-0.7938,0.6272,9.7608,0.0228,-0.0114,0.1444,60.0,-10.0,22.0,28.0,1011.35,15.99716596410338,0.0,0.0,14469841.099452531,287.9923222080256,-76.48623620500258,360
1709529650608,1.0,1.0,-0.7938,0.6272,9.731399999999999,-0.0228,-0.1216,0.3458,60.0,-12.0,21.0,28.0,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,360
1709529650685,1.0,1.0,-0.7938,0.6174,9.751,0.19,0.1064,0.1634,59.0,-11.0,22.0,28.0,1011.3,16.580860436706786,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,360
1709529650760,1.0,1.0,-0.7938,0.6174,9.7608,-0.1444,0.171,0.209,59.0,-11.0,22.0,28.0,1011.36,15.830402123269634,0.0,0.0,14469841.099452531,289.0910106911964,-76.48623620500258,360
1709529650835,1.0,1.0,-0.8036,0.637,9.7706,-0.3116,0.0152,0.1824,60.0,-9.0,21.0,28.0,1011.32,15.747021204207757,0.0,0.0,14469841.099452531,287.06076560994813,-76.48623620500258,360
1709529650908,1.0,1.0,-0.784,0.6174,9.7608,0.0152,0.1824,0.1862,60.0,-11.0,22.0,28.1,1011.41,15.99716596410338,0.0,0.0,14469841.099452531,288.9188578154696,-76.48623620500258,360
1709529650985,1.0,1.0,-0.7938,0.6174,9.7608,-0.0076,-0.1634,0.0304,60.0,-8.0,20.0,28.1,1011.36,15.580261368730012,0.0,0.0,14469841.099452531,286.1246433685915,-76.48623620500258,360
