MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709516805982,1.0,-0.8917999999999999,0.8036,9.7608,-0.0494,-0.1558,0.1824,-4.0,56.0,-62.0,26.1,1011.63,13.329264888649153,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516806075,1.0,-0.8917999999999999,0.7938,9.7706,0.0836,-0.2394,0.0038,-3.0,57.0,-63.0,26.1,1011.66,13.4126264535096,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,360
1709516806155,1.0,-0.9016,0.8036,9.751,0.0494,-0.114,0.2052,-6.0,56.0,-62.0,26.1,1011.65,13.495988685593886,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709516806241,1.0,-0.882,0.8134,9.7608,-0.0494,-0.038,0.1862,-5.0,56.0,-61.0,26.1,1011.71,12.9958253011505,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516806325,1.0,-0.8917999999999999,0.784,9.7608,0.494,-0.0076,-0.0038,-9.0,58.0,-61.0,26.1,1011.75,13.495988685593886,0.0,0.0,14469841.099452531,539.709620447979,-76.48623620500258,360
1709516806411,1.0,-0.8917999999999999,0.833,9.7706,0.0912,-0.19,0.2014,-6.0,54.0,-63.0,26.1,1011.64,13.495988685593886,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709516806500,1.0,-0.8917999999999999,0.833,9.7608,-0.0266,0.0038,0.1178,-4.0,55.0,-63.0,26.1,1011.64,13.245903990992863,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,360
1709516806584,1.0,-0.8917999999999999,0.8134,9.751,0.1292,0.0038,0.1482,-6.0,54.0,-60.0,26.1,1011.63,13.495988685593886,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709516806670,1.0,-0.9114,0.7938,9.7412,-0.1368,-0.1596,0.2432,-5.0,56.0,-62.0,26.1,1011.6,13.245903990992863,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516806759,1.0,-0.8917999999999999,0.7938,9.7608,-0.1976,-0.1862,0.0456,-5.0,56.0,-62.0,26.1,1011.65,13.495988685593886,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516806847,1.0,-0.8917999999999999,0.8036,9.7608,0.0038,-0.247,0.133,-6.0,55.0,-66.0,26.1,1011.63,13.495988685593886,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516806931,1.0,-0.9114,0.784,9.7608,-0.2128,-0.1558,0.1786,-7.0,56.0,-59.0,26.1,1011.58,13.079184197258302,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709516807019,1.0,-0.882,0.8428,9.7706,-0.0684,-0.2242,0.2166,-5.0,55.0,-63.0,26.2,1011.6,13.4126264535096,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709516807108,1.0,-0.9016,0.784,9.7608,0.0,-0.1862,0.1786,-5.0,55.0,-65.0,26.2,1011.61,13.079184197258302,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709516807198,1.0,-0.882,0.8231999999999999,9.751,0.1178,-0.1786,0.1368,-3.0,55.0,-63.0,26.2,1011.64,13.245903990992863,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,360
1709516807279,1.0,-0.9114,0.7742,9.7608,-0.0076,-0.2394,0.2242,-4.0,57.0,-62.0,26.2,1011.66,13.9128098546978,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,360
1709516807366,1.0,-0.9016,0.784,9.7706,0.0456,-0.209,0.0988,-6.0,56.0,-62.0,26.2,1011.63,13.245903990992863,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709516807450,1.0,-0.8917999999999999,0.833,9.7608,-0.1444,-0.0076,0.0532,-6.0,55.0,-60.0,26.2,1011.65,13.329264888649153,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516807539,1.0,-0.8917999999999999,0.8134,9.7608,-0.0608,-0.1178,0.114,-5.0,55.0,-60.0,26.2,1011.65,12.9958253011505,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709516807628,1.0,-0.882,0.8231999999999999,9.7608,-0.2166,-0.1482,0.1558,-5.0,57.0,-62.0,26.2,1011.69,13.6627151514586,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709516807714,1.0,-0.8917999999999999,0.7938,9.7706,-0.076,-0.076,-0.0228,-3.0,55.0,-62.0,26.2,1011.64,12.745752615746895,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,360
1709516807800,1.0,-0.9016,0.7938,9.7706,-0.1482,-0.1558,0.057,-6.0,55.0,-63.0,26.2,1011.74,13.329264888649153,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516807889,1.0,-0.882,0.833,9.7706,-0.247,-0.1634,0.076,-9.0,59.0,-61.0,26.2,1011.65,13.329264888649153,0.0,0.0,14469841.099452531,539.8568259521203,-76.48623620500258,0
1709516807974,1.0,-0.8917999999999999,0.8134,9.7608,-0.057,-0.2432,0.1672,-5.0,55.0,-61.0,26.2,1011.63,13.162543760535808,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709516808061,1.0,-0.9016,0.7938,9.7706,0.038,-0.0646,0.1786,-3.0,59.0,-64.0,26.2,1011.65,13.4126264535096,0.0,0.0,14469841.099452531,185.61916217383225,-76.48623620500258,0
1709516808152,1.0,-0.8917999999999999,0.8036,9.7706,-0.0304,-0.1368,0.1558,-7.0,56.0,-62.0,26.2,1011.74,13.495988685593886,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,0
1709516808241,1.0,-0.9016,0.7938,9.7706,0.1254,0.0304,0.0228,-5.0,56.0,-62.0,26.2,1011.71,13.162543760535808,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709516808325,1.0,-0.8917999999999999,0.8231999999999999,9.7608,-0.0114,-0.2774,0.2166,-5.0,56.0,-62.0,26.2,1011.74,13.162543760535808,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709516808406,1.0,-0.8917999999999999,0.8036,9.7608,0.0076,-0.0988,0.0988,-2.0,54.0,-63.0,26.2,1011.77,12.662396388204716,0.0,0.0,14469841.099452531,186.40890360333856,-76.48623620500258,0
1709516808491,1.0,-0.8917999999999999,0.8036,9.7608,-0.1368,-0.2394,0.0076,-5.0,57.0,-62.0,26.2,1011.71,13.4126264535096,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,0
1709516808576,1.0,-0.882,0.833,9.7706,-0.2052,-0.2014,0.076,-6.0,55.0,-60.0,26.2,1011.68,13.079184197258302,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709516808662,1.0,-0.9016,0.8036,9.751,0.0038,-0.1482,0.1596,-4.0,59.0,-62.0,26.2,1011.7,12.579040827778105,0.0,0.0,14469841.099452531,184.65147549715232,-76.48623620500258,0
1709516808750,1.0,-0.882,0.8231999999999999,9.7706,-0.0304,-0.3192,0.247,-5.0,60.0,-61.0,26.2,1011.7,13.079184197258302,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709516808835,1.0,-0.9016,0.784,9.7706,-0.0912,-0.2736,0.1786,-7.0,57.0,-65.0,26.2,1011.67,13.079184197258302,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,0
1709516808921,1.0,-0.8917999999999999,0.8036,9.7804,0.038,-0.1216,0.1862,-5.0,60.0,-62.0,26.2,1011.71,13.329264888649153,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709516809008,1.0,-0.8917999999999999,0.7938,9.7608,0.038,-0.342,0.171,-5.0,60.0,-62.0,26.2,1011.64,13.746079385268557,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709516809094,1.0,-0.882,0.8134,9.7706,-0.0038,-0.0836,0.1672,-3.0,58.0,-64.0,26.2,1011.73,13.329264888649153,0.0,0.0,14469841.099452531,185.56906386583626,-76.48623620500258,0
1709516809183,1.0,-0.9016,0.8036,9.7608,-0.0304,-0.2432,0.2508,-6.0,58.0,-62.0,26.2,1011.65,13.57935158490202,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,0
1709516809272,1.0,-0.9016,0.8036,9.7608,-0.1824,-0.1444,0.247,-4.0,55.0,-61.0,26.2,1011.6,12.829109510409562,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709516809358,1.0,-0.882,0.8134,9.7608,-0.0456,-0.0228,0.0608,-5.0,56.0,-62.0,26.2,1011.71,12.829109510409562,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709516809444,1.0,-0.9016,0.8134,9.7706,0.076,-0.3002,0.1634,-6.0,59.0,-61.0,26.2,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,182.72327309446842,-76.48623620500258,0
1709516809532,1.0,-0.9016,0.8134,9.7608,-0.0646,-0.1976,0.1102,-4.0,57.0,-61.0,26.2,1011.68,13.329264888649153,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709516809616,1.0,-0.9016,0.8036,9.7706,-0.152,-0.2698,0.1862,-5.0,55.0,-61.0,26.2,1011.65,13.57935158490202,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709516809703,1.0,-0.8917999999999999,0.8134,9.7608,-0.0266,-0.0684,0.114,-4.0,58.0,-63.0,26.2,1011.68,13.996176090346617,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709516809790,1.0,-0.9016,0.7938,9.7706,0.0114,-0.152,0.0646,-4.0,58.0,-63.0,26.2,1011.7,13.829444286346648,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1709516809874,1.0,-0.882,0.8231999999999999,9.7608,0.0266,-0.1672,0.1368,-4.0,56.0,-63.0,26.2,1011.59,13.495988685593886,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516809961,1.0,-0.8917999999999999,0.7938,9.7706,0.1558,-0.2014,0.0988,-5.0,59.0,-61.0,26.2,1011.63,13.4126264535096,0.0,0.0,14469841.099452531,183.68599962491933,-76.48623620500258,360
1709516810048,1.0,-0.8917999999999999,0.8134,9.751,0.1064,-0.1064,0.0076,-3.0,57.0,-63.0,26.2,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,360
1709516810132,1.0,-0.8917999999999999,0.8036,9.7706,-0.0684,-0.1406,0.0988,-5.0,58.0,-61.0,26.2,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,183.60289005235097,-76.48623620500258,360
1709516810217,1.0,-0.8917999999999999,0.8134,9.7804,0.2546,-0.0532,0.0722,-5.0,56.0,-60.0,26.2,1011.59,13.746079385268557,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516810304,1.0,-0.8917999999999999,0.7938,9.7706,0.057,-0.0494,0.038,-5.0,56.0,-62.0,26.2,1011.57,14.329647706076056,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516810390,1.0,-0.8917999999999999,0.8231999999999999,9.7804,0.1216,-0.0228,0.152,-6.0,58.0,-61.0,26.2,1011.64,13.746079385268557,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709516810474,1.0,-0.9016,0.784,9.7412,-0.3952,-0.3686,0.1482,-6.0,58.0,-61.0,26.2,1011.62,14.329647706076056,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709516810559,1.0,-0.882,0.833,9.7608,0.0038,-0.1102,0.0456,-5.0,57.0,-64.0,26.2,1011.6,14.079542993293103,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709516810641,1.0,-0.9016,0.8036,9.7706,-0.0038,-0.0836,-0.019,-6.0,55.0,-62.0,26.2,1011.54,13.996176090346617,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516810725,1.0,-0.8917999999999999,0.8134,9.7608,-0.0836,-0.1634,0.228,-6.0,55.0,-61.0,26.2,1011.54,14.329647706076056,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516810814,1.0,-0.9016,0.8036,9.7706,0.2622,-0.0038,0.114,-5.0,56.0,-63.0,26.2,1011.62,14.246278801147978,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516810902,1.0,-0.8917999999999999,0.8231999999999999,9.7608,0.0342,-0.1786,0.171,-5.0,55.0,-62.0,26.2,1011.57,14.496387517997466,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709516810989,1.0,-0.8917999999999999,0.8036,9.7608,-0.0038,-0.057,0.1292,-4.0,57.0,-62.0,26.2,1011.57,13.4126264535096,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,360
1709516811078,1.0,-0.9016,0.8231999999999999,9.7412,-0.1178,-0.2432,0.1748,-6.0,55.0,-63.0,26.2,1011.64,14.329647706076056,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516811163,1.0,-0.9016,0.8036,9.7706,0.1368,-0.095,-0.0228,-6.0,55.0,-61.0,26.2,1011.56,13.829444286346648,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709516811251,1.0,-0.8917999999999999,0.8231999999999999,9.751,0.057,-0.0342,0.0532,-4.0,55.0,-61.0,26.2,1011.54,13.996176090346617,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,360
1709516811340,1.0,-0.9016,0.8036,9.7608,-0.2736,0.1444,0.1406,-4.0,56.0,-63.0,26.2,1011.57,14.496387517997466,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516811429,1.0,-0.8917999999999999,0.8036,9.7608,-0.0874,-0.3724,0.1406,-6.0,57.0,-62.0,26.2,1011.57,13.996176090346617,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709516811518,1.0,-0.9016,0.8134,9.7804,-0.0342,-0.2546,0.2584,-5.0,56.0,-63.0,26.2,1011.51,14.329647706076056,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516811605,1.0,-0.9016,0.7938,9.7706,-0.0418,-0.1672,0.1482,-6.0,57.0,-62.0,26.2,1011.56,13.996176090346617,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709516811690,1.0,-0.882,0.8134,9.7706,-0.0304,-0.2204,0.2356,-4.0,56.0,-62.0,26.2,1011.59,14.329647706076056,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516811776,1.0,-0.8917999999999999,0.8036,9.7608,0.0266,-0.0228,0.2128,-7.0,57.0,-60.0,26.2,1011.6,13.746079385268557,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,360
1709516811889,1.0,-0.882,0.8036,9.7608,0.076,-0.076,0.1634,-8.0,57.0,-63.0,26.2,1011.59,14.496387517997466,0.0,0.0,14469841.099452531,180.54067323360312,-76.48623620500258,360
1709516811968,1.0,-0.8917999999999999,0.8134,9.7608,-0.1672,-0.5054,0.114,-5.0,57.0,-62.0,26.2,1011.6,14.329647706076056,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709516812054,1.0,-0.9016,0.8036,9.7706,0.0532,-0.1292,0.114,-7.0,56.0,-62.0,26.2,1011.51,13.746079385268557,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709516812143,1.0,-0.882,0.8134,9.751,0.2812,0.0152,0.209,-7.0,56.0,-62.0,26.2,1011.53,13.829444286346648,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709516812227,1.0,-0.9016,0.7938,9.751,-0.2888,-0.285,0.0418,-3.0,56.0,-62.0,26.2,1011.54,13.996176090346617,0.0,0.0,14469841.099452531,185.46351449887413,-76.48623620500258,360
1709516812310,1.0,-0.882,0.8134,9.7608,-0.0418,0.095,0.3572,-6.0,57.0,-63.0,26.2,1011.56,14.246278801147978,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709516812393,1.0,-0.8917999999999999,0.8231999999999999,9.7608,-0.0076,-0.171,0.2888,-6.0,57.0,-62.0,26.2,1011.59,14.496387517997466,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709516812477,1.0,-0.9016,0.784,9.7608,0.0722,-0.1634,-0.0228,-5.0,55.0,-61.0,26.3,1011.57,14.579758425010485,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709516812558,1.0,-0.8917999999999999,0.8134,9.7608,-0.0418,-0.3116,0.1938,-4.0,57.0,-61.0,26.3,1011.53,13.829444286346648,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,360
1709516812639,1.0,-0.882,0.8134,9.7608,-0.0418,-0.1292,0.1976,-6.0,54.0,-63.0,26.2,1011.5,14.079542993293103,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709516812719,1.0,-0.8917999999999999,0.8134,9.751,0.0912,-0.2622,0.038,-6.0,54.0,-63.0,26.2,1011.54,14.079542993293103,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709516812804,1.0,-0.8917999999999999,0.7938,9.7608,-0.0304,-0.2318,0.1064,-3.0,56.0,-63.0,26.2,1011.54,13.495988685593886,0.0,0.0,14469841.099452531,185.46351449887413,-76.48623620500258,360
1709516812889,1.0,-0.9016,0.7938,9.7706,-0.057,-0.2394,0.038,-4.0,56.0,-63.0,26.2,1011.6,14.079542993293103,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516812969,1.0,-0.9016,0.7938,9.7706,-0.1216,-0.1444,0.1482,-5.0,54.0,-63.0,26.2,1011.65,14.329647706076056,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,360
1709516813052,1.0,-0.882,0.8231999999999999,9.751,0.1216,0.0228,0.0836,-4.0,55.0,-61.0,26.2,1011.57,13.829444286346648,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,360
1709516813142,1.0,-0.8917999999999999,0.8231999999999999,9.7706,0.1064,-0.2432,0.1938,-4.0,56.0,-61.0,26.2,1011.62,13.746079385268557,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516813227,1.0,-0.9016,0.8036,9.7706,-0.0228,-0.2166,0.095,-6.0,58.0,-62.0,26.2,1011.65,13.4126264535096,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709516813306,1.0,-0.8917999999999999,0.8036,9.751,0.0722,-0.1368,0.0418,-6.0,58.0,-62.0,26.2,1011.62,14.579758425010485,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709516813390,1.0,-0.9016,0.7938,9.7706,-0.0114,-0.1748,0.1938,-4.0,56.0,-61.0,26.2,1011.59,13.162543760535808,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516813475,1.0,-0.8917999999999999,0.8134,9.751,-0.038,-0.1178,0.0608,-3.0,56.0,-63.0,26.2,1011.56,14.246278801147978,0.0,0.0,14469841.099452531,185.46351449887413,-76.48623620500258,360
1709516813560,1.0,-0.8917999999999999,0.8036,9.7706,0.3344,-0.038,0.2546,-6.0,58.0,-62.0,26.2,1011.6,13.57935158490202,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709516813648,1.0,-0.8917999999999999,0.7938,9.751,-0.0798,0.0304,0.1824,-6.0,54.0,-62.0,26.2,1011.55,13.4126264535096,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709516813732,1.0,-0.8917999999999999,0.8134,9.7706,-0.209,-0.1216,0.2356,-5.0,54.0,-61.0,26.1,1011.52,14.246278801147978,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,360
1709516813818,1.0,-0.8917999999999999,0.8134,9.7412,-0.0798,0.0,0.1596,-5.0,55.0,-66.0,26.2,1011.55,13.996176090346617,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709516813905,1.0,-0.8917999999999999,0.8134,9.7608,0.1178,-0.19,0.2014,-6.0,56.0,-62.0,26.1,1011.52,14.246278801147978,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709516813991,1.0,-0.9016,0.7938,9.7706,-0.0608,-0.2508,0.0646,-6.0,56.0,-62.0,26.1,1011.61,14.496387517997466,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709516814076,1.0,-0.9016,0.7938,9.7706,0.0874,0.038,0.0608,-6.0,55.0,-62.0,26.1,1011.68,13.746079385268557,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709516814163,1.0,-0.8917999999999999,0.8134,9.751,-0.038,-0.3306,-0.0038,-6.0,52.0,-60.0,26.1,1011.57,13.746079385268557,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709516814252,1.0,-0.9016,0.8036,9.7706,-0.057,-0.247,0.0494,-6.0,57.0,-63.0,26.1,1011.63,14.162910563556943,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709516814336,1.0,-0.8917999999999999,0.8134,9.7608,-0.1254,-0.4408,0.0722,-7.0,55.0,-62.0,26.1,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,0
1709516814422,1.0,-0.8917999999999999,0.7938,9.7706,-0.0532,-0.4256,0.1976,-5.0,58.0,-64.0,26.1,1011.55,13.6627151514586,0.0,0.0,14469841.099452531,183.60289005235097,-76.48623620500258,0
1709516814509,1.0,-0.9016,0.8036,9.7706,-0.0532,-0.1102,0.1102,-1.0,57.0,-62.0,26.1,1011.58,14.162910563556943,0.0,0.0,14469841.099452531,187.52491399474582,-76.48623620500258,0
1709516814595,1.0,-0.9016,0.8036,9.7608,-0.1406,0.095,-0.0152,-8.0,56.0,-62.0,26.1,1011.63,14.413017278355936,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709516814681,1.0,-0.8917999999999999,0.8134,9.751,0.0532,-0.0722,0.1216,-8.0,57.0,-64.0,26.1,1011.51,13.329264888649153,0.0,0.0,14469841.099452531,180.54067323360312,-76.48623620500258,0
1709516814767,1.0,-0.8917999999999999,0.8134,9.7608,0.0494,-0.266,0.0836,-6.0,57.0,-64.0,26.1,1011.57,13.746079385268557,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709516814848,1.0,-0.9016,0.8036,9.7608,-0.0418,-0.0722,0.0532,-7.0,57.0,-62.0,26.1,1011.57,14.162910563556943,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,0
1709516814936,1.0,-0.8917999999999999,0.8036,9.7706,-0.0342,-0.1938,-0.038,-5.0,57.0,-62.0,26.1,1011.6,13.996176090346617,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,0
1709516815019,1.0,-0.8917999999999999,0.7938,9.7608,0.152,-0.3762,0.2128,-5.0,56.0,-61.0,26.1,1011.61,13.495988685593886,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709516815100,1.0,-0.8917999999999999,0.8036,9.7706,-0.0722,-0.1862,0.1596,-6.0,56.0,-63.0,26.1,1011.58,14.162910563556943,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709516815185,1.0,-0.8917999999999999,0.8036,9.751,0.0038,-0.0646,0.114,-7.0,54.0,-63.0,26.1,1011.55,13.9128098546978,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,0
1709516815269,1.0,-0.882,0.8036,9.7706,0.0,0.0418,0.1824,-5.0,55.0,-59.0,26.1,1011.61,13.495988685593886,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709516815387,1.0,-0.8917999999999999,0.8036,9.7608,0.0494,0.0494,0.1216,-5.0,56.0,-61.0,26.1,1011.46,13.6627151514586,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709516815506,1.0,-0.8917999999999999,0.8134,9.7608,-0.1178,-0.304,0.0646,-5.0,56.0,-62.0,26.1,1011.61,13.495988685593886,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709516815638,1.0,-0.9016,0.8036,9.7706,-0.0152,-0.1216,0.0076,-6.0,54.0,-61.0,26.1,1011.64,13.746079385268557,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709516815750,1.0,-0.8917999999999999,0.8036,9.7706,-0.0532,-0.0798,0.0874,-6.0,55.0,-61.0,26.1,1011.54,14.162910563556943,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709516815897,1.0,-0.8917999999999999,0.8134,9.7608,-0.1482,-0.2128,0.1254,-4.0,54.0,-62.0,26.1,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709516816010,1.0,-0.8917999999999999,0.8134,9.751,0.0456,-0.1368,0.2128,-4.0,59.0,-61.0,26.1,1011.64,14.246278801147978,0.0,0.0,14469841.099452531,184.65147549715232,-76.48623620500258,360
1709516816158,1.0,-0.8917999999999999,0.8134,9.7608,-0.0152,-0.057,0.0,-4.0,56.0,-60.0,26.1,1011.48,14.496387517997466,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516816286,1.0,-0.8917999999999999,0.8134,9.7706,-0.0494,-0.3078,0.114,-6.0,56.0,-62.0,26.1,1011.57,14.663129999414684,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709516816417,1.0,-0.882,0.8036,9.7608,-0.1064,0.0038,0.0646,-7.0,58.0,-60.0,26.1,1011.57,14.996622971120436,0.0,0.0,14469841.099452531,181.64827636936306,-76.48623620500258,360
1709516816547,1.0,-0.8917999999999999,0.8036,9.7608,0.0342,-0.3648,0.0228,-5.0,56.0,-62.0,26.1,1011.6,13.746079385268557,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516816677,1.0,-0.8917999999999999,0.8134,9.7608,0.076,-0.3002,0.1672,-7.0,57.0,-62.0,26.1,1011.54,13.9128098546978,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,360
1709516816807,1.0,-0.8917999999999999,0.8036,9.751,0.1254,-0.095,0.2964,-8.0,57.0,-64.0,26.1,1011.46,14.746502241210061,0.0,0.0,14469841.099452531,180.54067323360312,-76.48623620500258,360
1709516816924,1.0,-0.8917999999999999,0.8134,9.7608,0.152,-0.2318,0.228,-6.0,56.0,-60.0,26.1,1011.63,13.996176090346617,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709516817069,1.0,-0.8917999999999999,0.8036,9.7706,0.1444,-0.0456,0.0114,-4.0,56.0,-63.0,26.1,1011.52,14.496387517997466,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709516817197,1.0,-0.8917999999999999,0.8231999999999999,9.7706,-0.0114,-0.1178,0.1254,-7.0,54.0,-60.0,26.1,1011.51,14.663129999414684,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,360
1709516817314,1.0,-0.8917999999999999,0.8036,9.7608,-0.1444,-0.1102,0.2432,-5.0,56.0,-64.0,26.1,1011.54,14.413017278355936,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709516817456,1.0,-0.9016,0.7938,9.7706,-0.0836,-0.3078,0.266,-5.0,56.0,-60.0,26.1,1011.43,14.413017278355936,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
