MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709519149308,0.0,0.0,-0.9114,0.7938,9.7608,-0.0456,-0.285,0.2128,-30.0,116.0,52.0,26.1,1011.15,17.66495125782515,0.0,0.0,14469841.099452531,534.0298332334474,-76.48623620500258,0
1709519149381,0.0,0.0,-0.9016,0.7938,9.7608,0.114,-0.0342,0.0988,-30.0,115.0,53.0,26.1,1011.19,17.498160709123912,0.0,0.0,14469841.099452531,533.9091260113684,-76.48623620500258,0
1709519149451,0.0,0.0,-0.9114,0.7938,9.7706,-0.2052,-0.1406,0.019,-31.0,115.0,55.0,26.1,1011.1,17.414766436485102,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519149554,0.0,0.0,-0.9016,0.7938,9.7608,-0.1368,-0.3838,0.1596,-31.0,115.0,56.0,26.1,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519149714,0.0,0.0,-0.9114,0.7938,9.751,-0.1558,-0.247,0.1862,-30.0,118.0,53.0,26.2,1011.07,17.66495125782515,0.0,0.0,14469841.099452531,534.2654877019202,-76.48623620500258,0
1709519149795,0.0,0.0,-0.9212,0.7742,9.7608,-0.0076,-0.171,0.1444,-30.0,118.0,53.0,26.2,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,534.2654877019202,-76.48623620500258,0
1709519149894,0.0,0.0,-0.9114,0.8036,9.7608,-0.0038,-0.1862,0.1102,-32.0,116.0,53.0,26.2,1011.21,17.581555649567314,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519150078,0.0,0.0,-0.9016,0.7938,9.7706,0.0912,-0.2394,0.076,-32.0,113.0,55.0,26.2,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,532.7186290698615,-76.48623620500258,0
1709519150175,0.0,0.0,-0.9114,0.7938,9.751,-0.1406,-0.285,0.1178,-32.0,117.0,56.0,26.2,1011.2,16.99780508993672,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519150343,0.0,0.0,-0.9114,0.7938,9.7706,0.0114,-0.0874,0.2242,-30.0,114.0,55.0,26.2,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,533.7864371635293,-76.48623620500258,0
1709519150506,0.0,0.0,-0.9114,0.7938,9.7608,-0.057,-0.2508,0.1368,-32.0,114.0,54.0,26.2,1011.26,16.99780508993672,0.0,0.0,14469841.099452531,532.8504758775807,-76.48623620500258,0
1709519150645,0.0,0.0,-0.9016,0.7938,9.7608,0.1634,-0.0608,0.076,-32.0,116.0,52.0,26.2,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519150761,0.0,0.0,-0.9114,0.7938,9.751,0.0114,-0.152,0.2014,-30.0,118.0,55.0,26.2,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,534.2654877019202,-76.48623620500258,0
1709519150839,0.0,0.0,-0.9212,0.7938,9.751,-0.0114,0.038,0.114,-30.0,114.0,52.0,26.2,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,533.7864371635293,-76.48623620500258,0
1709519150926,0.0,0.0,-0.9114,0.784,9.7706,-0.0152,-0.247,0.0798,-31.0,114.0,55.0,26.2,1011.32,16.24731673230123,0.0,0.0,14469841.099452531,533.3174171313794,-76.48623620500258,0
1709519150997,0.0,0.0,-0.9114,0.8036,9.7608,0.0494,-0.1292,0.1938,-31.0,117.0,55.0,26.2,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,533.6900608380871,-76.48623620500258,0
1709519151072,0.0,0.0,-0.9114,0.8036,9.751,-0.0342,-0.0494,0.2622,-31.0,117.0,55.0,26.2,1011.26,16.24731673230123,0.0,0.0,14469841.099452531,533.6900608380871,-76.48623620500258,0
1709519151141,0.0,0.0,-0.9114,0.8036,9.7706,-0.1748,-0.2356,0.0608,-31.0,115.0,53.0,26.2,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519151211,0.0,0.0,-0.8917999999999999,0.784,9.7608,0.228,-0.1178,0.0532,-31.0,117.0,55.0,26.2,1011.15,17.748347533917112,0.0,0.0,14469841.099452531,533.6900608380871,-76.48623620500258,0
1709519151281,0.0,0.0,-0.9016,0.8134,9.7706,-0.2356,-0.2052,0.0494,-32.0,118.0,53.0,26.3,1011.17,16.99780508993672,0.0,0.0,14469841.099452531,533.3570846544748,-76.48623620500258,0
1709519151408,0.0,0.0,-0.9114,0.7938,9.751,-0.1368,-0.1976,0.0798,-30.0,116.0,55.0,26.3,1011.18,16.83102522552823,0.0,0.0,14469841.099452531,534.0298332334474,-76.48623620500258,0
1709519151479,0.0,0.0,-0.9016,0.7938,9.7608,0.0912,-0.133,0.2774,-32.0,117.0,51.0,26.3,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519151551,0.0,0.0,-0.9114,0.7742,9.7608,-0.076,-0.3002,0.2014,-32.0,117.0,51.0,26.3,1011.2,16.580860436706786,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519151624,0.0,0.0,-0.9016,0.8231999999999999,9.751,0.0076,-0.0456,0.1026,-31.0,117.0,54.0,26.3,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,533.6900608380871,-76.48623620500258,0
1709519151706,0.0,0.0,-0.9114,0.784,9.751,0.0684,-0.1634,0.1406,-29.0,113.0,53.0,26.3,1011.33,16.74763629489307,0.0,0.0,14469841.099452531,534.1364070315094,-76.48623620500258,0
1709519151782,0.0,0.0,-0.9114,0.7938,9.7608,0.1976,-0.2622,0.1178,-31.0,114.0,55.0,26.3,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,533.3174171313794,-76.48623620500258,0
1709519151853,0.0,0.0,-0.9212,0.7938,9.7608,-0.2052,-0.1482,0.171,-31.0,114.0,55.0,26.3,1011.23,17.498160709123912,0.0,0.0,14469841.099452531,533.3174171313794,-76.48623620500258,0
1709519151929,0.0,0.0,-0.9016,0.8036,9.7706,-0.1634,-0.1406,0.2546,-29.0,119.0,53.0,26.3,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,534.834123495591,-76.48623620500258,0
1709519152000,0.0,0.0,-0.9212,0.784,9.7608,-0.0418,-0.1026,0.076,-32.0,114.0,54.0,26.3,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,532.8504758775807,-76.48623620500258,0
1709519152074,0.0,0.0,-0.9212,0.784,9.7608,-0.057,0.0114,0.3306,-30.0,115.0,55.0,26.3,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,533.9091260113684,-76.48623620500258,0
1709519152151,0.0,0.0,-0.9114,0.7938,9.7608,-0.019,-0.0418,0.0456,-30.0,115.0,54.0,26.3,1011.24,16.580860436706786,0.0,0.0,14469841.099452531,533.9091260113684,-76.48623620500258,0
1709519152232,0.0,0.0,-0.9114,0.8134,9.7608,-0.0874,-0.1178,0.0722,-34.0,117.0,54.0,26.3,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,532.3262257851093,-76.48623620500258,0
1709519152315,0.0,0.0,-0.9016,0.8134,9.7608,-0.1862,-0.2014,0.2584,-32.0,116.0,54.0,26.3,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519152436,0.0,0.0,-0.9114,0.7938,9.7706,0.0228,-0.0076,0.152,-32.0,117.0,56.0,26.3,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519152533,0.0,0.0,-0.9016,0.7938,9.751,0.1178,-0.2166,0.0988,-32.0,115.0,56.0,26.3,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,532.9801958302984,-76.48623620500258,0
1709519152602,0.0,0.0,-0.9114,0.833,9.7608,0.019,-0.0076,0.0722,-32.0,119.0,54.0,26.3,1011.12,16.74763629489307,0.0,0.0,14469841.099452531,533.478780007409,-76.48623620500258,0
1709519152681,0.0,0.0,-0.9114,0.7742,9.751,-0.1786,-0.1178,0.0342,-32.0,115.0,54.0,26.3,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,532.9801958302984,-76.48623620500258,0
1709519152752,0.0,0.0,-0.9212,0.784,9.7706,0.095,-0.2394,0.114,-32.0,116.0,53.0,26.3,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519152968,0.0,0.0,-0.9212,0.8036,9.7706,-0.0912,-0.2432,0.1254,-31.0,115.0,53.0,26.3,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519153039,0.0,0.0,-0.9016,0.784,9.7706,0.0494,-0.2926,0.0646,-32.0,115.0,53.0,26.3,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,532.9801958302984,-76.48623620500258,0
1709519153111,0.0,0.0,-0.9016,0.8036,9.751,-0.114,-0.1368,0.0798,-32.0,115.0,53.0,26.3,1011.2,16.580860436706786,0.0,0.0,14469841.099452531,532.9801958302984,-76.48623620500258,0
1709519153183,0.0,0.0,-0.9016,0.784,9.7608,0.0114,-0.1026,0.0608,-32.0,116.0,56.0,26.3,1011.23,16.24731673230123,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519153253,0.0,0.0,-0.8917999999999999,0.8231999999999999,9.751,-0.0912,-0.3002,0.1786,-31.0,116.0,54.0,26.3,1011.29,16.330701656935656,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519153331,0.0,0.0,-0.9016,0.833,9.7608,-0.0076,-0.247,0.0228,-31.0,114.0,56.0,26.3,1011.24,17.331372831641048,0.0,0.0,14469841.099452531,533.3174171313794,-76.48623620500258,0
1709519153403,0.0,0.0,-0.9114,0.784,9.751,-0.0152,-0.2736,0.1748,-31.0,114.0,56.0,26.3,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,533.3174171313794,-76.48623620500258,0
1709519153482,0.0,0.0,-0.9114,0.784,9.7804,-0.1254,-0.0342,0.076,-31.0,115.0,56.0,26.3,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519153554,0.0,0.0,-0.9212,0.7545999999999999,9.7706,0.0076,-0.1254,0.1216,-29.0,115.0,55.0,26.3,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,534.3765874121486,-76.48623620500258,0
1709519153636,0.0,0.0,-0.9114,0.8231999999999999,9.751,-0.0722,-0.2812,0.1672,-30.0,116.0,52.0,26.3,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,534.0298332334474,-76.48623620500258,0
1709519153722,0.0,0.0,-0.9212,0.7153999999999999,9.7608,-0.1216,-0.0418,0.038,-31.0,113.0,54.0,26.3,1011.3,16.74763629489307,0.0,0.0,14469841.099452531,533.1891092359951,-76.48623620500258,0
1709519153799,0.0,0.0,-0.9114,0.8036,9.7608,-0.0228,0.0342,0.114,-31.0,113.0,54.0,26.3,1011.3,16.83102522552823,0.0,0.0,14469841.099452531,533.1891092359951,-76.48623620500258,0
1709519153873,0.0,0.0,-0.9016,0.8623999999999999,9.7608,0.0418,0.0722,0.0988,-34.0,116.0,53.0,26.3,1011.27,17.247979894572055,0.0,0.0,14469841.099452531,532.1939571102815,-76.48623620500258,0
1709519153984,0.0,0.0,-0.9114,0.8134,9.7608,0.0418,-0.2242,0.0304,-32.0,116.0,54.0,26.3,1011.24,16.580860436706786,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519154069,0.0,0.0,-0.9016,0.7644,9.7706,0.076,-0.437,0.1406,-30.0,114.0,55.0,26.3,1011.29,16.580860436706786,0.0,0.0,14469841.099452531,533.7864371635293,-76.48623620500258,0
1709519154139,0.0,0.0,-0.9114,0.7938,9.751,-0.1102,-0.1178,0.1216,-30.0,117.0,54.0,26.3,1011.23,16.99780508993672,0.0,0.0,14469841.099452531,534.1486054089094,-76.48623620500258,0
1709519154218,0.0,0.0,-0.9016,0.8036,9.7706,0.0342,-0.1824,0.1976,-31.0,113.0,55.0,26.3,1011.23,17.581555649567314,0.0,0.0,14469841.099452531,533.1891092359951,-76.48623620500258,0
1709519154289,0.0,0.0,-0.9114,0.784,9.7608,-0.0494,-0.133,0.2052,-31.0,113.0,55.0,26.3,1011.26,17.247979894572055,0.0,0.0,14469841.099452531,533.1891092359951,-76.48623620500258,0
1709519154358,0.0,0.0,-0.9114,0.8134,9.751,0.0342,-0.1444,0.1178,-32.0,118.0,53.0,26.3,1011.26,17.081196023734655,0.0,0.0,14469841.099452531,533.3570846544748,-76.48623620500258,0
1709519154433,0.0,0.0,-0.9212,0.7938,9.7608,-0.1786,-0.1064,0.0304,-34.0,116.0,53.0,26.3,1011.21,16.83102522552823,0.0,0.0,14469841.099452531,532.1939571102815,-76.48623620500258,0
1709519154537,0.0,0.0,-0.9114,0.8036,9.7706,0.0646,-0.133,0.1064,-31.0,115.0,53.0,26.3,1011.24,16.580860436706786,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519154622,0.0,0.0,-0.9016,0.7938,9.7608,0.0,-0.2128,0.1748,-34.0,116.0,54.0,26.3,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,532.1939571102815,-76.48623620500258,0
1709519154694,0.0,0.0,-0.9016,0.7938,9.7608,-0.0494,-0.095,0.057,-30.0,115.0,56.0,26.2,1011.32,16.580860436706786,0.0,0.0,14469841.099452531,533.9091260113684,-76.48623620500258,0
1709519154766,0.0,0.0,-0.9114,0.7938,9.7608,0.0494,-0.1444,0.2242,-30.0,115.0,56.0,26.2,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,533.9091260113684,-76.48623620500258,0
1709519154837,0.0,0.0,-0.9114,0.784,9.7706,-0.0684,-0.1102,0.0532,-31.0,115.0,53.0,26.2,1011.21,16.49747350912121,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519154912,0.0,0.0,-0.9114,0.7938,9.7706,0.0228,-0.228,0.1178,-33.0,114.0,54.0,26.2,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,532.3856612197166,-76.48623620500258,0
1709519154987,0.0,0.0,-0.9114,0.7938,9.7706,0.0836,-0.171,0.095,-30.0,117.0,53.0,26.2,1011.27,17.247979894572055,0.0,0.0,14469841.099452531,534.1486054089094,-76.48623620500258,0
1709519155064,0.0,0.0,-0.9114,0.7938,9.7706,0.1064,-0.0304,0.0,-30.0,117.0,53.0,26.2,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,534.1486054089094,-76.48623620500258,0
1709519155137,0.0,0.0,-0.9114,0.7938,9.7608,0.095,-0.1368,0.133,-29.0,117.0,54.0,26.2,1011.23,17.081196023734655,0.0,0.0,14469841.099452531,534.6090396350793,-76.48623620500258,0
1709519155214,0.0,0.0,-0.9114,0.8036,9.7706,-0.038,-0.1026,0.2242,-31.0,115.0,55.0,26.2,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519155320,0.0,0.0,-0.9114,0.8036,9.7608,-0.1444,-0.0836,0.0912,-31.0,115.0,54.0,26.2,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519155425,0.0,0.0,-0.9114,0.7938,9.7706,-0.0076,-0.2584,0.1634,-32.0,119.0,55.0,26.2,1011.21,17.498160709123912,0.0,0.0,14469841.099452531,533.478780007409,-76.48623620500258,0
1709519155508,0.0,0.0,-0.9114,0.7938,9.7608,0.0038,0.0836,0.1406,-31.0,116.0,52.0,26.2,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519155580,0.0,0.0,-0.9114,0.784,9.7706,0.0912,-0.2584,0.133,-31.0,116.0,52.0,26.1,1011.16,16.99780508993672,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519155653,0.0,0.0,-0.9114,0.7938,9.7608,0.0266,-0.228,0.2052,-31.0,116.0,52.0,26.1,1011.24,17.498160709123912,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519155727,0.0,0.0,-0.9016,0.7938,9.7804,-0.0684,-0.2356,0.0722,-31.0,115.0,54.0,26.1,1011.16,17.247979894572055,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519155799,0.0,0.0,-0.9016,0.7938,9.7706,0.0342,-0.1368,0.2052,-30.0,112.0,52.0,26.1,1011.12,17.164587625273207,0.0,0.0,14469841.099452531,533.534920870824,-76.48623620500258,0
1709519155869,0.0,0.0,-0.9114,0.784,9.751,-0.1064,0.0456,0.1102,-32.0,111.0,54.0,26.1,1011.18,17.748347533917112,0.0,0.0,14469841.099452531,532.4483480431863,-76.48623620500258,0
1709519155944,0.0,0.0,-0.9016,0.784,9.7608,-0.0266,0.095,0.1596,-32.0,111.0,54.0,26.1,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,532.4483480431863,-76.48623620500258,0
1709519156020,0.0,0.0,-0.9016,0.8134,9.7608,-0.0304,-0.1406,0.1862,-33.0,116.0,54.0,26.1,1011.18,17.164587625273207,0.0,0.0,14469841.099452531,532.6498612229248,-76.48623620500258,0
1709519156094,0.0,0.0,-0.9114,0.7938,9.7706,0.114,-0.0532,0.228,-33.0,116.0,54.0,26.1,1011.13,17.498160709123912,0.0,0.0,14469841.099452531,532.6498612229248,-76.48623620500258,0
1709519156171,0.0,0.0,-0.9016,0.7938,9.7706,0.0114,-0.0342,0.0874,-32.0,117.0,52.0,26.1,1011.15,16.74763629489307,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519156247,0.0,0.0,-0.9212,0.7742,9.7608,-0.1748,-0.0456,0.1786,-32.0,117.0,52.0,26.1,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519156325,0.0,0.0,-0.9114,0.7938,9.7608,-0.0456,-0.019,0.0912,-31.0,114.0,56.0,26.1,1011.25,17.247979894572055,0.0,0.0,14469841.099452531,533.3174171313794,-76.48623620500258,0
1709519156399,0.0,0.0,-0.9016,0.7938,9.7608,0.0912,-0.0798,0.0228,-31.0,115.0,53.0,26.1,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519156475,0.0,0.0,-0.9114,0.8036,9.7608,0.2356,-0.057,0.1102,-31.0,117.0,54.0,26.1,1011.12,17.498160709123912,0.0,0.0,14469841.099452531,533.6900608380871,-76.48623620500258,0
1709519156551,0.0,0.0,-0.9114,0.784,9.7706,0.076,-0.0988,0.095,-31.0,116.0,54.0,26.0,1011.19,17.247979894572055,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519156655,0.0,0.0,-0.9114,0.8231999999999999,9.7608,0.2812,-0.019,0.0532,-31.0,115.0,53.0,26.0,1011.18,16.49747350912121,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519156733,0.0,0.0,-0.9114,0.7938,9.7706,-0.0722,-0.2014,0.1026,-31.0,115.0,53.0,26.0,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519156802,0.0,0.0,-0.9016,0.8134,9.7608,0.0228,-0.4864,0.2394,-33.0,117.0,54.0,26.0,1011.22,16.74763629489307,0.0,0.0,14469841.099452531,532.7788263365469,-76.48623620500258,0
1709519156881,0.0,0.0,-0.9114,0.7938,9.7608,-0.0342,-0.1444,0.0152,-34.0,118.0,53.0,26.0,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,532.4564258352536,-76.48623620500258,0
1709519156952,0.0,0.0,-0.9016,0.8134,9.7706,-0.0152,-0.342,0.247,-31.0,116.0,53.0,26.0,1011.24,17.748347533917112,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519157021,0.0,0.0,-0.9114,0.784,9.7608,-0.1026,-0.3648,0.2546,-31.0,116.0,53.0,26.0,1011.16,16.24731673230123,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519157114,0.0,0.0,-0.9114,0.7938,9.7706,0.0152,-0.1634,0.0722,-30.0,113.0,54.0,26.0,1011.15,16.99780508993672,0.0,0.0,14469841.099452531,533.6617186415018,-76.48623620500258,0
1709519157232,0.0,0.0,-0.9016,0.7938,9.7608,0.0304,-0.4218,0.0304,-30.0,117.0,51.0,26.0,1011.15,17.414766436485102,0.0,0.0,14469841.099452531,534.1486054089094,-76.48623620500258,0
1709519157347,0.0,0.0,-0.9016,0.8036,9.7608,0.0228,0.0228,0.1178,-32.0,117.0,53.0,26.0,1011.27,17.164587625273207,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519157449,0.0,0.0,-0.9114,0.7938,9.7706,-0.0684,-0.2204,0.19,-31.0,116.0,53.0,26.0,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519157568,0.0,0.0,-0.9114,0.8134,9.7706,-0.0494,-0.095,0.152,-31.0,118.0,52.0,26.0,1011.15,17.66495125782515,0.0,0.0,14469841.099452531,533.8103402825068,-76.48623620500258,0
1709519157705,0.0,0.0,-0.9114,0.7742,9.7706,-0.0456,-0.0874,0.2166,-32.0,114.0,53.0,26.0,1011.25,16.74763629489307,0.0,0.0,14469841.099452531,532.8504758775807,-76.48623620500258,0
1709519157831,0.0,0.0,-0.9114,0.7938,9.7608,-0.019,-0.1596,-0.0228,-31.0,115.0,51.0,26.0,1011.22,17.247979894572055,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519157952,0.0,0.0,-0.9016,0.784,9.7608,-0.1862,-0.3686,0.0532,-33.0,116.0,52.0,26.0,1011.18,17.414766436485102,0.0,0.0,14469841.099452531,532.6498612229248,-76.48623620500258,0
1709519158068,0.0,0.0,-0.9212,0.8036,9.7706,-0.0266,-0.2508,0.2052,-31.0,115.0,53.0,26.0,1011.14,16.99780508993672,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519158197,0.0,0.0,-0.9114,0.8036,9.7706,-0.038,0.19,0.0836,-34.0,116.0,53.0,26.0,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,532.1939571102815,-76.48623620500258,0
1709519158439,0.0,0.0,-0.9016,0.7938,9.7706,-0.1596,-0.0722,0.1596,-30.0,115.0,52.0,25.9,1011.21,16.91441482387447,0.0,0.0,14469841.099452531,533.9091260113684,-76.48623620500258,0
1709519158603,0.0,0.0,-0.9114,0.8036,9.751,-0.1786,-0.0912,0.0608,-30.0,117.0,53.0,25.9,1011.29,17.081196023734655,0.0,0.0,14469841.099452531,534.1486054089094,-76.48623620500258,0
1709519158703,0.0,0.0,-0.9114,0.7938,9.7608,0.0874,-0.1482,0.0266,-31.0,119.0,54.0,25.9,1011.13,17.331372831641048,0.0,0.0,14469841.099452531,533.9287277141661,-76.48623620500258,0
1709519158805,0.0,0.0,-0.9016,0.784,9.7706,-0.1216,-0.4294,0.1026,-31.0,117.0,52.0,25.9,1011.31,17.081196023734655,0.0,0.0,14469841.099452531,533.6900608380871,-76.48623620500258,0
1709519158909,0.0,0.0,-0.9114,0.7938,9.7608,0.0228,0.0304,0.1292,-32.0,115.0,54.0,25.9,1011.22,17.081196023734655,0.0,0.0,14469841.099452531,532.9801958302984,-76.48623620500258,0
1709519159084,0.0,0.0,-0.9016,0.8134,9.7608,0.038,-0.0988,0.0912,-31.0,117.0,53.0,25.9,1011.16,17.081196023734655,0.0,0.0,14469841.099452531,533.6900608380871,-76.48623620500258,0
1709519159190,0.0,0.0,-0.9016,0.7938,9.7608,-0.0988,-0.1178,0.1672,-32.0,114.0,54.0,25.9,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,532.8504758775807,-76.48623620500258,0
1709519159289,0.0,0.0,-0.9114,0.7938,9.7706,-0.019,-0.1862,0.095,-31.0,116.0,52.0,25.9,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519159408,0.0,0.0,-0.9016,0.7938,9.751,0.0304,0.0684,0.0912,-29.0,115.0,52.0,25.9,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,534.3765874121486,-76.48623620500258,0
1709519159547,0.0,0.0,-0.9114,0.8134,9.7706,0.0722,-0.1444,0.2356,-31.0,114.0,55.0,25.9,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,533.3174171313794,-76.48623620500258,0
1709519159681,0.0,0.0,-0.9114,0.7742,9.7608,-0.1406,-0.1672,0.1102,-29.0,116.0,53.0,25.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,534.4937565320736,-76.48623620500258,0
1709519159810,0.0,0.0,-0.9309999999999999,0.7545999999999999,9.7804,-0.0874,-0.0494,0.1824,-31.0,115.0,51.0,25.9,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519159931,0.0,0.0,-0.9212,0.7644,9.751,0.0076,-0.342,0.0836,-31.0,115.0,53.0,25.8,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,533.4436459915348,-76.48623620500258,0
1709519160048,0.0,0.0,-0.9114,0.8231999999999999,9.7706,-0.0532,-0.0076,0.1406,-31.0,116.0,54.0,25.8,1011.23,17.164587625273207,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519160139,0.0,0.0,-0.9114,0.7742,9.7706,-0.0646,-0.1596,0.2774,-33.0,115.0,54.0,25.8,1011.28,17.331372831641048,0.0,0.0,14469841.099452531,532.5188225211915,-76.48623620500258,0
1709519160214,0.0,0.0,-0.9114,0.7742,9.7706,-0.0342,-0.2128,0.3078,-31.0,116.0,54.0,25.8,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,533.5678447456735,-76.48623620500258,0
1709519160285,0.0,0.0,-0.9114,0.7742,9.7608,0.0152,0.2774,0.209,-33.0,116.0,53.0,25.8,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,532.6498612229248,-76.48623620500258,0
1709519160355,0.0,0.0,-0.9114,0.784,9.7608,-0.1482,0.0646,0.1102,-33.0,116.0,53.0,25.8,1011.26,16.41408724920242,0.0,0.0,14469841.099452531,532.6498612229248,-76.48623620500258,0
1709519160434,0.0,0.0,-0.9114,0.8134,9.7608,-0.0912,-0.1444,0.1786,-32.0,116.0,52.0,25.8,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519160554,0.0,0.0,-0.9016,0.7938,9.7608,0.1254,-0.1824,0.2204,-32.0,116.0,53.0,25.8,1011.26,17.164587625273207,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519160778,0.0,0.0,-0.9016,0.7938,9.7608,0.0874,-0.2584,0.1026,-32.0,116.0,54.0,25.8,1011.14,16.66424803195915,0.0,0.0,14469841.099452531,533.1078386812613,-76.48623620500258,0
1709519160902,0.0,0.0,-0.9114,0.784,9.7706,0.1862,-0.0076,0.0608,-32.0,117.0,53.0,25.8,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,533.23345268557,-76.48623620500258,0
1709519160996,0.0,0.0,-0.9114,0.7938,9.7706,0.171,-0.0456,0.2318,-32.0,114.0,54.0,25.8,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,532.8504758775807,-76.48623620500258,0
