MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709516268514,0.0,-0.9016,0.784,9.7608,-0.0152,-0.076,0.2204,-5.0,51.0,-75.0,23.4,1011.65,12.662396388204716,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516268589,0.0,-0.9016,0.7742,9.751,0.0418,-0.2242,0.1102,-6.0,51.0,-72.0,23.3,1011.65,13.162543760535808,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516268664,0.0,-0.8917999999999999,0.784,9.7706,-0.0038,-0.1862,0.1406,-4.0,51.0,-73.0,23.4,1011.73,13.079184197258302,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709516268750,0.0,-0.8917999999999999,0.7938,9.7608,0.0608,-0.3116,0.152,-7.0,52.0,-75.0,23.4,1011.67,12.16227303189624,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516268821,0.0,-0.8917999999999999,0.784,9.7608,0.0,-0.1634,0.2812,-7.0,52.0,-75.0,23.4,1011.7,12.912467072207484,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516268897,0.0,-0.8917999999999999,0.7742,9.7608,0.076,-0.057,0.038,-6.0,53.0,-75.0,23.3,1011.74,12.662396388204716,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516268967,0.0,-0.8917999999999999,0.784,9.7608,-0.0532,-0.285,-0.0152,-9.0,51.0,-73.0,23.4,1011.7,12.579040827778105,0.0,0.0,14469841.099452531,538.5220201985587,-76.48623620500258,0
1709516269040,0.0,-0.8917999999999999,0.784,9.7608,0.0152,-0.1102,-0.0076,-5.0,54.0,-73.0,23.4,1011.67,13.746079385268557,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709516269116,0.0,-0.8917999999999999,0.784,9.7608,-0.076,-0.1064,0.1026,-5.0,54.0,-73.0,23.4,1011.7,12.912467072207484,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709516269192,0.0,-0.8917999999999999,0.7938,9.7608,0.0456,-0.0722,0.095,-8.0,48.0,-74.0,23.4,1011.71,13.079184197258302,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,0
1709516269266,0.0,-0.8917999999999999,0.784,9.7608,0.0152,-0.0608,0.0038,-4.0,51.0,-75.0,23.4,1011.68,13.162543760535808,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709516269344,0.0,-0.9016,0.7938,9.7706,0.0608,-0.0684,0.1558,-4.0,52.0,-75.0,23.4,1011.79,13.329264888649153,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709516269421,0.0,-0.8917999999999999,0.7938,9.7608,0.0152,-0.0342,-0.0912,-4.0,48.0,-73.0,23.4,1011.74,12.662396388204716,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709516269499,0.0,-0.8917999999999999,0.784,9.7608,-0.0152,0.0076,0.171,-4.0,48.0,-73.0,23.4,1011.7,13.329264888649153,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709516269574,0.0,-0.8917999999999999,0.7938,9.7608,-0.0494,-0.0266,0.0532,-5.0,51.0,-74.0,23.4,1011.67,12.579040827778105,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516269651,0.0,-0.8917999999999999,0.784,9.7706,-0.1064,-0.2394,0.0988,-6.0,50.0,-73.0,23.4,1011.64,13.329264888649153,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516269727,0.0,-0.8917999999999999,0.784,9.751,0.0608,-0.2584,0.0608,-6.0,54.0,-73.0,23.3,1011.67,13.329264888649153,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709516269803,0.0,-0.8917999999999999,0.7938,9.751,-0.038,0.0,0.1064,-7.0,52.0,-74.0,23.4,1011.6,13.162543760535808,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516269878,0.0,-0.8917999999999999,0.784,9.7608,-0.1558,-0.2622,-0.0266,-7.0,52.0,-74.0,23.3,1011.67,13.495988685593886,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516269955,0.0,-0.8917999999999999,0.784,9.7608,0.019,-0.0076,0.1634,-5.0,53.0,-74.0,23.4,1011.6,13.57935158490202,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516270031,0.0,-0.8917999999999999,0.784,9.7608,0.038,-0.0836,0.0988,-5.0,52.0,-75.0,23.4,1011.65,13.329264888649153,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516270149,0.0,-0.8917999999999999,0.784,9.7706,-0.114,-0.0684,0.0836,-6.0,52.0,-73.0,23.4,1011.68,13.079184197258302,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709516270251,0.0,-0.8917999999999999,0.7742,9.7608,0.0456,-0.038,0.076,-7.0,52.0,-75.0,23.4,1011.7,13.495988685593886,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516270367,0.0,-0.8917999999999999,0.7938,9.7608,-0.076,-0.0874,0.0798,-5.0,52.0,-75.0,23.4,1011.67,13.162543760535808,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516270473,0.0,-0.9016,0.7938,9.7608,-0.1634,-0.133,0.038,-6.0,53.0,-76.0,23.4,1011.65,13.162543760535808,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516270590,0.0,-0.8917999999999999,0.8036,9.7608,-0.0152,-0.1064,0.3002,-5.0,53.0,-73.0,23.4,1011.65,13.162543760535808,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516270706,0.0,-0.8917999999999999,0.784,9.7706,-0.038,-0.2394,0.1748,-7.0,52.0,-74.0,23.4,1011.67,13.079184197258302,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516270809,0.0,-0.8917999999999999,0.784,9.7608,-0.0684,-0.2242,0.1064,-6.0,53.0,-75.0,23.3,1011.68,13.329264888649153,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516270921,0.0,-0.8917999999999999,0.784,9.7608,0.0798,-0.1178,0.0836,-5.0,52.0,-72.0,23.4,1011.67,13.079184197258302,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516271045,0.0,-0.8917999999999999,0.784,9.7608,-0.0608,0.0912,0.0456,-4.0,53.0,-74.0,23.4,1011.68,13.162543760535808,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709516271165,0.0,-0.8917999999999999,0.784,9.7706,-0.0532,-0.171,0.057,-7.0,49.0,-74.0,23.4,1011.62,13.495988685593886,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709516271287,0.0,-0.8917999999999999,0.784,9.7608,-0.0304,-0.1862,0.2204,-5.0,49.0,-75.0,23.4,1011.65,13.829444286346648,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516271406,0.0,-0.8917999999999999,0.7938,9.7706,-0.0076,-0.057,0.1406,-5.0,50.0,-77.0,23.4,1011.62,14.079542993293103,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516271516,0.0,-0.8917999999999999,0.784,9.7608,-0.1102,-0.2052,0.2812,-5.0,53.0,-75.0,23.4,1011.59,13.495988685593886,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516271631,0.0,-0.8917999999999999,0.784,9.7608,0.0608,-0.0418,0.0646,-5.0,52.0,-74.0,23.4,1011.63,13.495988685593886,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516271748,0.0,-0.8917999999999999,0.784,9.7706,-0.0038,-0.0722,0.1216,-7.0,53.0,-76.0,23.4,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,181.00617956136136,-76.48623620500258,0
1709516271851,0.0,-0.8917999999999999,0.784,9.7608,0.1558,-0.1368,0.19,-6.0,49.0,-76.0,23.4,1011.65,13.746079385268557,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
1709516271943,0.0,-0.8917999999999999,0.7938,9.7706,-0.038,-0.133,0.1824,-4.0,51.0,-74.0,23.4,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709516272059,0.0,-0.8917999999999999,0.8036,9.7706,-0.1064,-0.2014,0.1976,-5.0,51.0,-74.0,23.4,1011.67,13.079184197258302,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516272158,0.0,-0.9114,0.7742,9.7608,-0.0798,0.0304,0.247,-5.0,53.0,-73.0,23.4,1011.71,12.829109510409562,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516272272,0.0,-0.8917999999999999,0.8036,9.7608,-0.0342,-0.1292,0.0418,-3.0,55.0,-73.0,23.4,1011.7,13.329264888649153,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,0
1709516272397,0.0,-0.9016,0.784,9.7608,-0.057,-0.2584,0.209,-7.0,50.0,-75.0,23.4,1011.68,13.829444286346648,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,0
1709516272523,0.0,-0.9016,0.7938,9.751,0.0038,0.0304,0.0722,-6.0,51.0,-73.0,23.4,1011.68,13.746079385268557,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516272646,0.0,-0.8917999999999999,0.8036,9.7608,-0.0646,-0.1292,0.1976,-3.0,46.0,-73.0,23.4,1011.63,13.495988685593886,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709516272751,0.0,-0.8917999999999999,0.7938,9.7804,0.0114,-0.2584,0.1976,-6.0,53.0,-73.0,23.4,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516272828,0.0,-0.8917999999999999,0.784,9.751,-0.0608,0.076,0.152,-6.0,53.0,-73.0,23.4,1011.64,13.329264888649153,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516272900,0.0,-0.8917999999999999,0.784,9.7706,-0.2128,-0.247,0.1406,-4.0,53.0,-76.0,23.4,1011.6,13.495988685593886,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709516272973,0.0,-0.9016,0.784,9.7608,-0.1254,-0.2926,0.2812,-7.0,50.0,-75.0,23.4,1011.57,13.57935158490202,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,0
1709516273052,0.0,-0.8917999999999999,0.8036,9.7608,-0.1748,-0.076,0.152,-6.0,47.0,-73.0,23.4,1011.62,13.495988685593886,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,0
1709516273126,0.0,-0.9016,0.7742,9.751,0.1064,-0.1824,0.209,-5.0,51.0,-75.0,23.4,1011.67,13.4126264535096,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516273200,0.0,-0.8917999999999999,0.8036,9.751,-1.1286,-0.304,0.2052,-5.0,51.0,-75.0,23.4,1011.68,13.329264888649153,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516273274,0.0,-0.9114,0.7448,9.7706,-0.266,-0.247,0.2964,-5.0,51.0,-74.0,23.4,1011.64,13.079184197258302,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516273345,0.0,-0.8722,0.8134,9.751,-0.1254,-0.1596,0.0228,-3.0,50.0,-74.0,23.4,1011.63,12.912467072207484,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,0
1709516273417,0.0,-0.8917999999999999,0.784,9.7706,-0.1254,-0.2926,0.1292,-3.0,50.0,-73.0,23.4,1011.65,13.57935158490202,0.0,0.0,14469841.099452531,185.0963696375495,-76.48623620500258,0
1709516273530,0.0,-0.8917999999999999,0.7742,9.7608,-0.1558,-0.2546,0.0798,-5.0,49.0,-76.0,23.4,1011.7,13.829444286346648,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516273603,0.0,-0.9016,0.7742,9.7608,-0.3724,-0.1064,0.2432,-5.0,49.0,-76.0,23.4,1011.65,13.162543760535808,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516273674,0.0,-0.9016,0.7644,9.7608,-0.1444,-0.3914,0.1938,-7.0,51.0,-73.0,23.4,1011.65,12.662396388204716,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,0
1709516273747,0.0,-0.8917999999999999,0.7742,9.7608,-0.0228,-0.152,0.2128,-5.0,52.0,-73.0,23.4,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516273819,0.0,-0.8917999999999999,0.7742,9.7706,-0.1216,-0.1406,0.3078,-5.0,52.0,-73.0,23.4,1011.71,13.162543760535808,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516273918,0.0,-0.8917999999999999,0.7644,9.7706,-0.076,0.019,0.1064,-5.0,51.0,-74.0,23.4,1011.65,13.329264888649153,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516273986,0.0,-0.8917999999999999,0.7938,9.7608,-0.0228,-0.399,0.0,-5.0,51.0,-74.0,23.3,1011.67,13.079184197258302,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516274082,0.0,-0.8917999999999999,0.7644,9.7706,-0.1368,-0.2204,0.076,-5.0,49.0,-75.0,23.4,1011.68,13.162543760535808,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516274153,0.0,-0.8917999999999999,0.7742,9.7608,-0.038,-0.0608,0.1672,-5.0,53.0,-76.0,23.3,1011.63,13.162543760535808,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516274229,0.0,-0.8917999999999999,0.784,9.7608,-0.0532,-0.0342,0.1672,-4.0,53.0,-75.0,23.4,1011.7,13.4126264535096,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709516274339,0.0,-0.8917999999999999,0.7644,9.7608,0.0114,-0.1976,0.3268,-5.0,49.0,-76.0,23.3,1011.68,13.495988685593886,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516274455,0.0,-0.8917999999999999,0.7742,9.7608,-0.0418,-0.0684,0.133,-8.0,52.0,-73.0,23.3,1011.7,13.329264888649153,0.0,0.0,14469841.099452531,539.7838377374449,-76.48623620500258,0
1709516274597,0.0,-0.9016,0.7644,9.7608,0.0722,-0.19,0.0836,-7.0,50.0,-76.0,23.3,1011.68,12.912467072207484,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,0
1709516274695,0.0,-0.8917999999999999,0.784,9.751,-0.0152,-0.0608,0.0912,-7.0,52.0,-74.0,23.3,1011.65,13.162543760535808,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516274806,0.0,-0.8917999999999999,0.7742,9.7608,-0.019,-0.1596,0.0114,-1.0,52.0,-76.0,23.3,1011.63,13.329264888649153,0.0,0.0,14469841.099452531,187.42829388479362,-76.48623620500258,0
1709516274916,0.0,-0.8917999999999999,0.784,9.7706,0.0494,0.0912,0.0608,-6.0,53.0,-74.0,23.3,1011.73,13.746079385268557,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516275000,0.0,-0.8917999999999999,0.784,9.7608,-0.076,-0.1558,0.0456,-5.0,50.0,-75.0,23.4,1011.64,13.162543760535808,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516275086,0.0,-0.8917999999999999,0.7742,9.7608,0.057,-0.152,0.2204,-5.0,50.0,-76.0,23.3,1011.62,13.4126264535096,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516275161,0.0,-0.882,0.7742,9.751,-0.1178,-0.1938,0.1216,-4.0,50.0,-76.0,23.4,1011.62,13.162543760535808,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,0
1709516275229,0.0,-0.8917999999999999,0.7938,9.751,-0.019,-0.095,0.0418,-6.0,50.0,-73.0,23.3,1011.6,13.162543760535808,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516275305,0.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.0076,-0.1254,0.209,-6.0,49.0,-75.0,23.4,1011.63,13.57935158490202,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
1709516275386,0.0,-0.8917999999999999,0.784,9.7608,0.0266,-0.0418,0.1406,-3.0,53.0,-75.0,23.4,1011.67,13.4126264535096,0.0,0.0,14469841.099452531,185.2902997038979,-76.48623620500258,0
1709516275456,0.0,-0.9016,0.7545999999999999,9.7608,-0.0418,-0.3116,0.171,-3.0,53.0,-75.0,23.4,1011.65,13.4126264535096,0.0,0.0,14469841.099452531,185.2902997038979,-76.48623620500258,0
1709516275527,0.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0494,-0.2166,0.1558,-6.0,51.0,-74.0,23.4,1011.65,13.57935158490202,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516275599,0.0,-0.8917999999999999,0.7742,9.7608,-0.1178,-0.2394,0.2356,-3.0,51.0,-74.0,23.4,1011.57,13.329264888649153,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1709516275670,0.0,-0.8917999999999999,0.7742,9.7608,-0.2204,-0.2622,-0.0038,-4.0,51.0,-76.0,23.4,1011.67,13.829444286346648,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709516275769,0.0,-0.8917999999999999,0.7644,9.7608,-0.0494,-0.2014,0.152,-5.0,50.0,-74.0,23.4,1011.76,13.329264888649153,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516275894,0.0,-0.9016,0.7545999999999999,9.7608,0.0152,-0.2204,-0.038,-7.0,51.0,-75.0,23.4,1011.57,13.57935158490202,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,0
1709516276006,0.0,-0.8917999999999999,0.7644,9.7608,-0.0342,-0.3458,0.1824,-6.0,52.0,-75.0,23.4,1011.65,13.162543760535808,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709516276130,0.0,-0.8917999999999999,0.7644,9.7706,0.0228,-0.133,0.171,-7.0,50.0,-74.0,23.4,1011.67,13.57935158490202,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,0
1709516276231,0.0,-0.8917999999999999,0.7742,9.751,-0.0342,-0.2204,0.1634,-5.0,52.0,-76.0,23.4,1011.65,12.912467072207484,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516276299,0.0,-0.8917999999999999,0.7742,9.7706,-0.1026,-0.266,0.1026,-7.0,53.0,-75.0,23.4,1011.68,13.746079385268557,0.0,0.0,14469841.099452531,181.00617956136136,-76.48623620500258,0
1709516276367,0.0,-0.9016,0.784,9.7706,0.0,-0.1976,0.1368,-5.0,49.0,-73.0,23.4,1011.6,13.495988685593886,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516276442,0.0,-0.8917999999999999,0.7742,9.7608,0.1938,-0.1178,0.2698,-5.0,49.0,-73.0,23.4,1011.63,13.57935158490202,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516276517,0.0,-0.8917999999999999,0.784,9.7706,-0.114,-0.1482,0.2546,-6.0,52.0,-77.0,23.4,1011.65,13.495988685593886,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709516276591,0.0,-0.8917999999999999,0.7742,9.7608,-0.0988,-0.1862,0.1026,-5.0,51.0,-73.0,23.4,1011.59,13.57935158490202,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516276663,0.0,-0.8917999999999999,0.7742,9.7706,-0.19,-0.2014,0.2052,-7.0,52.0,-76.0,23.4,1011.59,13.329264888649153,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516276742,0.0,-0.8917999999999999,0.7742,9.7608,0.0114,-0.1254,0.0722,-7.0,52.0,-73.0,23.4,1011.63,13.57935158490202,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516276814,0.0,-0.882,0.7644,9.751,0.019,-0.3952,0.1064,-4.0,53.0,-73.0,23.4,1011.62,14.079542993293103,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709516276890,0.0,-0.882,0.7742,9.7608,0.0038,-0.2736,0.2204,-6.0,53.0,-72.0,23.4,1011.6,13.4126264535096,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516276963,0.0,-0.8917999999999999,0.784,9.7608,0.0912,-0.1482,0.1672,-5.0,55.0,-76.0,23.4,1011.6,14.246278801147978,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709516277045,0.0,-0.8917999999999999,0.7742,9.7608,-0.114,-0.0266,0.0456,-6.0,50.0,-73.0,23.4,1011.59,13.4126264535096,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516277132,0.0,-0.8917999999999999,0.7742,9.751,-0.133,0.0684,0.1748,-6.0,49.0,-76.0,23.4,1011.65,13.57935158490202,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
