MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709518769666,1.0,1.0,-0.9016,0.7742,9.7706,0.1216,-0.0228,0.1786,-19.0,99.0,19.0,24.8,1011.28,16.91441482387447,0.0,0.0,14469841.099452531,537.6659400779123,-76.48623620500258,360
1709518769751,1.0,1.0,-0.9114,0.784,9.7608,-0.076,-0.1672,0.2204,-22.0,95.0,19.0,24.8,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,535.4913434169771,-76.48623620500258,360
1709518769840,1.0,1.0,-0.9016,0.7938,9.7608,-0.0494,-0.1216,0.1102,-20.0,97.0,20.0,24.8,1011.34,16.91441482387447,0.0,0.0,14469841.099452531,536.8797005624624,-76.48623620500258,360
1709518769924,1.0,1.0,-0.9016,0.7742,9.751,-0.0798,-0.1368,0.0456,-20.0,97.0,23.0,24.8,1011.28,16.49747350912121,0.0,0.0,14469841.099452531,536.8797005624624,-76.48623620500258,360
1709518770011,1.0,1.0,-0.9114,0.7742,9.7706,0.076,-0.2242,0.0,-20.0,97.0,23.0,24.8,1011.27,17.247979894572055,0.0,0.0,14469841.099452531,536.8797005624624,-76.48623620500258,360
1709518770098,1.0,1.0,-0.9114,0.784,9.7706,0.114,-0.2964,0.1026,-21.0,97.0,21.0,24.8,1011.27,16.91441482387447,0.0,0.0,14469841.099452531,536.3142808658691,-76.48623620500258,360
1709518770184,1.0,1.0,-0.9016,0.7938,9.7608,0.0266,-0.2546,0.0722,-22.0,101.0,21.0,24.8,1011.31,17.414766436485102,0.0,0.0,14469841.099452531,536.2416768367247,-76.48623620500258,360
1709518770270,1.0,1.0,-0.9016,0.7742,9.7608,0.209,-0.1178,0.1748,-20.0,97.0,24.0,24.8,1011.25,16.330701656935656,0.0,0.0,14469841.099452531,536.8797005624624,-76.48623620500258,360
1709518770359,1.0,1.0,-0.9016,0.784,9.751,0.8816,0.2128,0.2964,-17.0,99.0,21.0,24.8,1011.29,16.41408724920242,0.0,0.0,14469841.099452531,538.7863587129629,-76.48623620500258,360
1709518770444,1.0,1.0,-0.9212,0.7644,9.7706,-1.9418,-0.5396,-0.0266,-19.0,99.0,21.0,24.8,1011.29,16.41408724920242,0.0,0.0,14469841.099452531,537.6659400779123,-76.48623620500258,360
1709518770531,1.0,1.0,-0.8917999999999999,0.8134,9.7118,0.0418,-0.076,0.1748,-17.0,97.0,20.0,24.8,1011.31,16.580860436706786,0.0,0.0,14469841.099452531,538.589426966887,-76.48623620500258,360
1709518770618,1.0,1.0,-0.9212,0.7252,9.751,-0.1216,-0.3268,0.038,-20.0,100.0,20.0,24.7,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,360
1709518770702,1.0,1.0,-0.9016,0.7742,9.731399999999999,-0.057,-0.2204,0.1368,-21.0,95.0,22.0,24.7,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,536.065067157935,-76.48623620500258,360
1709518770789,1.0,1.0,-0.9114,0.784,9.7706,0.0114,-0.0532,0.0798,-21.0,95.0,22.0,24.7,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,536.065067157935,-76.48623620500258,360
1709518770875,1.0,1.0,-0.9016,0.7742,9.751,0.6118,-0.1862,0.1824,-19.0,97.0,19.0,24.7,1011.29,17.331372831641048,0.0,0.0,14469841.099452531,537.4474305369704,-76.48623620500258,360
1709518770960,1.0,1.0,-0.9114,0.7742,9.7412,-0.1482,-0.1292,0.1368,-23.0,97.0,22.0,24.7,1011.22,16.580860436706786,0.0,0.0,14469841.099452531,535.1907510966366,-76.48623620500258,360
1709518771044,1.0,1.0,-0.9114,0.7742,9.7706,-0.228,-0.2014,0.1938,-18.0,98.0,20.0,24.7,1011.29,16.83102522552823,0.0,0.0,14469841.099452531,538.1222886875099,-76.48623620500258,360
1709518771129,1.0,1.0,-0.9016,0.7644,9.7706,0.0266,-0.2014,0.1824,-20.0,101.0,22.0,24.7,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,537.3292022121155,-76.48623620500258,360
1709518771268,1.0,1.0,-0.9016,0.784,9.7608,-0.0114,-0.3078,0.2318,-23.0,96.0,20.0,24.7,1011.29,15.830402123269634,0.0,0.0,14469841.099452531,535.0568418872689,-76.48623620500258,360
1709518771378,1.0,1.0,-0.9114,0.8231999999999999,9.7608,-0.1748,-0.0646,0.1254,-21.0,98.0,19.0,24.7,1011.25,16.580860436706786,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518771521,1.0,1.0,-0.9114,0.7545999999999999,9.751,0.171,-0.2052,0.2204,-18.0,101.0,21.0,24.7,1011.32,16.41408724920242,0.0,0.0,14469841.099452531,538.4249636349621,-76.48623620500258,360
1709518771658,1.0,1.0,-0.9114,0.7644,9.751,-0.076,-0.1938,0.1634,-18.0,101.0,20.0,24.7,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,538.4249636349621,-76.48623620500258,360
1709518771783,1.0,1.0,-0.9114,0.7644,9.7608,-0.0228,0.0722,0.0722,-17.0,98.0,21.0,24.6,1011.34,15.830402123269634,0.0,0.0,14469841.099452531,538.6888682403657,-76.48623620500258,360
1709518771928,1.0,1.0,-0.9016,0.7742,9.7608,-0.114,-0.3686,0.171,-18.0,98.0,20.0,24.6,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,538.1222886875099,-76.48623620500258,360
1709518772056,1.0,1.0,-0.9016,0.784,9.7608,-0.0228,-0.1976,0.0266,-18.0,97.0,20.0,24.6,1011.25,16.330701656935656,0.0,0.0,14469841.099452531,538.0173728300787,-76.48623620500258,360
1709518772186,1.0,1.0,-0.9016,0.784,9.7608,0.0608,-0.2356,0.2508,-17.0,97.0,20.0,24.6,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,538.589426966887,-76.48623620500258,360
1709518772299,1.0,1.0,-0.9016,0.7938,9.751,-0.1786,-0.1292,0.1976,-15.0,100.0,19.0,24.6,1011.26,15.913783709899867,0.0,0.0,14469841.099452531,539.9992343900519,-76.48623620500258,360
1709518772446,1.0,1.0,-0.9016,0.7742,9.7608,-0.0874,-0.2888,0.1444,-19.0,100.0,20.0,24.6,1011.32,16.41408724920242,0.0,0.0,14469841.099452531,537.77203291161,-76.48623620500258,360
1709518772577,1.0,1.0,-0.9016,0.7742,9.7706,0.133,-0.361,0.2318,-20.0,96.0,20.0,24.6,1011.26,16.163932475294217,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,360
1709518772707,1.0,1.0,-0.9016,0.784,9.7412,-0.0874,-0.0342,0.0152,-21.0,99.0,19.0,24.6,1011.29,16.080548885894935,0.0,0.0,14469841.099452531,536.5538675557966,-76.48623620500258,360
1709518772820,1.0,1.0,-0.9114,0.7742,9.751,-0.1444,-0.0038,0.3344,-22.0,95.0,22.0,24.6,1011.31,16.330701656935656,0.0,0.0,14469841.099452531,535.4913434169771,-76.48623620500258,360
1709518772967,1.0,1.0,-0.9114,0.7742,9.7608,-0.0456,-0.19,0.2242,-24.0,98.0,20.0,24.6,1011.26,16.330701656935656,0.0,0.0,14469841.099452531,534.7692148882088,-76.48623620500258,360
1709518773096,1.0,1.0,-0.9016,0.784,9.7608,0.0456,-0.1444,0.0418,-20.0,96.0,21.0,24.6,1011.29,15.830402123269634,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,360
1709518773228,1.0,1.0,-0.9016,0.8036,9.7706,0.6194,0.1178,0.1786,-21.0,98.0,23.0,24.6,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518773355,1.0,1.0,-0.9212,0.735,9.7412,0.1482,-0.0266,0.1102,-20.0,100.0,21.0,24.6,1011.23,16.163932475294217,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,0
1709518773488,1.0,1.0,-0.9114,0.7545999999999999,9.7608,0.0608,-0.1064,0.171,-21.0,98.0,21.0,24.6,1011.31,16.163932475294217,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,0
1709518773599,1.0,1.0,-0.9016,0.8036,9.751,-0.019,-0.2622,0.2318,-19.0,97.0,24.0,24.6,1011.37,16.41408724920242,0.0,0.0,14469841.099452531,537.4474305369704,-76.48623620500258,0
1709518773726,1.0,1.0,-0.9016,0.8231999999999999,9.7412,-0.0988,-0.1938,0.0912,-22.0,96.0,21.0,24.6,1011.31,16.330701656935656,0.0,0.0,14469841.099452531,535.6225913287342,-76.48623620500258,0
1709518773860,1.0,1.0,-0.9114,0.784,9.751,0.0152,-0.076,0.1672,-20.0,99.0,20.0,24.6,1011.31,16.41408724920242,0.0,0.0,14469841.099452531,537.1088137250007,-76.48623620500258,0
1709518773989,1.0,1.0,-0.9114,0.784,9.7608,-0.1216,-0.1976,0.209,-22.0,99.0,22.0,24.6,1011.23,15.913783709899867,0.0,0.0,14469841.099452531,536.0011922908485,-76.48623620500258,0
1709518774081,1.0,1.0,-0.9114,0.7938,9.7608,-0.1254,0.057,0.1824,-22.0,96.0,20.0,24.6,1011.32,16.163932475294217,0.0,0.0,14469841.099452531,535.6225913287342,-76.48623620500258,0
1709518774163,1.0,1.0,-0.9114,0.8036,9.7706,-0.1482,-0.209,0.2888,-20.0,98.0,19.0,24.6,1011.28,16.580860436706786,0.0,0.0,14469841.099452531,536.9953793463553,-76.48623620500258,0
1709518774246,1.0,1.0,-0.9016,0.7938,9.6334,-0.5624,-0.152,0.0532,-17.0,100.0,19.0,24.6,1011.31,16.330701656935656,0.0,0.0,14469841.099452531,538.8819546839018,-76.48623620500258,0
1709518774328,1.0,1.0,-0.9309999999999999,0.735,9.8098,-0.285,-0.1976,-0.0304,-19.0,99.0,21.0,24.6,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,537.6659400779123,-76.48623620500258,0
1709518774408,1.0,1.0,-0.8917999999999999,0.8526,9.7706,-0.342,-0.038,0.0228,-19.0,99.0,21.0,24.6,1011.22,17.081196023734655,0.0,0.0,14469841.099452531,537.6659400779123,-76.48623620500258,0
1709518774494,1.0,1.0,-0.8917999999999999,0.8428,9.7706,0.1026,-0.3192,0.152,-19.0,100.0,20.0,24.6,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,537.77203291161,-76.48623620500258,0
1709518774582,1.0,1.0,-0.9212,0.735,9.7608,0.1216,-0.1824,0.1102,-19.0,100.0,21.0,24.6,1011.23,17.164587625273207,0.0,0.0,14469841.099452531,537.77203291161,-76.48623620500258,0
1709518774665,1.0,1.0,-0.8917999999999999,0.8134,9.7608,-0.019,-0.1558,0.0494,-17.0,104.0,19.0,24.6,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,539.2464471947387,-76.48623620500258,0
1709518774744,1.0,1.0,-0.9016,0.7742,9.7608,0.1064,0.019,0.2926,-18.0,100.0,19.0,24.6,1011.13,17.164587625273207,0.0,0.0,14469841.099452531,538.3260262782683,-76.48623620500258,0
1709518774829,1.0,1.0,-0.9114,0.8036,9.7706,0.0266,-0.0988,0.1178,-18.0,100.0,19.0,24.6,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,538.3260262782683,-76.48623620500258,0
1709518774916,1.0,1.0,-0.9114,0.7644,9.7608,0.19,0.0038,0.2166,-15.0,101.0,20.0,24.6,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,180.08247275209152,-76.48623620500258,0
1709518775003,1.0,1.0,-0.9114,0.784,9.7608,-0.0228,-0.3382,0.2584,-21.0,99.0,20.0,24.6,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,536.5538675557966,-76.48623620500258,0
1709518775089,1.0,1.0,-0.9114,0.784,9.751,-0.152,-0.285,0.2128,-21.0,99.0,20.0,24.6,1011.14,16.91441482387447,0.0,0.0,14469841.099452531,536.5538675557966,-76.48623620500258,0
1709518775175,1.0,1.0,-0.9114,0.7448,9.7706,0.057,-0.2774,0.095,-21.0,96.0,19.0,24.6,1011.11,16.330701656935656,0.0,0.0,14469841.099452531,536.1909127216738,-76.48623620500258,0
1709518775265,1.0,1.0,-0.9114,0.8036,9.7608,-0.0532,-0.0988,0.0912,-16.0,99.0,19.0,24.6,1011.2,17.66495125782515,0.0,0.0,14469841.099452531,539.3494580423738,-76.48623620500258,360
1709518775348,1.0,1.0,-0.9114,0.7938,9.751,-0.2166,-0.2584,0.1482,-19.0,99.0,20.0,24.6,1011.23,17.414766436485102,0.0,0.0,14469841.099452531,537.6659400779123,-76.48623620500258,360
1709518775435,1.0,1.0,-0.9114,0.8134,9.7608,-0.114,-0.0798,0.0988,-21.0,98.0,21.0,24.6,1011.22,17.331372831641048,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518775522,1.0,1.0,-0.9016,0.784,9.751,-0.1444,-0.1064,0.1482,-21.0,100.0,22.0,24.6,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,536.6702208790521,-76.48623620500258,360
1709518775606,1.0,1.0,-0.9114,0.8036,9.7706,-0.0836,-0.2546,0.171,-20.0,100.0,21.0,24.6,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,537.2200675259799,-76.48623620500258,360
1709518775694,1.0,1.0,-0.9114,0.833,9.7608,0.1406,-0.1824,0.1824,-23.0,99.0,20.0,24.6,1011.08,17.581555649567314,0.0,0.0,14469841.099452531,535.4508762199332,-76.48623620500258,360
1709518775779,1.0,1.0,-0.9016,0.7938,9.751,-0.1254,-0.1178,0.0798,-23.0,99.0,20.0,24.6,1011.14,17.915142089623092,0.0,0.0,14469841.099452531,535.4508762199332,-76.48623620500258,360
1709518775864,1.0,1.0,-0.9016,0.8428,9.751,-0.2204,-0.2926,0.1368,-19.0,96.0,21.0,24.6,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,537.3348885737,-76.48623620500258,360
1709518775951,1.0,1.0,-0.9114,0.7644,9.7706,-0.038,-0.0836,0.0988,-22.0,98.0,22.0,24.6,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,535.877443499442,-76.48623620500258,360
1709518776041,1.0,1.0,-0.9016,0.8036,9.751,0.1064,-0.0988,0.0798,-21.0,98.0,22.0,24.6,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518776158,1.0,1.0,-0.9212,0.7644,9.7804,0.0532,-0.2584,0.1292,-22.0,98.0,20.0,24.6,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,535.877443499442,-76.48623620500258,360
1709518776258,1.0,1.0,-0.9114,0.784,9.7608,0.038,0.0342,0.1178,-20.0,98.0,23.0,24.6,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,536.9953793463553,-76.48623620500258,360
1709518776337,1.0,1.0,-0.9212,0.7742,9.7706,-0.1558,-0.057,-0.1368,-23.0,97.0,22.0,24.6,1011.1,17.331372831641048,0.0,0.0,14469841.099452531,535.1907510966366,-76.48623620500258,360
1709518776424,1.0,1.0,-0.9114,0.7742,9.751,-0.1482,-0.1254,0.1026,-18.0,97.0,22.0,24.6,1011.13,17.831744477843195,0.0,0.0,14469841.099452531,538.0173728300787,-76.48623620500258,360
1709518776509,1.0,1.0,-0.9016,0.8134,9.751,0.1558,-0.2698,0.2508,-20.0,96.0,20.0,24.6,1011.13,17.915142089623092,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,360
1709518776594,1.0,1.0,-0.9114,0.7938,9.7608,-0.0342,0.0,0.038,-19.0,96.0,20.0,24.6,1011.25,17.081196023734655,0.0,0.0,14469841.099452531,537.3348885737,-76.48623620500258,360
1709518776682,1.0,1.0,-0.9016,0.8134,9.751,-0.057,-0.2622,0.0152,-21.0,98.0,22.0,24.6,1011.19,17.581555649567314,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518776770,1.0,1.0,-0.9212,0.7545999999999999,9.7608,0.0988,-0.038,0.1976,-22.0,98.0,22.0,24.6,1011.23,17.164587625273207,0.0,0.0,14469841.099452531,535.877443499442,-76.48623620500258,360
1709518776857,1.0,1.0,-0.9016,0.7938,9.751,-0.7182,-0.1558,0.0494,-22.0,97.0,21.0,24.6,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,535.751266811594,-76.48623620500258,360
1709518776946,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.1938,-0.2242,0.1064,-22.0,97.0,21.0,24.6,1011.14,16.66424803195915,0.0,0.0,14469841.099452531,535.751266811594,-76.48623620500258,360
1709518777036,1.0,1.0,-0.9114,0.784,9.7608,-0.1786,-0.2698,0.0722,-22.0,98.0,21.0,24.6,1011.13,16.580860436706786,0.0,0.0,14469841.099452531,535.877443499442,-76.48623620500258,360
1709518777124,1.0,1.0,-0.9114,0.7644,9.751,-0.2128,-0.2774,0.1672,-16.0,96.0,23.0,24.6,1011.22,17.915142089623092,0.0,0.0,14469841.099452531,539.0676777919743,-76.48623620500258,360
1709518777208,1.0,1.0,-0.9016,0.784,9.7706,0.5738,0.038,0.0722,-22.0,95.0,23.0,24.6,1011.2,16.91441482387447,0.0,0.0,14469841.099452531,535.4913434169771,-76.48623620500258,360
1709518777336,1.0,1.0,-0.9114,0.7938,9.7412,0.171,-0.2888,0.1178,-20.0,96.0,21.0,24.6,1011.17,17.66495125782515,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,360
1709518777416,1.0,1.0,-0.9016,0.8036,9.7608,-0.1102,-0.1748,0.1368,-21.0,96.0,20.0,24.5,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,536.1909127216738,-76.48623620500258,360
1709518777518,1.0,1.0,-0.9212,0.7938,9.7706,-0.1102,-0.0646,0.0494,-22.0,97.0,21.0,24.6,1011.19,18.33214016672345,0.0,0.0,14469841.099452531,535.751266811594,-76.48623620500258,360
1709518777617,1.0,1.0,-0.9114,0.7938,9.7608,-0.1938,-0.133,0.0038,-21.0,96.0,21.0,24.6,1011.19,17.831744477843195,0.0,0.0,14469841.099452531,536.1909127216738,-76.48623620500258,360
1709518777699,1.0,1.0,-0.9114,0.7644,9.7608,-0.0532,-0.0532,0.0304,-22.0,98.0,20.0,24.5,1011.12,18.33214016672345,0.0,0.0,14469841.099452531,535.877443499442,-76.48623620500258,360
1709518777785,1.0,1.0,-0.9016,0.8134,9.7706,0.456,0.0266,0.2204,-22.0,95.0,21.0,24.5,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,535.4913434169771,-76.48623620500258,360
1709518777870,1.0,1.0,-0.9212,0.7644,9.751,0.1444,-0.266,0.2318,-19.0,96.0,20.0,24.6,1011.07,17.414766436485102,0.0,0.0,14469841.099452531,537.3348885737,-76.48623620500258,360
1709518777952,1.0,1.0,-0.9114,0.7938,9.7216,-0.0494,0.0722,0.1178,-21.0,98.0,21.0,24.5,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518778034,1.0,1.0,-0.9114,0.7545999999999999,9.7608,0.0836,-0.19,0.0798,-20.0,99.0,21.0,24.5,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,537.1088137250007,-76.48623620500258,360
1709518778121,1.0,1.0,-0.9016,0.8231999999999999,9.7608,-0.038,-0.2356,0.2356,-20.0,99.0,21.0,24.6,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,537.1088137250007,-76.48623620500258,360
1709518778204,1.0,1.0,-0.9114,0.7644,9.7706,-0.133,-0.2356,0.2014,-21.0,97.0,21.0,24.6,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,536.3142808658691,-76.48623620500258,360
1709518778291,1.0,1.0,-0.9016,0.7938,9.751,0.0304,-0.152,0.2774,-20.0,96.0,20.0,24.5,1011.08,17.915142089623092,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,360
1709518778370,1.0,1.0,-0.9114,0.7938,9.7608,-0.2014,-0.0532,0.1292,-22.0,100.0,21.0,24.6,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,536.1225814725992,-76.48623620500258,360
1709518778452,1.0,1.0,-0.9016,0.8134,9.7608,-0.1292,-0.2888,0.1178,-21.0,98.0,21.0,24.6,1011.11,17.164587625273207,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,360
1709518778538,1.0,1.0,-0.9016,0.7938,9.751,0.0874,-0.095,0.1254,-23.0,98.0,22.0,24.6,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,535.3220715372208,-76.48623620500258,360
1709518778622,1.0,1.0,-0.9016,0.784,9.731399999999999,-0.0304,0.0912,0.1064,-24.0,95.0,23.0,24.6,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,534.3519355852932,-76.48623620500258,360
1709518778702,1.0,1.0,-0.9212,0.784,9.751,-0.171,-0.0342,0.1596,-24.0,95.0,23.0,24.6,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,534.3519355852932,-76.48623620500258,360
1709518778788,1.0,1.0,-0.9114,0.7742,9.7412,-0.4294,-0.1368,0.114,-20.0,96.0,19.0,24.6,1011.23,17.581555649567314,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,360
1709518778875,1.0,1.0,-0.9016,0.8134,9.751,-0.0836,-0.2128,0.0874,-20.0,97.0,22.0,24.6,1011.16,17.081196023734655,0.0,0.0,14469841.099452531,536.8797005624624,-76.48623620500258,360
1709518778964,1.0,1.0,-0.9114,0.7742,9.7608,0.0532,-0.0912,0.1558,-19.0,96.0,21.0,24.6,1011.13,17.831744477843195,0.0,0.0,14469841.099452531,537.3348885737,-76.48623620500258,360
1709518779049,1.0,1.0,-0.9016,0.8036,9.7608,0.0912,-0.095,0.19,-21.0,97.0,19.0,24.6,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,536.3142808658691,-76.48623620500258,360
1709518779138,1.0,1.0,-0.9114,0.7644,9.7608,0.0266,0.0418,0.0304,-19.0,97.0,20.0,24.6,1011.13,17.414766436485102,0.0,0.0,14469841.099452531,537.4474305369704,-76.48623620500258,360
1709518779226,1.0,1.0,-0.9114,0.7938,9.7608,0.1406,-0.0494,0.095,-19.0,98.0,20.0,24.6,1011.17,18.081939316788606,0.0,0.0,14469841.099452531,537.5577597621884,-76.48623620500258,360
1709518779315,1.0,1.0,-0.9114,0.784,9.7608,-0.2242,-0.3306,0.1216,-18.0,99.0,18.0,24.6,1011.23,17.581555649567314,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,360
1709518779402,1.0,1.0,-0.9114,0.7742,9.7706,-0.2128,-0.2318,0.2888,-18.0,99.0,19.0,24.6,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518779486,1.0,1.0,-0.9114,0.7938,9.751,-0.0494,-0.2508,0.1216,-18.0,99.0,19.0,24.6,1011.14,17.331372831641048,0.0,0.0,14469841.099452531,538.2251535312339,-76.48623620500258,0
1709518779581,1.0,1.0,-0.9114,0.7938,9.7608,-0.0114,-0.0874,0.133,-18.0,101.0,19.0,24.6,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,538.4249636349621,-76.48623620500258,0
1709518779667,1.0,1.0,-0.9016,0.7938,9.7608,-0.4218,-0.3154,0.0798,-17.0,100.0,18.0,24.6,1011.28,17.581555649567314,0.0,0.0,14469841.099452531,538.8819546839018,-76.48623620500258,0
1709518779754,1.0,1.0,-0.9016,0.8036,9.7608,0.0798,-0.1216,0.1634,-16.0,100.0,19.0,24.6,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,539.4397230791776,-76.48623620500258,0
1709518779841,1.0,1.0,-0.9016,0.8036,9.751,-0.3838,-0.2052,-0.0266,-22.0,96.0,19.0,24.6,1011.13,17.915142089623092,0.0,0.0,14469841.099452531,535.6225913287342,-76.48623620500258,0
1709518779927,1.0,1.0,-0.9114,0.7742,9.7804,-0.1444,-0.1064,0.0114,-20.0,101.0,19.0,24.6,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,537.3292022121155,-76.48623620500258,0
1709518780013,1.0,1.0,-0.9114,0.7742,9.7608,-0.1634,-0.1482,0.0494,-18.0,96.0,19.0,24.6,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,537.9103447238449,-76.48623620500258,0
1709518780102,1.0,1.0,-0.9212,0.7545999999999999,9.751,0.057,-0.1064,0.1368,-20.0,97.0,23.0,24.6,1011.1,17.581555649567314,0.0,0.0,14469841.099452531,536.8797005624624,-76.48623620500258,0
1709518780190,1.0,1.0,-0.9016,0.8231999999999999,9.751,0.1444,-0.2394,0.1786,-21.0,97.0,23.0,24.6,1011.32,16.83102522552823,0.0,0.0,14469841.099452531,536.3142808658691,-76.48623620500258,0
1709518780277,1.0,1.0,-0.9114,0.7938,9.7608,-0.2888,-0.0228,0.0608,-21.0,97.0,23.0,24.6,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,536.3142808658691,-76.48623620500258,0
1709518780361,1.0,1.0,-0.9114,0.784,9.7608,-0.152,-0.1596,0.0076,-19.0,96.0,22.0,24.6,1011.31,17.331372831641048,0.0,0.0,14469841.099452531,537.3348885737,-76.48623620500258,0
1709518780448,1.0,1.0,-0.9016,0.7644,9.7608,-0.0874,-0.4104,0.2204,-20.0,96.0,23.0,24.6,1011.14,16.91441482387447,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,0
1709518780534,1.0,1.0,-0.9016,0.7545999999999999,9.7608,-0.038,-0.3192,0.095,-20.0,95.0,23.0,24.6,1011.13,17.164587625273207,0.0,0.0,14469841.099452531,536.6413419603721,-76.48623620500258,0
1709518780617,1.0,1.0,-0.9114,0.784,9.7706,-0.0228,0.0266,0.0608,-20.0,99.0,21.0,24.6,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,537.1088137250007,-76.48623620500258,0
1709518780705,1.0,1.0,-0.9016,0.7742,9.7706,0.0532,-0.1672,0.209,-19.0,97.0,20.0,24.6,1011.25,18.081939316788606,0.0,0.0,14469841.099452531,537.4474305369704,-76.48623620500258,0
1709518780792,1.0,1.0,-0.9016,0.784,9.751,0.0532,-0.0836,0.171,-22.0,97.0,20.0,24.6,1011.11,17.164587625273207,0.0,0.0,14469841.099452531,535.751266811594,-76.48623620500258,0
1709518780879,1.0,1.0,-0.9016,0.7742,9.7804,0.0076,-0.19,0.2812,-21.0,97.0,21.0,24.6,1011.19,17.164587625273207,0.0,0.0,14469841.099452531,536.3142808658691,-76.48623620500258,0
1709518780963,1.0,1.0,-0.9114,0.784,9.7706,0.0418,0.0114,0.0076,-21.0,96.0,21.0,24.6,1011.1,17.331372831641048,0.0,0.0,14469841.099452531,536.1909127216738,-76.48623620500258,0
1709518781047,1.0,1.0,-0.9114,0.7742,9.7608,-0.152,-0.19,0.114,-20.0,96.0,21.0,24.7,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,536.7617110679794,-76.48623620500258,0
1709518781128,1.0,1.0,-0.9114,0.784,9.7706,-0.076,-0.1216,0.0456,-23.0,97.0,21.0,24.7,1011.23,17.66495125782515,0.0,0.0,14469841.099452531,535.1907510966366,-76.48623620500258,0
1709518781213,1.0,1.0,-0.9114,0.7938,9.7608,0.133,-0.2052,0.1672,-21.0,95.0,19.0,24.7,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,536.065067157935,-76.48623620500258,0
1709518781299,1.0,1.0,-0.9114,0.784,9.7706,0.1026,0.0076,0.0684,-21.0,98.0,19.0,24.7,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,536.4352429229879,-76.48623620500258,0
1709518781385,1.0,1.0,-0.9016,0.784,9.751,0.342,-0.228,0.152,-16.0,103.0,18.0,24.7,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,539.7002553320909,-76.48623620500258,360
