MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709539673596,1.0,1.0,-0.1666,0.245,9.7216,-0.0266,-0.0456,0.171,-49.0,106.0,-79.0,21.7,1012.59,5.246362518414809,0.0,0.0,14469841.099452531,523.7205916245405,-76.48623620500258,0
1709539673669,1.0,1.0,-0.1862,0.2352,9.731399999999999,-0.0304,-0.3306,0.1938,-50.0,110.0,-84.0,21.7,1012.66,5.412956987062358,0.0,0.0,14469841.099452531,524.0860452195834,-76.48623620500258,0
1709539673742,1.0,1.0,-0.1862,0.245,9.7216,-0.038,-0.0988,0.057,-50.0,108.0,-81.0,21.7,1012.63,5.246362518414809,0.0,0.0,14469841.099452531,523.6876108945448,-76.48623620500258,0
1709539673816,1.0,1.0,-0.1764,0.2352,9.731399999999999,-0.152,-0.2204,0.2014,-49.0,108.0,-80.0,21.7,1012.62,4.913181573636484,0.0,0.0,14469841.099452531,524.1260283111484,-76.48623620500258,0
1709539673889,1.0,1.0,-0.1862,0.245,9.7216,-0.057,-0.0912,0.057,-49.0,108.0,-80.0,21.7,1012.56,6.245969296688387,0.0,0.0,14469841.099452531,524.1260283111484,-76.48623620500258,0
1709539673963,1.0,1.0,-0.1862,0.2352,9.7412,0.0076,-0.2356,0.0798,-47.0,108.0,-83.0,21.7,1012.6,5.746153917346707,0.0,0.0,14469841.099452531,525.0120383263078,-76.48623620500258,0
1709539674036,1.0,1.0,-0.1764,0.245,9.7216,-0.0798,-0.3762,0.1254,-46.0,110.0,-81.0,21.7,1012.62,5.996058609306372,0.0,0.0,14469841.099452531,525.8362050549076,-76.48623620500258,0
1709539674111,1.0,1.0,-0.1764,0.2352,9.731399999999999,-0.0076,-0.0076,-0.0456,-49.0,111.0,-82.0,21.7,1012.6,5.746153917346707,0.0,0.0,14469841.099452531,524.7113495002662,-76.48623620500258,0
1709539674184,1.0,1.0,-0.1764,0.245,9.7118,-0.0304,-0.2546,0.228,-49.0,111.0,-82.0,21.7,1012.63,5.496255220489488,0.0,0.0,14469841.099452531,524.7113495002662,-76.48623620500258,0
1709539674259,1.0,1.0,-0.1764,0.245,9.7216,0.0228,-0.2774,0.0038,-49.0,104.0,-86.0,21.7,1012.62,5.996058609306372,0.0,0.0,14469841.099452531,523.3023505325714,-76.48623620500258,0
1709539674333,1.0,1.0,-0.1862,0.245,9.731399999999999,0.1482,0.0342,0.1862,-51.0,112.0,-79.0,21.7,1012.6,5.662853685619358,0.0,0.0,14469841.099452531,524.0475141026529,-76.48623620500258,0
1709539674407,1.0,1.0,-0.1764,0.245,9.731399999999999,0.0228,-0.2622,0.0608,-50.0,121.0,-73.0,21.7,1012.6,6.162665068050536,0.0,0.0,14469841.099452531,526.0784535439961,-76.48623620500258,0
1709539674480,1.0,1.0,-0.1764,0.245,9.731399999999999,0.1026,-0.2812,0.0874,-50.0,116.0,-72.0,21.7,1012.6,5.496255220489488,0.0,0.0,14469841.099452531,525.2122916132449,-76.48623620500258,0
1709539674555,1.0,1.0,-0.1764,0.245,9.731399999999999,-0.1254,-0.0874,0.0532,-47.0,116.0,-72.0,21.8,1012.56,5.412956987062358,0.0,0.0,14469841.099452531,526.4735664729607,-76.48623620500258,0
1709539674629,1.0,1.0,-0.1764,0.245,9.7216,-0.209,-0.1292,0.0836,-49.0,118.0,-70.0,21.8,1012.56,5.662853685619358,0.0,0.0,14469841.099452531,525.979124518333,-76.48623620500258,0
1709539674704,1.0,1.0,-0.1666,0.245,9.731399999999999,-0.0418,-0.1748,0.133,-48.0,116.0,-73.0,21.8,1012.54,5.662853685619358,0.0,0.0,14469841.099452531,526.0505656028969,-76.48623620500258,0
1709539674777,1.0,1.0,-0.1764,0.2352,9.731399999999999,-0.0114,-0.2318,0.0456,-49.0,120.0,-72.0,21.8,1012.54,5.163066283174702,0.0,0.0,14469841.099452531,526.3181693135538,-76.48623620500258,0
1709539674851,1.0,1.0,-0.1764,0.245,9.7216,-0.0722,-0.2242,0.228,-49.0,120.0,-72.0,21.8,1012.53,5.246362518414809,0.0,0.0,14469841.099452531,526.3181693135538,-76.48623620500258,0
1709539674925,1.0,1.0,-0.1764,0.245,9.731399999999999,-0.114,-0.2736,0.076,-48.0,119.0,-74.0,21.8,1012.54,5.746153917346707,0.0,0.0,14469841.099452531,526.562756593187,-76.48623620500258,0
1709539674999,1.0,1.0,-0.1764,0.245,9.7412,-0.1672,-0.1672,0.0266,-51.0,116.0,-73.0,21.8,1012.59,5.163066283174702,0.0,0.0,14469841.099452531,524.797060195928,-76.48623620500258,0
1709539675073,1.0,1.0,-0.1666,0.245,9.731399999999999,-0.0874,-0.1216,0.133,-47.0,119.0,-71.0,21.8,1012.6,4.746595097313765,0.0,0.0,14469841.099452531,526.9780625779579,-76.48623620500258,0
1709539675146,1.0,1.0,-0.1764,0.2352,9.731399999999999,0.114,0.0038,0.0836,-47.0,119.0,-71.0,21.8,1012.62,4.913181573636484,0.0,0.0,14469841.099452531,526.9780625779579,-76.48623620500258,0
1709539675219,1.0,1.0,-0.1862,0.245,9.731399999999999,0.0342,-0.2432,0.1292,-48.0,120.0,-73.0,21.8,1012.53,5.163066283174702,0.0,0.0,14469841.099452531,526.7285905136482,-76.48623620500258,0
1709539675293,1.0,1.0,-0.1764,0.2352,9.7216,-0.0342,-0.0798,0.0228,-52.0,121.0,-71.0,21.8,1012.6,5.912756379175449,0.0,0.0,14469841.099452531,525.2742850989853,-76.48623620500258,0
1709539675367,1.0,1.0,-0.1764,0.245,9.731399999999999,-0.1634,-0.0988,0.0152,-51.0,124.0,-73.0,21.8,1012.63,5.662853685619358,0.0,0.0,14469841.099452531,526.1731086707057,-76.48623620500258,0
1709539675440,1.0,1.0,-0.1764,0.2352,9.731399999999999,-0.0836,-0.1558,0.1064,-51.0,124.0,-73.0,21.7,1012.54,5.496255220489488,0.0,0.0,14469841.099452531,526.1731086707057,-76.48623620500258,0
1709539675513,1.0,1.0,-0.1764,0.2352,9.7412,0.0152,-0.1976,0.2394,-49.0,118.0,-74.0,21.7,1012.59,4.913181573636484,0.0,0.0,14469841.099452531,525.979124518333,-76.48623620500258,0
1709539675588,1.0,1.0,-0.1862,0.2352,9.731399999999999,-0.1634,-0.0988,0.133,-49.0,121.0,-72.0,21.7,1012.68,5.412956987062358,0.0,0.0,14469841.099452531,526.4840865376285,-76.48623620500258,0
1709539675661,1.0,1.0,-0.1764,0.245,9.731399999999999,0.1254,-0.038,0.0418,-50.0,119.0,-73.0,21.7,1012.59,5.163066283174702,0.0,0.0,14469841.099452531,525.739409158215,-76.48623620500258,0
1709539675735,1.0,1.0,-0.1764,0.245,9.7216,0.0874,-0.1596,0.209,-50.0,119.0,-73.0,21.7,1012.6,5.496255220489488,0.0,0.0,14469841.099452531,525.739409158215,-76.48623620500258,0
1709539675809,1.0,1.0,-0.1764,0.245,9.731399999999999,0.1178,-0.2622,0.1786,-51.0,118.0,-73.0,21.7,1012.6,5.412956987062358,0.0,0.0,14469841.099452531,525.1558356349518,-76.48623620500258,0
1709539675882,1.0,1.0,-0.1764,0.245,9.731399999999999,-0.0456,-0.2508,0.1558,-49.0,118.0,-74.0,21.7,1012.56,5.746153917346707,0.0,0.0,14469841.099452531,525.979124518333,-76.48623620500258,0
1709539675961,1.0,1.0,-0.1764,0.2352,9.7412,0.038,-0.1596,0.0494,-50.0,118.0,-74.0,21.7,1012.63,5.912756379175449,0.0,0.0,14469841.099452531,525.5662269401455,-76.48623620500258,0
1709539676035,1.0,1.0,-0.1764,0.245,9.7412,-0.038,-0.3534,0.247,-50.0,118.0,-74.0,21.7,1012.59,4.913181573636484,0.0,0.0,14469841.099452531,525.5662269401455,-76.48623620500258,0
1709539676110,1.0,1.0,-0.1764,0.245,9.731399999999999,0.0722,-0.2812,0.019,-48.0,123.0,-72.0,21.7,1012.57,4.913181573636484,0.0,0.0,14469841.099452531,527.2120877245384,-76.48623620500258,0
1709539676298,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.0152,-0.0532,0.0342,-51.0,117.0,-73.0,21.7,1012.56,5.412956987062358,0.0,0.0,14469841.099452531,524.9777363271053,-76.48623620500258,180
1709539676583,2.0,2.0,-0.1764,0.245,9.731399999999999,0.038,-0.0608,0.0874,-46.0,119.0,-73.0,21.7,1012.62,5.996058609306372,0.0,0.0,14469841.099452531,527.3957601196328,-76.48623620500258,180
1709539676783,2.0,2.0,-0.1764,0.2352,9.731399999999999,0.0418,0.019,0.2052,-49.0,122.0,-71.0,21.7,1012.53,5.662853685619358,0.0,0.0,14469841.099452531,526.6476643252129,-76.48623620500258,180
1709539676963,2.0,2.0,-0.1764,0.245,9.731399999999999,0.038,-0.4066,0.1178,-51.0,120.0,-72.0,21.7,1012.54,5.746153917346707,0.0,0.0,14469841.099452531,525.504507991472,-76.48623620500258,180
1709539677143,2.0,2.0,-0.1862,0.2352,9.731399999999999,-0.0798,-0.1596,0.2128,-48.0,124.0,-71.0,21.7,1012.68,5.912756379175449,0.0,0.0,14469841.099452531,527.3687401831717,-76.48623620500258,180
1709539677323,2.0,2.0,-0.1764,0.2352,9.731399999999999,0.0836,-0.152,0.2014,-47.0,120.0,-73.0,21.7,1012.59,6.4125797525546835,0.0,0.0,14469841.099452531,527.1413771721811,-76.48623620500258,180
1709539677513,2.0,2.0,-0.1764,0.2352,9.731399999999999,0.0722,-0.2242,0.2356,-49.0,118.0,-72.0,21.6,1012.56,5.996058609306372,0.0,0.0,14469841.099452531,525.979124518333,-76.48623620500258,180
1709539677698,2.0,2.0,-0.1764,0.245,9.7216,0.038,-0.3116,0.095,-48.0,119.0,-72.0,21.6,1012.6,5.412956987062358,0.0,0.0,14469841.099452531,526.562756593187,-76.48623620500258,180
1709539677883,2.0,2.0,-0.1764,0.245,9.7412,-0.1216,-0.209,0.0532,-50.0,118.0,-73.0,21.6,1012.59,4.663302858127798,0.0,0.0,14469841.099452531,525.5662269401455,-76.48623620500258,180
1709539678063,2.0,2.0,-0.1764,0.2352,9.731399999999999,-0.0114,-0.1824,0.2166,-49.0,120.0,-73.0,21.6,1012.61,5.412956987062358,0.0,0.0,14469841.099452531,526.3181693135538,-76.48623620500258,180
1709539678253,2.0,2.0,-0.1764,0.245,9.731399999999999,0.0152,-0.2394,0.247,-49.0,117.0,-72.0,21.6,1012.61,5.5795541200084875,0.0,0.0,14469841.099452531,525.805897848259,-76.48623620500258,180
1709539678443,2.0,2.0,-0.1764,0.245,9.7412,0.0228,-0.19,0.171,-52.0,119.0,-73.0,21.6,1012.61,5.412956987062358,0.0,0.0,14469841.099452531,524.9258849570858,-76.48623620500258,180
1709539678633,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.1596,-0.3648,0.0646,-48.0,120.0,-74.0,21.6,1012.6,4.663302858127798,0.0,0.0,14469841.099452531,526.7285905136482,-76.48623620500258,180
1709539678823,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.0608,-0.1558,0.2014,-48.0,116.0,-72.0,21.6,1012.57,4.41343013632874,0.0,0.0,14469841.099452531,526.0505656028969,-76.48623620500258,180
1709539679013,2.0,2.0,-0.1862,0.245,9.7216,-0.2546,-0.0456,0.19,-49.0,120.0,-72.0,21.6,1012.64,4.913181573636484,0.0,0.0,14469841.099452531,526.3181693135538,-76.48623620500258,180
1709539679193,2.0,2.0,-0.1862,0.2352,9.731399999999999,0.0874,-0.1482,0.1938,-49.0,120.0,-73.0,21.6,1012.53,5.662853685619358,0.0,0.0,14469841.099452531,526.3181693135538,-76.48623620500258,180
1709539679383,2.0,2.0,-0.1862,0.245,9.731399999999999,-0.1216,-0.323,0.114,-49.0,119.0,-72.0,21.6,1012.59,5.662853685619358,0.0,0.0,14469841.099452531,526.1498649480404,-76.48623620500258,180
1709539679563,2.0,2.0,-0.1764,0.245,9.7412,0.0532,-0.114,0.2052,-50.0,120.0,-73.0,21.7,1012.57,6.245969296688387,0.0,0.0,14469841.099452531,525.9101350519595,-76.48623620500258,180
1709539679745,2.0,2.0,-0.1862,0.245,9.731399999999999,-0.0304,-0.152,-0.0076,-51.0,119.0,-72.0,21.7,1012.54,5.246362518414809,0.0,0.0,14469841.099452531,525.3314094863518,-76.48623620500258,180
1709539679933,2.0,2.0,-0.1862,0.245,9.731399999999999,0.0418,-0.0722,0.1824,-50.0,119.0,-70.0,21.7,1012.53,5.662853685619358,0.0,0.0,14469841.099452531,525.739409158215,-76.48623620500258,180
1709539680123,2.0,2.0,-0.1764,0.245,9.7412,-0.19,-0.2356,0.0608,-49.0,122.0,-72.0,21.7,1012.57,5.746153917346707,0.0,0.0,14469841.099452531,526.6476643252129,-76.48623620500258,180
1709539680313,2.0,2.0,-0.1764,0.245,9.731399999999999,0.0266,-0.1938,0.285,-49.0,117.0,-72.0,21.7,1012.65,4.996475810792922,0.0,0.0,14469841.099452531,525.805897848259,-76.48623620500258,180
1709539680498,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.0912,0.0418,0.1254,-52.0,119.0,-70.0,21.7,1012.6,5.746153917346707,0.0,0.0,14469841.099452531,524.9258849570858,-76.48623620500258,180
1709539680687,2.0,2.0,-0.1764,0.25479999999999997,9.7216,0.0114,0.0152,0.0494,-51.0,120.0,-72.0,21.7,1012.6,5.246362518414809,0.0,0.0,14469841.099452531,525.504507991472,-76.48623620500258,180
1709539680873,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.1406,-0.2128,0.1254,-48.0,113.0,-73.0,21.7,1012.65,4.746595097313765,0.0,0.0,14469841.099452531,525.51524558121,-76.48623620500258,180
1709539681133,2.0,2.0,-0.1764,0.245,9.7216,0.038,-0.1634,0.1824,-49.0,119.0,-68.0,21.7,1012.6,4.913181573636484,0.0,0.0,14469841.099452531,526.1498649480404,-76.48623620500258,180
1709539681323,2.0,2.0,-0.1764,0.245,9.7412,-0.0076,-0.2166,0.1406,-48.0,121.0,-71.0,21.7,1012.6,5.496255220489488,0.0,0.0,14469841.099452531,526.892058770571,-76.48623620500258,180
1709539681513,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.0266,-0.0836,0.1824,-47.0,120.0,-72.0,21.7,1012.62,4.996475810792922,0.0,0.0,14469841.099452531,527.1413771721811,-76.48623620500258,180
1709539681698,2.0,2.0,-0.1862,0.245,9.7216,0.0532,-0.0912,0.2546,-51.0,117.0,-71.0,21.7,1012.57,5.662853685619358,0.0,0.0,14469841.099452531,524.9777363271053,-76.48623620500258,180
1709539681883,2.0,2.0,-0.1764,0.245,9.7216,0.1444,-0.1102,0.1216,-45.0,119.0,-72.0,21.7,1012.65,5.496255220489488,0.0,0.0,14469841.099452531,527.8158251556513,-76.48623620500258,180
1709539682073,2.0,2.0,-0.1764,0.245,9.7216,-0.0266,-0.1064,0.1558,-54.0,121.0,-73.0,21.7,1012.56,5.496255220489488,0.0,0.0,14469841.099452531,524.4797014703948,-76.48623620500258,180
1709539682263,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.0114,-0.1406,0.38,-49.0,117.0,-73.0,21.7,1012.63,5.496255220489488,0.0,0.0,14469841.099452531,525.805897848259,-76.48623620500258,180
1709539682453,2.0,2.0,-0.1862,0.245,9.731399999999999,-0.2774,-0.304,0.1368,-47.0,117.0,-72.0,21.6,1012.59,5.829454815195456,0.0,0.0,14469841.099452531,526.6442079833269,-76.48623620500258,180
1709539682643,2.0,2.0,-0.1862,0.25479999999999997,9.731399999999999,0.019,-0.4218,0.0722,-50.0,116.0,-72.0,21.6,1012.58,5.079770713967406,0.0,0.0,14469841.099452531,525.2122916132449,-76.48623620500258,180
1709539682833,2.0,2.0,-0.1764,0.245,9.731399999999999,-0.0798,-0.1672,0.1558,-49.0,121.0,-72.0,21.6,1012.67,5.412956987062358,0.0,0.0,14469841.099452531,526.4840865376285,-76.48623620500258,180
1709539683014,2.0,2.0,-0.1764,0.245,9.7412,0.0228,-0.0684,0.038,-51.0,120.0,-73.0,21.6,1012.58,5.412956987062358,0.0,0.0,14469841.099452531,525.504507991472,-76.48623620500258,180
1709539683197,2.0,2.0,-0.1862,0.245,9.7216,0.0418,0.0076,0.0912,-53.0,119.0,-72.0,21.6,1012.57,6.162665068050536,0.0,0.0,14469841.099452531,524.5228533731142,-76.48623620500258,180
1709539683374,2.0,2.0,-0.1862,0.245,9.731399999999999,0.1102,-0.1748,0.171,-51.0,119.0,-72.0,21.6,1012.63,5.496255220489488,0.0,0.0,14469841.099452531,525.3314094863518,-76.48623620500258,180
1709539683563,2.0,2.0,-0.1862,0.245,9.731399999999999,0.0076,-0.2508,0.0494,-49.0,120.0,-71.0,21.6,1012.54,5.662853685619358,0.0,0.0,14469841.099452531,526.3181693135538,-76.48623620500258,180
1709539683837,2.0,2.0,-0.1764,0.2254,9.7608,2.2268,2.6258,0.133,-49.0,116.0,-72.0,21.7,1012.62,5.662853685619358,0.0,0.0,14469841.099452531,525.6301334715345,-76.48623620500258,180
1709539684088,2.0,2.0,-0.147,0.1862,9.653,18.411,17.1342,0.0114,-51.0,126.0,-71.0,21.7,1012.64,4.829888002478405,0.0,0.0,14469841.099452531,526.4937730598546,-76.48623620500258,180
1709539684337,2.0,2.0,-0.1372,0.4214,9.7118,0.8968,2.0216,13.775,-52.0,126.0,-71.0,21.7,1012.51,5.163066283174702,0.0,0.0,14469841.099452531,526.1041380786482,-76.48623620500258,180
1709539684574,2.0,2.0,-0.2646,0.32339999999999997,9.731399999999999,2.4244,3.6708,-1.406,-57.0,134.0,-74.0,21.7,1012.54,5.912756379175449,0.0,0.0,14469841.099452531,525.4864021998442,-76.48623620500258,180
1709539684914,2.0,2.0,-0.20579999999999998,0.2842,9.751,9.0668,8.1016,0.076,-51.0,128.0,-72.0,21.7,1012.59,5.496255220489488,0.0,0.0,14469841.099452531,526.8058084985862,-76.48623620500258,180
1709539685277,2.0,2.0,1.9991999999999999,-1.5974,8.427999999999999,-1.6834,-4.4802,27.3752,-58.0,62.0,-39.0,21.7,1012.6,5.246362518414809,0.0,0.0,14469841.099452531,505.43915243299637,-76.48623620500258,180
1709539685602,2.0,2.0,-0.2254,0.196,9.7118,1.3072,2.6068,0.2128,-30.0,83.0,-46.0,21.7,1012.56,4.996475810792922,0.0,0.0,14469841.099452531,528.657824180756,-76.48623620500258,180
1709539686041,2.0,2.0,-0.41159999999999997,0.32339999999999997,9.7608,0.1596,-0.1368,0.1406,-36.0,77.0,-46.0,21.7,1012.65,6.162665068050536,0.0,0.0,14469841.099452531,523.472384581697,-76.48623620500258,180
1709539686310,2.0,2.0,-0.4018,0.3038,9.7412,0.1216,-0.0722,0.0988,-64.0,79.0,-44.0,21.8,1012.59,5.996058609306372,0.0,0.0,14469841.099452531,509.5181483757755,-76.48623620500258,180
1709539686728,2.0,2.0,-0.2842,1.6758,9.702,-9.3442,18.6466,13.5318,-16.0,62.0,-43.0,21.8,1012.56,4.996475810792922,0.0,0.0,14469841.099452531,534.0597058999341,-76.48623620500258,180
