MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709535887112,0.0,0.0,0.5095999999999999,0.9506,9.653,-0.0456,-0.1786,0.038,-103.0,-13.0,-93.0,26.5,1011.82,11.995570582910503,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535887175,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,0.114,-0.1862,0.2432,-103.0,-13.0,-93.0,26.6,1011.88,11.745521912018575,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535887239,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0532,-0.1368,0.0722,-105.0,-15.0,-94.0,26.5,1011.81,11.912220358945797,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535887303,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0038,-0.2622,0.2014,-102.0,-14.0,-94.0,26.6,1011.82,12.16227303189624,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535887366,0.0,0.0,0.49979999999999997,0.9506,9.6824,0.0494,-0.171,0.1862,-102.0,-14.0,-94.0,26.6,1011.81,11.995570582910503,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535887429,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,0.0266,-0.2584,0.1064,-105.0,-15.0,-96.0,26.6,1011.85,11.745521912018575,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535887493,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0228,-0.019,0.1368,-105.0,-15.0,-96.0,26.6,1011.82,12.495685934452297,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535887556,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.1444,-0.0076,0.247,-106.0,-14.0,-93.0,26.6,1011.84,11.662173689031448,0.0,0.0,14469841.099452531,451.00617956136136,-76.48623620500258,0
1709535887618,0.0,0.0,0.5095999999999999,0.9506,9.6726,-0.095,-0.1672,0.2356,-103.0,-14.0,-94.0,26.6,1011.81,11.162098357031416,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535887681,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0608,-0.0304,0.1634,-103.0,-14.0,-94.0,26.6,1011.85,11.745521912018575,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535887746,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0532,-0.2698,0.1558,-103.0,-16.0,-95.0,26.6,1011.88,11.912220358945797,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535887810,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.1026,-0.0114,0.0228,-104.0,-16.0,-96.0,26.6,1011.88,11.745521912018575,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535887872,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.1026,-0.0494,0.0798,-104.0,-16.0,-96.0,26.6,1011.87,11.745521912018575,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709535887935,0.0,0.0,0.5095999999999999,0.9506,9.6726,-0.019,-0.0228,0.1026,-101.0,-16.0,-95.0,26.6,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709535888000,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0646,-0.0722,0.1368,-104.0,-15.0,-95.0,26.6,1011.84,11.995570582910503,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535888085,0.0,0.0,0.49979999999999997,0.9408,9.6726,0.0228,-0.1558,0.19,-105.0,-13.0,-94.0,26.6,1011.87,11.995570582910503,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709535888190,0.0,0.0,0.49979999999999997,0.9408,9.6824,-0.0912,-0.3002,0.1558,-105.0,-13.0,-94.0,26.6,1011.81,11.662173689031448,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709535888280,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.1292,-0.0152,0.0152,-104.0,-15.0,-95.0,26.6,1011.87,11.745521912018575,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535888365,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0456,-0.3344,0.0608,-104.0,-15.0,-95.0,26.6,1011.75,11.912220358945797,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535888469,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0076,0.0684,0.0038,-102.0,-15.0,-96.0,26.6,1011.87,12.2456252569468,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,0
1709535888560,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.057,-0.0076,0.1672,-103.0,-14.0,-94.0,26.6,1011.93,11.912220358945797,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535888644,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.152,-0.1634,0.2242,-102.0,-14.0,-92.0,26.6,1011.9,11.995570582910503,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535888725,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0038,-0.323,0.1444,-103.0,-13.0,-95.0,26.6,1011.82,11.412133021838212,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535888831,0.0,0.0,0.5095999999999999,0.9408,9.6726,-0.0114,-0.2546,0.0836,-104.0,-13.0,-95.0,26.6,1011.78,11.745521912018575,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535888920,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.2318,-0.3838,0.0342,-104.0,-15.0,-93.0,26.5,1011.85,11.745521912018575,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535889006,0.0,0.0,0.49979999999999997,0.9506,9.6824,-0.0684,-0.133,0.0798,-104.0,-14.0,-93.0,26.5,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535889110,0.0,0.0,0.49979999999999997,0.9506,9.6726,0.0684,-0.038,0.1824,-104.0,-11.0,-94.0,26.5,1011.91,11.912220358945797,0.0,0.0,14469841.099452531,452.4923174785771,-76.48623620500258,0
1709535889200,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0342,-0.266,0.1558,-103.0,-12.0,-94.0,26.5,1011.87,11.912220358945797,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709535889285,0.0,0.0,0.5095999999999999,0.9506,9.6726,-0.1026,-0.0532,0.2014,-104.0,-14.0,-94.0,26.5,1011.9,11.662173689031448,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535889390,0.0,0.0,0.5095999999999999,0.9506,9.6824,-0.095,-0.3268,0.1596,-103.0,-13.0,-97.0,26.6,1011.81,11.662173689031448,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535889479,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0608,-0.1862,0.1406,-104.0,-14.0,-95.0,26.5,1011.87,11.245442578388209,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535889565,0.0,0.0,0.5095999999999999,0.9506,9.6726,0.0,-0.2166,0.0266,-105.0,-15.0,-94.0,26.5,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535889669,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.076,-0.1216,0.1444,-104.0,-13.0,-93.0,26.5,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535889760,0.0,0.0,0.49979999999999997,0.9506,9.6726,0.0646,-0.2432,0.0722,-104.0,-14.0,-92.0,26.5,1011.82,11.745521912018575,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535889845,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,0.1026,-0.2166,-0.0076,-102.0,-15.0,-96.0,26.5,1011.81,11.912220358945797,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,0
1709535889950,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.2318,-0.1444,0.038,-102.0,-15.0,-96.0,26.5,1011.85,12.16227303189624,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,0
1709535890041,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.1406,-0.1368,0.1292,-106.0,-17.0,-94.0,26.5,1011.85,11.995570582910503,0.0,0.0,14469841.099452531,449.418642955216,-76.48623620500258,0
1709535890125,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0912,-0.1292,0.095,-106.0,-17.0,-94.0,26.5,1011.82,11.495479243951111,0.0,0.0,14469841.099452531,449.418642955216,-76.48623620500258,0
1709535890230,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.0646,-0.1178,0.0342,-104.0,-13.0,-94.0,26.5,1011.85,11.162098357031416,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535890320,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.038,-0.1102,0.1026,-103.0,-15.0,-93.0,26.5,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535890405,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.095,-0.3724,0.2394,-105.0,-12.0,-97.0,26.5,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,452.01019824834304,-76.48623620500258,0
1709535890510,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.095,-0.4218,0.1444,-103.0,-12.0,-94.0,26.5,1011.79,12.2456252569468,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709535890586,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.1254,0.0684,0.0836,-105.0,-12.0,-93.0,26.5,1011.79,11.662173689031448,0.0,0.0,14469841.099452531,452.01019824834304,-76.48623620500258,0
1709535890647,0.0,0.0,0.5095999999999999,0.9506,9.653,-0.0684,-0.1406,0.0304,-103.0,-14.0,-95.0,26.5,1011.82,11.745521912018575,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535890709,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.1406,-0.1824,0.1634,-103.0,-14.0,-95.0,26.6,1011.84,11.662173689031448,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535890770,0.0,0.0,0.5095999999999999,0.9408,9.6824,-0.0152,-0.4712,0.0874,-104.0,-14.0,-95.0,26.6,1011.82,11.995570582910503,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535890831,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0456,-0.285,0.1292,-104.0,-14.0,-92.0,26.6,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535890892,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,0.0456,-0.3724,0.2242,-104.0,-14.0,-92.0,26.6,1011.75,12.16227303189624,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535890955,0.0,0.0,0.49979999999999997,0.9408,9.6824,0.038,-0.1862,0.266,-103.0,-16.0,-94.0,26.6,1011.82,11.912220358945797,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535891018,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0836,-0.0152,0.0684,-102.0,-13.0,-95.0,26.6,1011.85,11.662173689031448,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709535891082,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0,-0.0456,0.1178,-102.0,-13.0,-95.0,26.6,1011.84,12.078921473892342,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709535891145,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.1824,-0.3154,0.076,-103.0,-12.0,-93.0,26.6,1011.84,12.328978149048949,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709535891221,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0152,-0.0304,0.1368,-102.0,-14.0,-92.0,26.6,1011.88,11.745521912018575,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535891284,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,0.0342,-0.1064,0.0836,-102.0,-14.0,-92.0,26.6,1011.8,11.912220358945797,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535891347,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0304,-0.0038,0.171,-102.0,-16.0,-93.0,26.6,1011.88,12.2456252569468,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709535891411,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.1064,-0.2052,0.266,-103.0,-13.0,-94.0,26.6,1011.82,11.995570582910503,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535891474,0.0,0.0,0.49979999999999997,0.9408,9.6726,0.0304,-0.1672,0.0152,-103.0,-13.0,-94.0,26.6,1011.78,11.328787466653859,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535891542,0.0,0.0,0.49979999999999997,0.9506,9.6824,-0.0152,-0.4408,0.2052,-104.0,-12.0,-95.0,26.6,1011.83,11.995570582910503,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709535891606,0.0,0.0,0.5095999999999999,0.9506,9.6726,0.114,-0.209,0.209,-103.0,-15.0,-94.0,26.6,1011.84,11.328787466653859,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535891669,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0038,-0.1292,0.1292,-103.0,-15.0,-94.0,26.6,1011.81,11.995570582910503,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535891732,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.038,-0.2584,0.1368,-106.0,-16.0,-94.0,26.6,1011.83,11.745521912018575,0.0,0.0,14469841.099452531,449.946378519886,-76.48623620500258,0
1709535891795,0.0,0.0,0.49979999999999997,0.9506,9.6726,0.1482,-0.0608,0.1672,-103.0,-13.0,-92.0,26.6,1011.84,11.578826133017163,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535891858,0.0,0.0,0.49979999999999997,0.9603999999999999,9.662799999999999,-0.038,-0.0874,0.1824,-103.0,-13.0,-92.0,26.6,1011.84,12.078921473892342,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709535891921,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0646,-0.0988,0.0456,-102.0,-11.0,-92.0,26.6,1011.75,11.828870801988383,0.0,0.0,14469841.099452531,452.374831656726,-76.48623620500258,0
1709535891983,0.0,0.0,0.5194,0.9408,9.662799999999999,0.1102,-0.0342,0.0798,-102.0,-11.0,-92.0,26.6,1011.75,12.2456252569468,0.0,0.0,14469841.099452531,452.374831656726,-76.48623620500258,0
1709535892047,0.0,0.0,0.49979999999999997,0.9506,9.653,0.0418,-0.3154,0.1368,-103.0,-14.0,-95.0,26.6,1011.8,12.2456252569468,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535892113,0.0,0.0,0.49979999999999997,0.9506,9.6824,-0.0038,-0.0874,0.0418,-101.0,-16.0,-91.0,26.6,1011.92,12.2456252569468,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709535892176,0.0,0.0,0.5095999999999999,0.9408,9.662799999999999,0.1102,0.0988,0.2584,-101.0,-16.0,-91.0,26.6,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709535892240,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,0.019,-0.228,0.1102,-103.0,-16.0,-95.0,26.6,1011.9,11.995570582910503,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535892304,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,0.0076,0.0152,0.1748,-104.0,-13.0,-93.0,26.6,1011.86,11.828870801988383,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535892366,0.0,0.0,0.49979999999999997,0.9408,9.6726,-0.0608,-0.0152,0.285,-104.0,-13.0,-93.0,26.6,1011.84,12.2456252569468,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535892430,0.0,0.0,0.5095999999999999,0.9408,9.6824,-0.0342,-0.4066,0.1558,-103.0,-14.0,-95.0,26.6,1011.89,11.995570582910503,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535892493,0.0,0.0,0.5095999999999999,0.9309999999999999,9.6824,0.0684,-0.1672,0.1292,-103.0,-14.0,-93.0,26.6,1011.89,12.2456252569468,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535892556,0.0,0.0,0.5095999999999999,0.9506,9.653,-0.0304,-0.2356,0.1938,-103.0,-14.0,-93.0,26.6,1011.78,11.495479243951111,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535892619,0.0,0.0,0.5095999999999999,0.9408,9.6726,-0.0836,-0.38,0.0494,-103.0,-14.0,-92.0,26.6,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535892682,0.0,0.0,0.49979999999999997,0.9506,9.6726,0.0874,0.0342,0.1862,-104.0,-15.0,-91.0,26.6,1011.77,11.828870801988383,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535892746,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0152,-0.0722,0.0114,-104.0,-15.0,-91.0,26.6,1011.78,11.995570582910503,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709535892811,0.0,0.0,0.49979999999999997,0.9408,9.6726,0.0304,-0.19,0.2166,-101.0,-14.0,-94.0,26.6,1011.77,11.828870801988383,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709535892874,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.1026,0.038,0.0912,-102.0,-16.0,-94.0,26.6,1011.9,11.995570582910503,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709535892938,0.0,0.0,0.49979999999999997,0.9506,9.6726,0.038,-0.0456,0.133,-102.0,-16.0,-94.0,26.6,1011.78,11.578826133017163,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709535893001,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0266,-0.1102,0.0912,-103.0,-14.0,-95.0,26.6,1011.81,12.078921473892342,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535893064,0.0,0.0,0.5095999999999999,0.9506,9.653,-0.0874,-0.1102,0.2318,-105.0,-15.0,-93.0,26.6,1011.8,12.829109510409562,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535893128,0.0,0.0,0.49979999999999997,0.9408,9.6726,-0.0114,-0.1368,0.0152,-105.0,-15.0,-93.0,26.6,1011.8,12.579040827778105,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709535893192,0.0,0.0,0.49979999999999997,0.9506,9.6726,0.0646,-0.2546,0.1634,-104.0,-14.0,-94.0,26.6,1011.77,11.995570582910503,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535893255,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0114,-0.0342,0.2128,-104.0,-14.0,-94.0,26.6,1011.8,11.328787466653859,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535893318,0.0,0.0,0.49979999999999997,0.9408,9.6726,-0.0874,-0.2812,0.057,-105.0,-13.0,-92.0,26.6,1011.77,12.745752615746895,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709535893382,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.1178,-0.0798,0.1672,-106.0,-12.0,-96.0,26.6,1011.77,12.328978149048949,0.0,0.0,14469841.099452531,452.07118362128136,-76.48623620500258,0
1709535893446,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0038,0.0228,0.1064,-106.0,-12.0,-96.0,26.6,1011.78,12.579040827778105,0.0,0.0,14469841.099452531,452.07118362128136,-76.48623620500258,0
1709535893510,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0114,-0.0874,0.228,-106.0,-14.0,-96.0,26.6,1011.75,11.995570582910503,0.0,0.0,14469841.099452531,451.00617956136136,-76.48623620500258,0
1709535893572,0.0,0.0,0.5095999999999999,0.9408,9.662799999999999,-0.0722,-0.038,0.0722,-102.0,-14.0,-96.0,26.6,1011.78,12.328978149048949,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535893636,0.0,0.0,0.49979999999999997,0.9408,9.6726,-0.0798,-0.2204,0.133,-102.0,-14.0,-96.0,26.6,1011.75,12.745752615746895,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535893701,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.152,-0.0304,0.2204,-106.0,-15.0,-93.0,26.6,1011.74,12.078921473892342,0.0,0.0,14469841.099452531,450.47558555361826,-76.48623620500258,0
1709535893763,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0722,-0.1406,0.1672,-103.0,-14.0,-93.0,26.6,1011.8,12.495685934452297,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535893828,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0532,-0.0532,0.2128,-103.0,-14.0,-93.0,26.6,1011.77,12.2456252569468,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535893891,0.0,0.0,0.49979999999999997,0.9506,9.6726,0.0266,0.0228,0.0988,-102.0,-14.0,-96.0,26.6,1011.75,12.328978149048949,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535893954,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0418,-0.171,0.1444,-100.0,-12.0,-94.0,26.6,1011.8,11.828870801988383,0.0,0.0,14469841.099452531,451.6872265873691,-76.48623620500258,0
1709535894018,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.133,-0.1216,0.076,-100.0,-12.0,-94.0,26.6,1011.78,12.495685934452297,0.0,0.0,14469841.099452531,451.6872265873691,-76.48623620500258,0
1709535894081,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0304,-0.1026,-0.019,-103.0,-14.0,-93.0,26.6,1011.8,12.745752615746895,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535894145,0.0,0.0,0.5095999999999999,0.9408,9.6824,-0.1596,0.0456,0.0342,-103.0,-14.0,-95.0,26.6,1011.74,12.2456252569468,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535894208,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0266,0.0494,0.152,-103.0,-14.0,-95.0,26.6,1011.81,12.495685934452297,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709535894271,0.0,0.0,0.5095999999999999,0.9506,9.653,-0.0076,-0.285,0.1482,-104.0,-13.0,-94.0,26.6,1011.75,12.2456252569468,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535894334,0.0,0.0,0.5095999999999999,0.9408,9.6726,-0.0266,-0.399,0.0494,-104.0,-14.0,-93.0,26.6,1011.77,12.495685934452297,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709535894398,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.0038,0.019,0.133,-102.0,-14.0,-93.0,26.6,1011.75,11.995570582910503,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709535894462,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.1634,-0.0494,0.0608,-103.0,-11.0,-93.0,26.6,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,452.4341384554042,-76.48623620500258,0
1709535894525,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0494,-0.0684,0.2052,-103.0,-11.0,-93.0,26.6,1011.78,12.2456252569468,0.0,0.0,14469841.099452531,452.4341384554042,-76.48623620500258,0
1709535894588,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0152,-0.2698,0.209,-103.0,-16.0,-94.0,26.6,1011.81,12.078921473892342,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535894652,0.0,0.0,0.49979999999999997,0.9408,9.6726,-0.0114,0.0532,0.0,-104.0,-13.0,-94.0,26.6,1011.8,12.579040827778105,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535894716,0.0,0.0,0.5095999999999999,0.9506,9.6726,0.0874,-0.1178,0.1862,-104.0,-13.0,-94.0,26.6,1011.74,12.745752615746895,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535894778,0.0,0.0,0.49979999999999997,0.9506,9.653,-0.1672,-0.152,0.0684,-104.0,-13.0,-93.0,26.6,1011.86,11.995570582910503,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535894841,0.0,0.0,0.49979999999999997,0.9506,9.6726,-0.0038,-0.3572,0.1786,-101.0,-13.0,-94.0,26.6,1011.81,12.2456252569468,0.0,0.0,14469841.099452531,451.1956211985833,-76.48623620500258,0
1709535894904,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0266,-0.2774,0.0912,-101.0,-13.0,-94.0,26.6,1011.74,11.995570582910503,0.0,0.0,14469841.099452531,451.1956211985833,-76.48623620500258,0
1709535894968,0.0,0.0,0.49979999999999997,0.9506,9.6824,0.0266,-0.1254,0.152,-104.0,-13.0,-94.0,26.6,1011.81,11.995570582910503,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709535895031,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.0988,-0.266,0.19,-102.0,-12.0,-95.0,26.7,1011.86,12.078921473892342,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709535895094,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,-0.0494,-0.1026,0.1938,-102.0,-12.0,-95.0,26.7,1011.86,12.579040827778105,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709535895157,0.0,0.0,0.49979999999999997,0.9408,9.662799999999999,-0.038,-0.1102,0.1976,-103.0,-16.0,-92.0,26.7,1011.77,11.995570582910503,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709535895221,0.0,0.0,0.5095999999999999,0.9506,9.662799999999999,-0.0988,-0.1102,0.1596,-103.0,-15.0,-94.0,26.7,1011.77,13.079184197258302,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535895284,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.095,-0.0152,0.1026,-103.0,-15.0,-94.0,26.7,1011.83,12.2456252569468,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709535895347,0.0,0.0,0.49979999999999997,0.9506,9.662799999999999,0.0798,-0.1368,0.2014,-104.0,-15.0,-94.0,26.6,1011.78,11.578826133017163,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
