MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536658968,0.0,0.0,1.1563999999999999,0.7644,9.5648,-0.1748,-0.3572,0.2128,-1.0,96.0,-157.0,21.1,1011.76,12.495685934452297,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,0
1709536659045,0.0,0.0,1.1563999999999999,0.7742,9.5648,-0.1748,-0.3078,0.1862,-1.0,96.0,-157.0,21.1,1011.77,11.995570582910503,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,0
1709536659129,0.0,0.0,1.1466,0.7644,9.5648,-0.0494,-0.2166,0.0608,-3.0,98.0,-156.0,21.1,1011.77,12.579040827778105,0.0,0.0,14469841.099452531,186.77659513992847,-76.48623620500258,0
1709536659208,0.0,0.0,1.1466,0.7644,9.5746,-0.2394,-0.1672,0.2166,-1.0,99.0,-156.0,21.1,1011.77,12.495685934452297,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
1709536659283,0.0,0.0,1.1563999999999999,0.7644,9.5648,0.0266,-0.1672,0.1748,-2.0,97.0,-156.0,21.1,1011.75,11.745521912018575,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,0
1709536659364,0.0,0.0,1.1563999999999999,0.7644,9.5648,-0.0798,-0.3154,0.1862,-1.0,97.0,-157.0,21.1,1011.81,12.412331708212525,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536659445,0.0,0.0,1.1563999999999999,0.7644,9.555,-0.133,-0.1482,0.2926,-1.0,97.0,-157.0,21.1,1011.74,12.662396388204716,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536659526,0.0,0.0,1.1563999999999999,0.7644,9.555,-0.057,-0.2812,0.1634,-3.0,99.0,-156.0,21.1,1011.74,12.579040827778105,0.0,0.0,14469841.099452531,186.79429541107163,-76.48623620500258,0
1709536659610,0.0,0.0,1.1466,0.7644,9.5844,-0.3002,-0.1824,0.1596,-2.0,96.0,-156.0,21.1,1011.78,11.495479243951111,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,0
1709536659722,0.0,0.0,1.1466,0.7644,9.5746,-0.038,-0.1634,0.1026,-3.0,95.0,-157.0,21.1,1011.73,12.2456252569468,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,0
1709536659803,0.0,0.0,1.1466,0.7644,9.5746,0.0342,-0.1596,0.1824,-2.0,100.0,-154.0,21.1,1011.78,12.579040827778105,0.0,0.0,14469841.099452531,187.3842371618249,-76.48623620500258,0
1709536659872,0.0,0.0,1.1563999999999999,0.7742,9.5746,-0.1558,0.1026,0.1938,-4.0,97.0,-156.0,21.1,1011.75,11.995570582910503,0.0,0.0,14469841.099452531,186.1686253418244,-76.48623620500258,0
1709536659962,0.0,0.0,1.1466,0.7742,9.5746,0.1406,0.0798,0.1824,-3.0,95.0,-158.0,21.1,1011.84,12.328978149048949,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,0
1709536660040,0.0,0.0,1.1466,0.7545999999999999,9.5648,0.0076,-0.1824,0.1862,-3.0,95.0,-157.0,21.1,1011.7,12.579040827778105,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,0
1709536660125,0.0,0.0,1.1563999999999999,0.7644,9.5648,-0.1482,-0.1596,0.1444,-2.0,95.0,-157.0,21.1,1011.77,12.078921473892342,0.0,0.0,14469841.099452531,187.32395122078003,-76.48623620500258,0
1709536660231,0.0,0.0,1.1466,0.7644,9.5648,-0.076,-0.2318,0.2052,-2.0,100.0,-157.0,21.1,1011.75,12.579040827778105,0.0,0.0,14469841.099452531,187.3842371618249,-76.48623620500258,0
1709536660330,0.0,0.0,1.1563999999999999,0.7644,9.5746,-0.1178,0.0076,0.2166,-2.0,95.0,-160.0,21.1,1011.78,12.495685934452297,0.0,0.0,14469841.099452531,187.32395122078003,-76.48623620500258,0
1709536660406,0.0,0.0,1.1563999999999999,0.7644,9.5648,-0.0912,-0.1254,0.0076,-2.0,99.0,-158.0,21.1,1011.8,12.829109510409562,0.0,0.0,14469841.099452531,187.3726669318705,-76.48623620500258,0
1709536660507,0.0,0.0,1.1563999999999999,0.7644,9.5452,-0.0304,-0.3496,0.0304,1e-07,97.0,-158.0,21.1,1011.78,12.328978149048949,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,0
1709536660596,0.0,0.0,1.1563999999999999,0.7545999999999999,9.5648,-0.0456,-0.2318,0.209,1e-07,98.0,-157.0,21.1,1011.72,12.2456252569468,0.0,0.0,14469841.099452531,188.53000005846508,-76.48623620500258,0
1709536660710,0.0,0.0,1.1563999999999999,0.7545999999999999,9.555,-0.0228,-0.2432,-0.0874,-2.0,97.0,-156.0,21.1,1011.78,11.828870801988383,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,0
1709536660811,0.0,0.0,1.1563999999999999,0.7644,9.5648,-0.0038,-0.0038,0.1672,-6.0,98.0,-157.0,21.1,1011.81,12.2456252569468,0.0,0.0,14469841.099452531,185.02646835521554,-76.48623620500258,0
1709536660891,0.0,0.0,1.1466,0.7545999999999999,9.5648,-0.0798,-0.076,0.19,1e-07,96.0,-157.0,21.1,1011.8,11.995570582910503,0.0,0.0,14469841.099452531,188.53000005968312,-76.48623620500258,0
1709536660987,0.0,0.0,1.1563999999999999,0.7644,9.5746,-0.0532,-0.2128,-0.0076,-3.0,99.0,-156.0,21.1,1011.72,12.495685934452297,0.0,0.0,14469841.099452531,186.79429541107163,-76.48623620500258,0
1709536661071,0.0,0.0,1.1466,0.7644,9.555,0.0266,-0.4142,0.1406,-2.0,98.0,-156.0,21.0,1011.71,11.995570582910503,0.0,0.0,14469841.099452531,187.3608606720926,-76.48623620500258,0
1709536661195,1.0,1.0,1.1563999999999999,0.7545999999999999,9.5648,0.456,0.5016,0.019,-3.0,99.0,-162.0,21.0,1011.83,12.495685934452297,0.0,0.0,14469841.099452531,186.79429541107163,-76.48623620500258,360
1709536661282,1.0,1.0,1.1368,0.7545999999999999,9.5844,-0.2242,-0.0038,0.1026,1e-07,84.0,-170.0,21.1,1011.77,12.2456252569468,0.0,0.0,14469841.099452531,188.53000006820926,-76.48623620500258,360
1709536661374,1.0,1.0,1.1466,0.7644,9.555,0.0684,-0.7372,0.0304,-1.0,85.0,-171.0,21.1,1011.78,12.9958253011505,0.0,0.0,14469841.099452531,187.8559631020155,-76.48623620500258,360
1709536661481,1.0,1.0,1.1368,0.7644,9.5844,-0.2318,-0.5738,0.0038,1e-07,99.0,-157.0,21.1,1011.77,12.328978149048949,0.0,0.0,14469841.099452531,188.53000005787453,-76.48623620500258,360
1709536661555,1.0,1.0,1.1466,0.7644,9.555,-0.0874,-0.0988,0.1026,-3.0,101.0,-156.0,21.0,1011.78,12.829109510409562,0.0,0.0,14469841.099452531,186.82864539467386,-76.48623620500258,360
1709536661627,1.0,1.0,1.1466,0.7644,9.5648,0.0266,-0.304,0.1672,2.0,97.0,-157.0,21.0,1011.72,12.9958253011505,0.0,0.0,14469841.099452531,189.71118891332662,-76.48623620500258,360
1709536661698,1.0,1.0,1.1368,0.7644,9.5746,-0.1026,-0.323,0.2166,2.0,97.0,-157.0,21.1,1011.86,11.995570582910503,0.0,0.0,14469841.099452531,189.71118891332662,-76.48623620500258,360
1709536661772,1.0,1.0,1.1368,0.7545999999999999,9.5746,0.0,-0.4218,0.1292,-2.0,100.0,-157.0,21.1,1011.83,12.495685934452297,0.0,0.0,14469841.099452531,187.3842371618249,-76.48623620500258,360
1709536661844,1.0,1.0,1.1466,0.7644,9.5746,0.152,-0.0494,0.1026,-2.0,100.0,-158.0,21.0,1011.8,13.079184197258302,0.0,0.0,14469841.099452531,187.3842371618249,-76.48623620500258,360
1709536661915,1.0,1.0,1.1563999999999999,0.7644,9.5648,0.0494,-0.1976,0.1672,-3.0,96.0,-155.0,21.0,1011.78,12.745752615746895,0.0,0.0,14469841.099452531,186.74008939175394,-76.48623620500258,360
1709536661988,1.0,1.0,1.1466,0.7644,9.5648,0.0836,-0.0912,0.1102,-3.0,96.0,-155.0,21.0,1011.75,11.828870801988383,0.0,0.0,14469841.099452531,186.74008939175394,-76.48623620500258,360
1709536662059,1.0,1.0,1.1466,0.7644,9.5648,0.0798,-0.0722,-0.0114,-3.0,98.0,-156.0,21.0,1011.81,12.328978149048949,0.0,0.0,14469841.099452531,186.77659513992847,-76.48623620500258,360
1709536662132,1.0,1.0,1.1466,0.7644,9.5648,-0.0152,-0.152,-0.0836,1.0,99.0,-156.0,21.1,1011.81,12.829109510409562,0.0,0.0,14469841.099452531,189.10872556560776,-76.48623620500258,360
1709536662204,1.0,1.0,1.1466,0.7545999999999999,9.5746,-0.057,-0.038,0.1444,1.0,95.0,-155.0,21.1,1011.71,11.745521912018575,0.0,0.0,14469841.099452531,189.13309119438054,-76.48623620500258,360
1709536662276,1.0,1.0,1.1466,0.7644,9.555,-0.152,-0.1216,-0.0152,1.0,95.0,-155.0,21.0,1011.83,11.745521912018575,0.0,0.0,14469841.099452531,189.13309119438054,-76.48623620500258,360
1709536662347,1.0,1.0,1.1466,0.7644,9.5648,-0.0532,-0.2622,0.0494,1.0,93.0,-156.0,21.0,1011.77,11.995570582910503,0.0,0.0,14469841.099452531,189.14605990839925,-76.48623620500258,360
1709536662417,1.0,1.0,1.1368,0.7644,9.5648,0.0532,-0.1862,0.2394,-1.0,97.0,-156.0,21.0,1011.83,11.995570582910503,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,360
1709536662490,1.0,1.0,1.1466,0.7644,9.5844,-0.0304,-0.1634,0.1368,-1.0,97.0,-156.0,21.0,1011.84,11.828870801988383,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,360
1709536662562,1.0,1.0,1.1368,0.7644,9.5648,-0.0722,-0.3268,0.2622,-2.0,92.0,-158.0,21.1,1011.77,12.495685934452297,0.0,0.0,14469841.099452531,187.28463573323165,-76.48623620500258,360
1709536662636,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.1368,-0.0532,-0.0608,3.0,96.0,-153.0,21.1,1011.75,12.495685934452297,0.0,0.0,14469841.099452531,190.31991060824606,-76.48623620500258,360
1709536662709,1.0,1.0,1.1466,0.7644,9.5648,0.0836,-0.3306,0.0456,-1.0,95.0,-155.0,21.1,1011.75,12.078921473892342,0.0,0.0,14469841.099452531,187.92690880561946,-76.48623620500258,360
1709536662783,1.0,1.0,1.1466,0.7644,9.5648,-0.038,-0.133,0.0684,-1.0,95.0,-155.0,21.1,1011.74,12.328978149048949,0.0,0.0,14469841.099452531,187.92690880561946,-76.48623620500258,360
1709536662856,1.0,1.0,1.1466,0.7644,9.5648,-0.0304,-0.019,0.0532,-2.0,94.0,-157.0,21.1,1011.81,12.328978149048949,0.0,0.0,14469841.099452531,187.3111247648687,-76.48623620500258,360
1709536662929,1.0,1.0,1.1466,0.7545999999999999,9.5648,0.0798,-0.1634,0.2052,-1.0,96.0,-155.0,21.1,1011.78,12.829109510409562,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,360
1709536663003,1.0,1.0,1.1466,0.7644,9.5844,-0.0722,-0.2698,0.1748,-4.0,100.0,-156.0,21.1,1011.77,11.995570582910503,0.0,0.0,14469841.099452531,186.23938995736148,-76.48623620500258,360
1709536663076,1.0,1.0,1.1466,0.7545999999999999,9.5648,-0.0646,-0.2052,0.3116,-4.0,100.0,-156.0,21.1,1011.74,12.495685934452297,0.0,0.0,14469841.099452531,186.23938995736148,-76.48623620500258,360
1709536663149,1.0,1.0,1.1368,0.7644,9.5746,-0.0342,-0.1026,0.0874,-2.0,96.0,-159.0,21.1,1011.84,11.828870801988383,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,360
1709536663223,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.1976,-0.057,0.2622,2.0,96.0,-154.0,21.1,1011.77,12.328978149048949,0.0,0.0,14469841.099452531,189.72348942398202,-76.48623620500258,360
1709536663296,1.0,1.0,1.1466,0.7644,9.5648,0.0456,-0.2128,0.095,1e-07,97.0,-155.0,21.1,1011.81,12.495685934452297,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536663368,1.0,1.0,1.1466,0.7644,9.5746,-0.0836,-0.285,0.0684,1e-07,97.0,-155.0,21.1,1011.81,12.495685934452297,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536663443,1.0,1.0,1.1466,0.7644,9.555,-0.0532,-0.3382,0.1634,1e-07,98.0,-159.0,21.1,1011.7,12.579040827778105,0.0,0.0,14469841.099452531,188.53000005846508,-76.48623620500258,360
1709536663517,1.0,1.0,1.1466,0.7644,9.5746,-0.0114,-0.2736,0.0912,-2.0,96.0,-157.0,21.1,1011.78,12.662396388204716,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,360
1709536663590,1.0,1.0,1.1368,0.7644,9.5746,0.0076,-0.285,0.171,-3.0,99.0,-156.0,21.1,1011.76,12.328978149048949,0.0,0.0,14469841.099452531,186.79429541107163,-76.48623620500258,360
1709536663662,1.0,1.0,1.1368,0.7644,9.5746,0.0646,-0.0266,0.1976,-3.0,99.0,-156.0,21.1,1011.67,12.662396388204716,0.0,0.0,14469841.099452531,186.79429541107163,-76.48623620500258,360
1709536663736,1.0,1.0,1.1466,0.7644,9.5844,-0.076,0.0,0.1254,-1.0,94.0,-155.0,21.1,1011.8,11.578826133017163,0.0,0.0,14469841.099452531,187.9204934233248,-76.48623620500258,360
1709536663809,1.0,1.0,1.1368,0.7644,9.555,-0.0266,-0.1216,0.1558,-1.0,99.0,-155.0,21.1,1011.79,11.745521912018575,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,360
1709536663882,1.0,1.0,1.1368,0.7644,9.5746,-0.0076,-0.2166,0.0912,1e-07,97.0,-154.0,21.1,1011.82,12.579040827778105,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536663955,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.0494,-0.2736,0.19,1e-07,97.0,-154.0,21.1,1011.76,11.245442578388209,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536664028,1.0,1.0,1.1466,0.7644,9.5648,-0.1824,-0.2812,0.0684,-4.0,100.0,-157.0,21.1,1011.84,12.078921473892342,0.0,0.0,14469841.099452531,186.23938995736148,-76.48623620500258,360
1709536664101,1.0,1.0,1.1466,0.7644,9.5746,0.0646,-0.3382,0.1672,1e-07,97.0,-155.0,21.1,1011.84,12.579040827778105,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536664174,1.0,1.0,1.1466,0.7545999999999999,9.5844,-0.0456,-0.4142,0.247,-1.0,99.0,-159.0,21.1,1011.79,12.412331708212525,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,360
1709536664275,1.0,1.0,1.1466,0.7644,9.5746,0.0076,-0.2736,0.2356,1.0,93.0,-156.0,21.1,1011.79,12.16227303189624,0.0,0.0,14469841.099452531,189.14605990839925,-76.48623620500258,360
1709536664385,1.0,1.0,1.1368,0.7644,9.5746,0.0152,-0.1216,0.0988,2.0,95.0,-157.0,21.1,1011.83,12.16227303189624,0.0,0.0,14469841.099452531,189.73604877921997,-76.48623620500258,360
1709536664485,1.0,1.0,1.1368,0.7545999999999999,9.5844,-0.152,-0.0456,0.0266,-3.0,99.0,-156.0,21.1,1011.76,12.078921473892342,0.0,0.0,14469841.099452531,186.79429541107163,-76.48623620500258,360
1709536664585,1.0,1.0,1.1368,0.7545999999999999,9.5746,0.0646,-0.1482,0.076,-1.0,96.0,-156.0,21.1,1011.79,11.745521912018575,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,360
1709536664685,1.0,1.0,1.1368,0.7644,9.5746,0.0684,-0.342,0.0912,1e-07,98.0,-156.0,21.1,1011.79,12.328978149048949,0.0,0.0,14469841.099452531,188.53000005846508,-76.48623620500258,360
1709536664785,1.0,1.0,1.1368,0.7644,9.5746,-0.0912,-0.1672,0.209,3.0,93.0,-156.0,21.1,1011.77,12.328978149048949,0.0,0.0,14469841.099452531,190.37761026599458,-76.48623620500258,360
1709536664885,1.0,1.0,1.1368,0.7644,9.5648,-0.0532,-0.1862,0.2432,1e-07,96.0,-157.0,21.1,1011.71,13.162543760535808,0.0,0.0,14469841.099452531,188.53000005968312,-76.48623620500258,360
1709536664985,1.0,1.0,1.1466,0.7742,9.555,-0.1026,-0.2584,0.1748,1e-07,97.0,-157.0,21.1,1011.83,12.412331708212525,0.0,0.0,14469841.099452531,188.53000005906782,-76.48623620500258,360
1709536665085,1.0,1.0,1.1368,0.7644,9.5648,-0.0418,-0.1634,0.171,-4.0,99.0,-153.0,21.1,1011.81,12.579040827778105,0.0,0.0,14469841.099452531,186.21627750217579,-76.48623620500258,360
1709536665195,1.0,1.0,1.1368,0.7545999999999999,9.5648,0.038,-0.0684,0.1862,-2.0,96.0,-154.0,21.1,1011.77,12.2456252569468,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,360
1709536665304,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.1178,-0.2128,-0.0418,1e-07,94.0,-157.0,21.1,1011.71,12.2456252569468,0.0,0.0,14469841.099452531,188.53000006095294,-76.48623620500258,360
1709536665405,1.0,1.0,1.1368,0.7644,9.5746,-0.019,-0.0874,0.3078,-4.0,96.0,-157.0,21.1,1011.84,12.328978149048949,0.0,0.0,14469841.099452531,186.1440559696112,-76.48623620500258,360
1709536665514,1.0,1.0,1.1466,0.7644,9.555,0.0988,-0.1748,0.228,-2.0,94.0,-155.0,21.1,1011.75,11.995570582910503,0.0,0.0,14469841.099452531,187.3111247648687,-76.48623620500258,360
1709536665624,1.0,1.0,1.1466,0.7545999999999999,9.5648,-0.1292,0.0646,0.0532,-3.0,97.0,-154.0,21.1,1011.8,12.495685934452297,0.0,0.0,14469841.099452531,186.75853025996594,-76.48623620500258,360
1709536665724,1.0,1.0,1.1466,0.7644,9.5844,0.0684,-0.2546,0.0608,1.0,95.0,-155.0,21.1,1011.77,12.912467072207484,0.0,0.0,14469841.099452531,189.13309119438054,-76.48623620500258,360
1709536665835,1.0,1.0,1.1368,0.7644,9.5746,-0.0342,-0.0988,0.095,1.0,95.0,-156.0,21.1,1011.71,12.9958253011505,0.0,0.0,14469841.099452531,189.13309119438054,-76.48623620500258,360
1709536665944,1.0,1.0,1.1368,0.7644,9.5746,-0.0114,-0.3686,0.1672,-2.0,98.0,-157.0,21.1,1011.8,11.828870801988383,0.0,0.0,14469841.099452531,187.3608606720926,-76.48623620500258,360
1709536666045,1.0,1.0,1.1368,0.7545999999999999,9.5648,0.0722,-0.437,0.1786,-2.0,98.0,-156.0,21.1,1011.78,11.828870801988383,0.0,0.0,14469841.099452531,187.3608606720926,-76.48623620500258,360
1709536666144,1.0,1.0,1.1368,0.7644,9.5746,0.0456,0.1254,0.1748,-1.0,100.0,-155.0,21.1,1011.84,12.829109510409562,0.0,0.0,14469841.099452531,187.9570613023165,-76.48623620500258,0
1709536666245,1.0,1.0,1.127,0.7644,9.5844,-0.3116,0.4902,0.19,-3.0,80.0,-169.0,21.1,1011.75,12.9958253011505,0.0,0.0,14469841.099452531,186.3824145717015,-76.48623620500258,0
1709536666344,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.4218,-1.3262,0.1558,-4.0,83.0,-166.0,21.0,1011.81,12.745752615746895,0.0,0.0,14469841.099452531,185.77089234137975,-76.48623620500258,0
1709536666449,1.0,1.0,1.1368,0.7448,9.5844,-0.076,-0.2014,0.1938,-1.0,95.0,-158.0,21.0,1011.8,12.745752615746895,0.0,0.0,14469841.099452531,187.92690880561946,-76.48623620500258,0
1709536666554,1.0,1.0,1.1368,0.7644,9.5648,-0.2242,-0.2242,0.1102,1.0,96.0,-156.0,21.0,1011.75,12.2456252569468,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,0
1709536666654,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.114,-0.1178,0.0608,-3.0,95.0,-157.0,21.1,1011.77,12.495685934452297,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,0
1709536666754,1.0,1.0,1.1466,0.7644,9.5746,-0.1406,-0.2204,0.1786,-2.0,98.0,-155.0,21.1,1011.8,11.828870801988383,0.0,0.0,14469841.099452531,187.3608606720926,-76.48623620500258,0
1709536666829,1.0,1.0,1.1368,0.7545999999999999,9.5844,-0.0684,-0.2128,0.0798,-4.0,96.0,-156.0,21.1,1011.84,12.2456252569468,0.0,0.0,14469841.099452531,186.1440559696112,-76.48623620500258,0
1709536666901,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.0646,-0.1216,0.1216,-1.0,97.0,-155.0,21.1,1011.72,12.495685934452297,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536666972,1.0,1.0,1.127,0.7644,9.5746,0.114,-0.1558,0.1026,-1.0,97.0,-155.0,21.1,1011.74,11.995570582910503,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536667047,1.0,1.0,1.1368,0.7545999999999999,9.5746,0.0266,-0.3876,0.1064,-2.0,98.0,-157.0,21.1,1011.8,12.495685934452297,0.0,0.0,14469841.099452531,187.3608606720926,-76.48623620500258,0
1709536667118,1.0,1.0,1.127,0.7545999999999999,9.5648,-0.1596,-0.3496,0.1596,1e-07,98.0,-157.0,21.1,1011.87,12.328978149048949,0.0,0.0,14469841.099452531,188.53000005846508,-76.48623620500258,0
1709536667192,1.0,1.0,1.1368,0.7644,9.5648,-0.0418,-0.1254,0.2204,-1.0,97.0,-156.0,21.1,1011.71,12.078921473892342,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536667265,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.0304,-0.076,0.1748,-1.0,97.0,-156.0,21.1,1011.78,11.995570582910503,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536667339,1.0,1.0,1.1368,0.7545999999999999,9.5648,0.0342,-0.209,0.0418,-1.0,97.0,-154.0,21.1,1011.79,13.329264888649153,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536667412,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.019,-0.1786,0.1292,2.0,94.0,-156.0,21.1,1011.77,12.579040827778105,0.0,0.0,14469841.099452531,189.7488752351313,-76.48623620500258,0
1709536667486,1.0,1.0,1.1368,0.7545999999999999,9.5746,0.0266,-0.2356,0.1862,-1.0,96.0,-156.0,21.1,1011.81,11.995570582910503,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,0
1709536667558,1.0,1.0,1.1368,0.7448,9.555,-0.0114,-0.19,0.0038,-1.0,96.0,-156.0,21.1,1011.79,12.328978149048949,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,0
1709536667632,1.0,1.0,1.1368,0.7545999999999999,9.5648,0.0342,-0.0684,0.1672,-1.0,98.0,-156.0,21.1,1011.74,12.662396388204716,0.0,0.0,14469841.099452531,187.9453694792948,-76.48623620500258,0
1709536667705,1.0,1.0,1.1368,0.7644,9.5648,-0.0646,-0.3268,0.057,1.0,96.0,-157.0,21.1,1011.79,11.662173689031448,0.0,0.0,14469841.099452531,189.12680945122918,-76.48623620500258,0
1709536667778,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.133,-0.3268,0.266,-31.0,99.0,-157.0,21.1,1011.8,12.16227303189624,0.0,0.0,14469841.099452531,531.1430278230845,-76.48623620500258,0
1709536667851,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.0038,-0.152,0.1216,-2.0,99.0,-157.0,21.1,1011.68,11.828870801988383,0.0,0.0,14469841.099452531,187.3726669318705,-76.48623620500258,0
1709536667925,1.0,1.0,1.127,0.7545999999999999,9.5746,0.1938,0.0228,0.1216,-2.0,96.0,-155.0,21.1,1011.85,12.16227303189624,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,0
1709536667998,1.0,1.0,1.1368,0.7545999999999999,9.5746,0.0076,-0.3002,0.266,-1.0,98.0,-154.0,21.1,1011.8,12.412331708212525,0.0,0.0,14469841.099452531,187.9453694792948,-76.48623620500258,0
1709536668072,1.0,1.0,1.127,0.7644,9.5648,-0.2128,-0.1786,0.1444,1.0,99.0,-157.0,21.2,1011.8,12.829109510409562,0.0,0.0,14469841.099452531,189.10872556560776,-76.48623620500258,0
1709536668145,1.0,1.0,1.127,0.7545999999999999,9.5746,0.0418,-0.19,0.1558,1.0,99.0,-157.0,21.1,1011.77,11.578826133017163,0.0,0.0,14469841.099452531,189.10872556560776,-76.48623620500258,0
1709536668218,1.0,1.0,1.127,0.7545999999999999,9.5648,-0.0038,-0.266,0.019,-1.0,99.0,-158.0,21.2,1011.8,12.412331708212525,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
1709536668292,1.0,1.0,1.127,0.7545999999999999,9.5648,-0.1178,-0.1786,0.1406,-1.0,93.0,-155.0,21.2,1011.79,11.828870801988383,0.0,0.0,14469841.099452531,187.91394009160075,-76.48623620500258,0
1709536668365,1.0,1.0,1.127,0.7545999999999999,9.5746,-0.0798,-0.3002,0.1748,-3.0,95.0,-156.0,21.2,1011.83,11.662173689031448,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,0
1709536668438,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.133,-0.2964,0.247,-3.0,95.0,-156.0,21.2,1011.86,11.412133021838212,0.0,0.0,14469841.099452531,186.72126067750793,-76.48623620500258,0
1709536668511,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.0114,-0.1558,0.1026,-1.0,96.0,-154.0,21.2,1011.8,11.828870801988383,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,0
1709536668585,1.0,1.0,1.127,0.7545999999999999,9.5746,0.0038,-0.2622,0.1862,-1.0,96.0,-156.0,21.2,1011.85,11.912220358945797,0.0,0.0,14469841.099452531,187.93319054877082,-76.48623620500258,0
1709536668658,1.0,1.0,1.1368,0.7644,9.5746,-0.057,-0.0456,0.1482,31.0,93.0,-153.0,21.2,1011.77,11.912220358945797,0.0,0.0,14469841.099452531,206.964948822922,-76.48623620500258,0
1709536668732,1.0,1.0,1.1368,0.7644,9.5746,0.0228,-0.1786,0.0988,2.0,93.0,-153.0,21.2,1011.82,11.412133021838212,0.0,0.0,14469841.099452531,189.76197740263973,-76.48623620500258,0
1709536668805,1.0,1.0,1.1368,0.7545999999999999,9.5648,-0.0266,-0.2128,0.2508,-1.0,97.0,-154.0,21.2,1011.82,12.579040827778105,0.0,0.0,14469841.099452531,187.93934278535335,-76.48623620500258,0
1709536668878,1.0,1.0,1.1368,0.7644,9.5746,0.0,-0.3078,0.1482,-2.0,99.0,-156.0,21.2,1011.83,12.412331708212525,0.0,0.0,14469841.099452531,187.3726669318705,-76.48623620500258,0
1709536668952,1.0,1.0,1.127,0.7545999999999999,9.5648,0.0152,-0.133,0.0988,-2.0,97.0,-157.0,21.2,1011.77,12.078921473892342,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,0
1709536669026,1.0,1.0,1.1368,0.7545999999999999,9.5746,-0.019,-0.3268,0.133,-2.0,97.0,-157.0,21.2,1011.76,12.16227303189624,0.0,0.0,14469841.099452531,187.34881108667338,-76.48623620500258,0
1709536669098,1.0,1.0,1.127,0.7545999999999999,9.5648,-0.0646,-0.0722,0.1938,-1.0,99.0,-157.0,21.2,1011.79,11.412133021838212,0.0,0.0,14469841.099452531,187.95127443439225,-76.48623620500258,0
